1.217831283926460273e+01,1.383330770501611440e+01,4.475063627909045216e+00,9.379902923164284090e+00,8.578616444714228351e+00,5.597601922720180312e+00,1.994004074839910601e+01,1.314355857525718818e+01,2.206739302466747432e+01,2.780740941686995704e+00,1.567965538076940746e+01,7.024683516571835540e+00,3.501273137421022863e+00,1.428961590583207197e+01,1.313946763951954200e+00,1.998676625852860056e+01,1.587491664118529222e+01,1.246120127508220321e+01,1.458422674332573266e+01,1.630583820170752318e+01,1.371874775771064847e+01,0.000000000000000000e+00,1.521688870109365865e+01,1.512548936762335359e+02,1.461891518990275074e+02,1.408507675628904963e+02,1.581944805852014895e+02,1.555166056296846477e+02,1.522637717720831461e+02,1.433528551708771488e+02,1.439975955399314671e+02,1.476359907075015201e+02,1.428292214297827627e+02,1.517677739767923129e+02,1.549079976894966535e+02,1.444469177495772101e+02,1.469370825728378804e+02,1.506637530208589055e+02,1.535304120951175832e+02,1.405274994360226515e+02,1.466288703293219839e+02,1.439818771240072124e+02,1.497995988319294440e+02,1.459654849289069602e+02,1.422376321814068376e+02,1.545139616871525448e+02,2.410458059679199323e+02,2.312843020131356297e+02,2.291472622442610714e+02,2.286959983361248305e+02,2.441019312239859289e+02,2.428511283110977388e+02,2.324225974717599854e+02,2.335891369173800456e+02,2.421964010078536376e+02,2.456636403144942733e+02,2.287890726324571062e+02,2.389851940479243524e+02,2.443688318975625293e+02,2.454963677013256245e+02,2.384158686361701029e+02,2.398921762177328105e+02,2.427806549454477363e+02,2.452155467186544797e+02,2.337746039125887592e+02,2.381834511464841171e+02,2.417571441098962737e+02,2.487055908778123978e+02,2.419565741490716277e+02,4.397858694729361559e+02,4.435147028820240962e+02,4.311773630417085883e+02,4.334738562666283883e+02,4.383384115937516867e+02,4.263967179369278711e+02,4.342152629936063022e+02,4.359278445183839494e+02,4.410910410452264614e+02,4.326447861342651322e+02,4.345789121800985413e+02,4.326640110927535829e+02,4.302444212411193121e+02,4.410013615628358821e+02,4.395445257115932236e+02,4.369241787031006652e+02,4.402467578649917073e+02,4.456902323544508704e+02,4.363172265596991792e+02,4.327478757088359202e+02,4.334870179316915255e+02,4.450379594529051133e+02,4.336413721772498775e+02,2.554641916623717748e+02,1.292880080532608247e+02,2.993854752183388541e+02,5.272778051662916141e+02,3.746530803769080649e+02,3.336275579382407841e+02,4.269099697492277414e+02,4.685234144803005165e+02
3.038575861829056368e+00,4.693570727580569368e+00,1.202860986786969555e+01,1.987479471059106118e+01,1.953047029998798934e+01,1.709540336545832417e+01,1.992593851898192625e+01,4.003821597821641376e+00,1.982722402397141792e+01,1.633548838079622456e+01,3.878297147326807082e+00,1.094740111872471111e+01,1.646296598171128878e+01,1.051835363781856181e+01,1.653083447847049214e+01,1.774830519102884097e+01,4.180250084916160347e+00,2.276876721748261545e+01,6.555138622093905632e-01,1.103523648605303498e+00,4.579010780275101666e+00,1.521688870109365865e+01,0.000000000000000000e+00,1.421151566987979891e+02,1.370494149215919606e+02,1.317110305854549495e+02,1.490547436077659427e+02,1.463768686522491009e+02,1.431240347946475993e+02,1.342131181934416020e+02,1.348578585624959203e+02,1.384962537300659733e+02,1.336894844523472159e+02,1.426280369993567660e+02,1.457682607120611067e+02,1.353071807721416633e+02,1.377973455954023336e+02,1.415240160434233587e+02,1.443906751176820364e+02,1.313877624585871047e+02,1.374891333518864371e+02,1.348421401465716656e+02,1.406598618544938972e+02,1.368257479514714134e+02,1.330978952039712908e+02,1.453742247097169979e+02,2.319060689904843855e+02,2.221445650357000829e+02,2.200075252668255246e+02,2.195562613586892837e+02,2.349621942465503821e+02,2.337113913336621920e+02,2.232828604943244386e+02,2.244493999399444988e+02,2.330566640304180908e+02,2.365239033370587265e+02,2.196493356550215594e+02,2.298454570704888056e+02,2.352290949201269825e+02,2.363566307238900777e+02,2.292761316587345561e+02,2.307524392402972637e+02,2.336409179680121895e+02,2.360758097412189329e+02,2.246348669351532124e+02,2.290437141690485703e+02,2.326174071324607269e+02,2.395658539003768510e+02,2.328168371716360809e+02,4.306461324955005807e+02,4.343749659045885210e+02,4.220376260642730131e+02,4.243341192891928131e+02,4.291986746163161115e+02,4.172569809594922958e+02,4.250755260161707270e+02,4.267881075409483742e+02,4.319513040677908862e+02,4.235050491568295570e+02,4.254391752026629661e+02,4.235242741153180077e+02,4.211046842636837368e+02,4.318616245854003068e+02,4.304047887341576484e+02,4.277844417256650900e+02,4.311070208875561320e+02,4.365504953770152952e+02,4.271774895822636040e+02,4.236081387314003450e+02,4.243472809542559503e+02,4.358982224754695380e+02,4.245016351998143023e+02,2.463244546849362280e+02,1.201482710758252779e+02,2.902457382409032789e+02,5.181380681888560957e+02,3.655133433994724896e+02,3.244878209608052089e+02,4.177702327717921662e+02,4.593836775028649413e+02
1.390765808369689296e+02,1.407315757027204484e+02,1.480666148430095745e+02,1.559127996857309313e+02,1.555684752751278666e+02,1.531334083405982085e+02,1.559639434941217928e+02,1.400418265729615257e+02,1.558652289991112809e+02,1.523734933559360911e+02,1.425779233784737414e+02,1.469854060938645830e+02,1.525009709568511482e+02,1.465563586129584337e+02,1.525688394536103658e+02,1.537863101661687040e+02,1.427731846388896315e+02,1.588067721926224749e+02,1.414824947410300524e+02,1.432041061994118536e+02,1.406170157554149682e+02,1.512548936762335359e+02,1.421151566987979891e+02,0.000000000000000000e+00,2.145708408068581008e+01,2.734430989879373541e+01,1.382608171846123746e+01,9.243591959195905261e+00,1.614685826563108995e+00,2.849951240790632312e+01,2.758052770764428629e+01,1.451533896389753231e+01,3.231940032495345605e+01,9.028663358193975697e+00,1.743289141991738234e+01,2.548666611234947865e+01,1.635552453692645258e+01,1.640177680663713744e+01,7.040069734925034517e+00,2.855299440984644832e+01,2.246710566425289457e+01,2.308580054180810137e+01,1.102188419420509113e+01,1.947587700384352871e+01,3.140109450872484587e+01,1.485731412168988541e+01,3.679440739656242840e+02,3.581825700108399815e+02,3.560455302419653663e+02,3.555942663338291823e+02,3.710001992216902522e+02,3.697493963088020337e+02,3.593208654694643087e+02,3.604874049150843689e+02,3.690946690055579893e+02,3.725619083121986250e+02,3.556873406301614295e+02,3.658834620456286757e+02,3.712670998952668242e+02,3.723946356990299478e+02,3.653141366338744547e+02,3.667904442154371054e+02,3.696789229431520880e+02,3.721138147163587746e+02,3.606728719102931109e+02,3.650817191441884688e+02,3.686554121076005686e+02,3.756038588755167211e+02,3.688548421467759226e+02,5.666841374706405077e+02,5.704129708797283911e+02,5.580756310394128832e+02,5.603721242643326832e+02,5.652366795914559816e+02,5.532949859346322228e+02,5.611135309913106539e+02,5.628261125160883012e+02,5.679893090429308131e+02,5.595430541319694839e+02,5.614771801778028930e+02,5.595622790904578778e+02,5.571426892388236638e+02,5.678996295605402338e+02,5.664427937092975753e+02,5.638224467008050169e+02,5.671450258626960022e+02,5.725885003521551653e+02,5.632154945574035310e+02,5.596461437065402151e+02,5.603852859293958772e+02,5.719362274506094082e+02,5.605396401749542292e+02,3.823624596600760697e+02,2.477821065278359356e+02,4.262837432160431490e+02,6.541760731639959658e+02,5.015513483746124166e+02,4.605258259359451358e+02,5.538082377469320363e+02,5.954216824780048682e+02
1.340108390597629011e+02,1.356658339255144199e+02,1.430008730658035461e+02,1.508470579085249028e+02,1.505027334979218381e+02,1.480676665633921800e+02,1.508982017169157643e+02,1.349760847957554972e+02,1.507994872219052525e+02,1.473077515787300626e+02,1.375121816012677129e+02,1.419196643166585545e+02,1.474352291796451198e+02,1.414906168357524052e+02,1.475030976764043373e+02,1.487205683889626755e+02,1.377074428616836030e+02,1.537410304154164464e+02,1.364167529638240239e+02,1.381383644222058251e+02,1.355512739782089398e+02,1.461891518990275074e+02,1.370494149215919606e+02,2.145708408068581008e+01,0.000000000000000000e+00,9.849639971792484516e+00,3.243986442242634638e+01,2.785737466316101418e+01,2.022846853052821814e+01,1.100484248090507577e+01,1.008585778064303717e+01,6.941745116788274217e+00,1.482473039795221048e+01,1.242842072249183083e+01,2.083554575588928159e+01,7.991996185348228643e+00,8.781930689817194491e+00,1.407930980996109938e+01,2.565385243889014433e+01,1.105832448284519920e+01,8.013980952345340469e+00,5.591130614806852250e+00,1.043519988648071539e+01,1.981207076842279591e+00,1.390642458172359497e+01,1.825996845766178467e+01,3.628783321884181987e+02,3.531168282336338962e+02,3.509797884647593946e+02,3.505285245566230969e+02,3.659344574444842237e+02,3.646836545315960620e+02,3.542551236922582802e+02,3.554216631378783404e+02,3.640289272283519040e+02,3.674961665349925397e+02,3.506215988529554011e+02,3.608177202684226472e+02,3.662013581180608526e+02,3.673288939218239193e+02,3.602483948566683694e+02,3.617247024382311338e+02,3.646131811659460027e+02,3.670480729391528030e+02,3.556071301330870256e+02,3.600159773669823835e+02,3.635896703303945969e+02,3.705381170983106927e+02,3.637891003695699510e+02,5.616183956934344224e+02,5.653472291025224195e+02,5.530098892622069116e+02,5.553063824871267116e+02,5.601709378142500100e+02,5.482292441574261375e+02,5.560477892141045686e+02,5.577603707388822158e+02,5.629235672657247278e+02,5.544773123547633986e+02,5.564114384005968077e+02,5.544965373132519062e+02,5.520769474616175785e+02,5.628338877833341485e+02,5.613770519320914900e+02,5.587567049235989316e+02,5.620792840854900305e+02,5.675227585749491936e+02,5.581497527801974456e+02,5.545804019293342435e+02,5.553195441521897919e+02,5.668704856734034365e+02,5.554738983977481439e+02,3.772967178828700980e+02,2.302874366008346954e+02,4.212180014388371774e+02,6.491103313867899942e+02,4.964856065974063313e+02,4.554600841587390505e+02,5.487424959697260647e+02,5.903559407007987829e+02
1.286724547236258900e+02,1.303274495893774088e+02,1.376624887296665349e+02,1.455086735723878917e+02,1.451643491617848269e+02,1.427292822272551689e+02,1.455598173807787532e+02,1.296377004596184861e+02,1.454611028857682413e+02,1.419693672425930515e+02,1.321737972651307018e+02,1.365812799805215434e+02,1.420968448435081086e+02,1.361522324996153941e+02,1.421647133402673262e+02,1.433821840528256644e+02,1.323690585255465919e+02,1.484026460792794637e+02,1.310783686276870128e+02,1.327999800860688140e+02,1.302128896420719286e+02,1.408507675628904963e+02,1.317110305854549495e+02,2.734430989879373541e+01,9.849639971792484516e+00,0.000000000000000000e+00,3.832709024053427527e+01,3.374460048126894662e+01,2.611569434863614703e+01,9.672221223083855790e+00,1.097336579949051760e+01,1.282897093489620133e+01,1.349210914013099050e+01,1.831564654059975794e+01,2.672277157399720693e+01,1.306722739478532702e+01,1.466915650792512160e+01,1.768579470931511466e+01,3.154107825699807321e+01,1.208684511052714017e+00,1.162046585169935753e+01,4.258509356985633154e+00,1.632242570458864250e+01,7.868432894950205814e+00,4.056784609931110452e+00,2.414719427576971000e+01,3.575399478522812160e+02,3.477784438974969135e+02,3.456414041286223551e+02,3.451901402204861142e+02,3.605960731083472410e+02,3.593452701954590225e+02,3.489167393561212975e+02,3.500832788017413577e+02,3.586905428922149213e+02,3.621577821988555570e+02,3.452832145168183615e+02,3.554793359322856077e+02,3.608629737819238130e+02,3.619905095856869366e+02,3.549100105205313866e+02,3.563863181020940942e+02,3.592747968298090200e+02,3.617096886030157634e+02,3.502687457969500429e+02,3.546775930308454008e+02,3.582512859942575574e+02,3.651997327621736531e+02,3.584507160334329114e+02,5.562800113572974396e+02,5.600088447663854367e+02,5.476715049260699288e+02,5.499679981509896152e+02,5.548325534781129136e+02,5.428908598212891548e+02,5.507094048779675859e+02,5.524219864027452331e+02,5.575851829295877451e+02,5.491389280186264159e+02,5.510730540644598250e+02,5.491581529771149235e+02,5.467385631254805958e+02,5.574955034471971658e+02,5.560386675959545073e+02,5.534183205874619489e+02,5.567408997493530478e+02,5.621843742388120972e+02,5.528113684440604629e+02,5.492420175931972608e+02,5.499811598160528092e+02,5.615321013372663401e+02,5.501355140616111612e+02,3.719583335467330585e+02,2.204377966290422250e+02,4.158796171027001378e+02,6.437719470506528978e+02,4.911472222612693486e+02,4.501216998226020678e+02,5.434041116335890820e+02,5.850175563646618002e+02
1.460161677459368832e+02,1.476711626116884020e+02,1.550062017519775281e+02,1.628523865946988849e+02,1.625080621840958202e+02,1.600729952495661621e+02,1.629035304030897464e+02,1.469814134819294793e+02,1.628048159080792345e+02,1.593130802649040447e+02,1.495175102874416950e+02,1.539249930028325366e+02,1.594405578658191018e+02,1.534959455219263873e+02,1.595084263625783194e+02,1.607258970751366576e+02,1.497127715478575851e+02,1.657463591015904285e+02,1.484220816499980060e+02,1.501436931083798072e+02,1.475566026643829218e+02,1.581944805852014895e+02,1.490547436077659427e+02,1.382608171846123746e+01,3.243986442242634638e+01,3.832709024053427527e+01,0.000000000000000000e+00,4.582489759265332196e+00,1.221139589189812824e+01,3.948229274964686653e+01,3.856330804938482970e+01,2.549811930563807394e+01,4.330218066669399946e+01,2.001144369993451733e+01,1.593015744859732052e+01,3.646944645409001851e+01,2.733830487866699244e+01,2.748987716988677477e+01,6.786011983536203829e+00,3.953577475158699173e+01,3.355520602750253545e+01,3.406858088354864122e+01,2.200466453594563276e+01,3.045865734558406857e+01,4.238387485046538927e+01,1.460325637030105383e+01,3.748836608745922376e+02,3.651221569198079351e+02,3.629851171509333199e+02,3.625338532427971359e+02,3.779397861306582058e+02,3.766889832177699873e+02,3.662604523784322623e+02,3.674269918240523225e+02,3.760342559145259429e+02,3.795014952211665786e+02,3.626269275391293831e+02,3.728230489545966293e+02,3.782066868042347778e+02,3.793342226079979014e+02,3.722537235428424083e+02,3.737300311244050590e+02,3.766185098521200416e+02,3.790534016253267282e+02,3.676124588192610645e+02,3.720213060531564224e+02,3.755949990165685222e+02,3.825434457844846747e+02,3.757944290557438762e+02,5.736237243796084613e+02,5.773525577886963447e+02,5.650152179483808368e+02,5.673117111733006368e+02,5.721762665004239352e+02,5.602345728436001764e+02,5.680531179002786075e+02,5.697656994250562548e+02,5.749288959518987667e+02,5.664826410409374375e+02,5.684167670867708466e+02,5.665018659994258314e+02,5.640822761477916174e+02,5.748392164695081874e+02,5.733823806182655289e+02,5.707620336097729705e+02,5.740846127716639558e+02,5.795280872611231189e+02,5.701550814663714846e+02,5.665857306155081687e+02,5.673248728383638309e+02,5.788758143595773618e+02,5.674792270839221828e+02,3.893020465690440233e+02,2.587648868695765145e+02,4.332233301250111026e+02,6.611156600729639194e+02,5.084909352835803702e+02,4.674654128449130894e+02,5.607478246558999899e+02,6.023612693869728218e+02
1.433382927904200415e+02,1.449932876561715602e+02,1.523283267964606864e+02,1.601745116391820432e+02,1.598301872285789784e+02,1.573951202940493204e+02,1.602256554475729047e+02,1.443035385264126376e+02,1.601269409525623928e+02,1.566352053093872030e+02,1.468396353319248533e+02,1.512471180473156949e+02,1.567626829103022601e+02,1.508180705664095456e+02,1.568305514070614777e+02,1.580480221196198158e+02,1.470348965923407434e+02,1.630684841460736152e+02,1.457442066944811643e+02,1.474658181528629655e+02,1.448787277088660801e+02,1.555166056296846477e+02,1.463768686522491009e+02,9.243591959195905261e+00,2.785737466316101418e+01,3.374460048126894662e+01,4.582489759265332196e+00,0.000000000000000000e+00,7.628906132632796044e+00,3.489980299038153078e+01,3.398081829011949395e+01,2.091562954637274174e+01,3.871969090742866371e+01,1.542895394066918513e+01,1.134766768933198833e+01,3.188695669482468631e+01,2.275581511940166024e+01,2.290738741062144257e+01,2.203522224270871188e+00,3.495328499232165598e+01,2.897271626823719970e+01,2.948609112428330903e+01,1.742217477668030057e+01,2.587616758631873637e+01,3.780138509120004642e+01,1.002076661103572164e+01,3.722057859190753675e+02,3.624442819642910649e+02,3.603072421954165065e+02,3.598559782872802657e+02,3.752619111751413357e+02,3.740111082622531740e+02,3.635825774229153922e+02,3.647491168685354523e+02,3.733563809590090727e+02,3.768236202656497085e+02,3.599490525836125698e+02,3.701451739990798160e+02,3.755288118487179645e+02,3.766563476524810312e+02,3.695758485873255381e+02,3.710521561688882457e+02,3.739406348966031715e+02,3.763755266698099149e+02,3.649345838637441943e+02,3.693434310976395523e+02,3.729171240610517088e+02,3.798655708289678614e+02,3.731165541002270629e+02,5.709458494240916480e+02,5.746746828331795314e+02,5.623373429928640235e+02,5.646338362177838235e+02,5.694983915449071219e+02,5.575566978880833631e+02,5.653752429447617942e+02,5.670878244695393278e+02,5.722510209963818397e+02,5.638047660854206242e+02,5.657388921312540333e+02,5.638239910439090181e+02,5.614044011922746904e+02,5.721613415139913741e+02,5.707045056627487156e+02,5.680841586542560435e+02,5.714067378161471424e+02,5.768502123056063056e+02,5.674772065108545576e+02,5.639078556599913554e+02,5.646469978828470175e+02,5.761979394040605484e+02,5.648013521284053695e+02,3.866241716135272100e+02,2.541823971103111717e+02,4.305454551694942893e+02,6.584377851174471061e+02,5.058130603280635000e+02,4.647875378893962193e+02,5.580699497003831766e+02,5.996833944314560085e+02
1.400854589328185398e+02,1.417404537985700586e+02,1.490754929388591847e+02,1.569216777815805415e+02,1.565773533709774767e+02,1.541422864364478187e+02,1.569728215899714030e+02,1.410507046688111359e+02,1.568741070949608911e+02,1.533823714517857013e+02,1.435868014743233516e+02,1.479942841897141932e+02,1.535098490527007584e+02,1.475652367088080439e+02,1.535777175494599760e+02,1.547951882620183142e+02,1.437820627347392417e+02,1.598156502884721135e+02,1.424913728368796626e+02,1.442129842952614638e+02,1.416258938512645784e+02,1.522637717720831461e+02,1.431240347946475993e+02,1.614685826563108995e+00,2.022846853052821814e+01,2.611569434863614703e+01,1.221139589189812824e+01,7.628906132632796044e+00,0.000000000000000000e+00,2.727089685774873828e+01,2.635191215748669791e+01,1.328672341373994570e+01,3.109078477479587121e+01,7.800047808036388197e+00,1.581820559335427134e+01,2.425805056219189026e+01,1.512690898676886597e+01,1.527848127798864653e+01,5.425383908361925300e+00,2.732437885968885993e+01,2.134381013560440365e+01,2.185718499165051298e+01,9.793268644047504523e+00,1.824726145368594032e+01,3.017247895856725748e+01,1.324262829512677442e+01,3.689529520614738658e+02,3.591914481066895632e+02,3.570544083378150049e+02,3.566031444296787640e+02,3.720090773175398908e+02,3.707582744046516723e+02,3.603297435653139473e+02,3.614962830109340075e+02,3.701035471014075711e+02,3.735707864080482068e+02,3.566962187260110113e+02,3.668923401414782575e+02,3.722759779911164628e+02,3.734035137948795864e+02,3.663230147297240364e+02,3.677993223112867440e+02,3.706878010390016698e+02,3.731226928122084132e+02,3.616817500061426927e+02,3.660905972400380506e+02,3.696642902034502072e+02,3.766127369713663029e+02,3.698637202426255612e+02,5.676930155664900894e+02,5.714218489755780865e+02,5.590845091352625786e+02,5.613810023601822650e+02,5.662455576873055634e+02,5.543038640304818045e+02,5.621224090871602357e+02,5.638349906119378829e+02,5.689981871387803949e+02,5.605519322278190657e+02,5.624860582736524748e+02,5.605711571863075733e+02,5.581515673346732456e+02,5.689085076563898156e+02,5.674516718051471571e+02,5.648313247966545987e+02,5.681539039585456976e+02,5.735973784480047470e+02,5.642243726532531127e+02,5.606550218023899106e+02,5.613941640252454590e+02,5.729451055464589899e+02,5.615485182708038110e+02,3.833713377559257083e+02,2.465534909776783650e+02,4.272926213118927876e+02,6.551849512598455476e+02,5.025602264704619984e+02,4.615347040317947176e+02,5.548171158427817318e+02,5.964305605738544500e+02
1.311745423316125425e+02,1.328295371973640613e+02,1.401645763376531875e+02,1.480107611803745442e+02,1.476664367697714795e+02,1.452313698352418214e+02,1.480619049887654057e+02,1.321397880676051386e+02,1.479631904937548939e+02,1.444714548505797040e+02,1.346758848731173543e+02,1.390833675885081959e+02,1.445989324514947612e+02,1.386543201076020466e+02,1.446668009482539787e+02,1.458842716608123169e+02,1.348711461335332444e+02,1.509047336872661162e+02,1.335804562356736653e+02,1.353020676940554665e+02,1.327149772500585811e+02,1.433528551708771488e+02,1.342131181934416020e+02,2.849951240790632312e+01,1.100484248090507577e+01,9.672221223083855790e+00,3.948229274964686653e+01,3.489980299038153078e+01,2.727089685774873828e+01,0.000000000000000000e+00,5.631334216884610555e+00,1.398417344400879081e+01,3.819887917047134707e+00,1.947084904971234565e+01,2.787797408310979463e+01,3.537472621589802024e+00,1.582435901703771108e+01,1.884099721842770592e+01,3.269628076611066092e+01,1.088090573413657047e+01,1.277566836081194879e+01,5.413711866098223524e+00,1.747762821370123021e+01,9.023635404062796184e+00,1.372900583301496624e+01,2.530239678488229771e+01,3.600420354602678685e+02,3.502805315054835660e+02,3.481434917366090076e+02,3.476922278284727668e+02,3.630981607163338367e+02,3.618473578034456750e+02,3.514188269641078932e+02,3.525853664097279534e+02,3.611926305002015738e+02,3.646598698068422095e+02,3.477853021248050709e+02,3.579814235402723170e+02,3.633650613899104656e+02,3.644925971936735323e+02,3.574120981285180392e+02,3.588884057100807468e+02,3.617768844377956725e+02,3.642117762110024159e+02,3.527708334049366954e+02,3.571796806388320533e+02,3.607533736022442099e+02,3.677018203701603625e+02,3.609528036414195640e+02,5.587820989652841490e+02,5.625109323743720324e+02,5.501735925340565245e+02,5.524700857589763245e+02,5.573346410860996230e+02,5.453929474292758641e+02,5.532114924859542953e+02,5.549240740107318288e+02,5.600872705375743408e+02,5.516410156266131253e+02,5.535751416724465344e+02,5.516602405851015192e+02,5.492406507334671915e+02,5.599975910551838751e+02,5.585407552039412167e+02,5.559204081954485446e+02,5.592429873573396435e+02,5.646864618467988066e+02,5.553134560520470586e+02,5.517441052011838565e+02,5.524832474240395186e+02,5.640341889452530495e+02,5.526376016695978706e+02,3.744604211547197110e+02,2.301100178521260773e+02,4.183817047106867903e+02,6.462740346586396072e+02,4.936493098692560011e+02,4.526237874305887203e+02,5.459061992415756777e+02,5.875196439726485096e+02
1.318192827006668608e+02,1.334742775664183796e+02,1.408093167067075058e+02,1.486555015494288625e+02,1.483111771388257978e+02,1.458761102042961397e+02,1.487066453578197240e+02,1.327845284366594569e+02,1.486079308628092122e+02,1.451161952196340224e+02,1.353206252421716727e+02,1.397281079575625142e+02,1.452436728205490795e+02,1.392990604766563649e+02,1.453115413173082970e+02,1.465290120298666352e+02,1.355158865025875627e+02,1.515494740563204346e+02,1.342251966047279836e+02,1.359468080631097848e+02,1.333597176191128995e+02,1.439975955399314671e+02,1.348578585624959203e+02,2.758052770764428629e+01,1.008585778064303717e+01,1.097336579949051760e+01,3.856330804938482970e+01,3.398081829011949395e+01,2.635191215748669791e+01,5.631334216884610555e+00,0.000000000000000000e+00,1.306518874374675221e+01,9.451222133931745262e+00,1.855186434945030882e+01,2.695898938284775781e+01,2.093861595294808975e+00,1.490537431677567248e+01,2.014214179483436595e+01,3.177729606584862410e+01,1.218205031054323229e+01,1.407681293721860882e+01,6.714856442504884448e+00,1.655864351343919338e+01,8.104650703800757583e+00,1.354089434407689652e+01,2.438341208462026088e+01,3.606867758293221868e+02,3.509252718745378843e+02,3.487882321056633259e+02,3.483369681975270851e+02,3.637429010853882119e+02,3.624920981724999933e+02,3.520635673331622684e+02,3.532301067787823285e+02,3.618373708692558921e+02,3.653046101758965278e+02,3.484300424938593324e+02,3.586261639093265785e+02,3.640098017589647839e+02,3.651373375627279074e+02,3.580568384975723575e+02,3.595331460791350651e+02,3.624216248068499908e+02,3.648565165800567343e+02,3.534155737739910137e+02,3.578244210078863716e+02,3.613981139712985282e+02,3.683465607392146239e+02,3.615975440104738823e+02,5.594268393343384105e+02,5.631556727434262939e+02,5.508183329031107860e+02,5.531148261280306997e+02,5.579793814551539981e+02,5.460376877983301256e+02,5.538562328550085567e+02,5.555688143797862040e+02,5.607320109066287159e+02,5.522857559956673867e+02,5.542198820415007958e+02,5.523049809541557806e+02,5.498853911025215666e+02,5.606423314242381366e+02,5.591854955729954781e+02,5.565651485645029197e+02,5.598877277263939050e+02,5.653312022158531818e+02,5.559581964211014338e+02,5.523888455702381179e+02,5.531279877930937801e+02,5.646789293143074246e+02,5.532823420386521320e+02,3.751051615237740293e+02,2.314111624285327480e+02,4.190264450797411087e+02,6.469187750276939823e+02,4.942940502383103194e+02,4.532685277996430386e+02,5.465509396106299391e+02,5.881643843417027711e+02
1.354576778682369138e+02,1.371126727339884326e+02,1.444477118742775588e+02,1.522938967169989155e+02,1.519495723063958508e+02,1.495145053718661927e+02,1.523450405253897770e+02,1.364229236042295099e+02,1.522463260303792651e+02,1.487545903872040753e+02,1.389590204097417256e+02,1.433665031251325672e+02,1.488820679881191325e+02,1.429374556442264179e+02,1.489499364848783500e+02,1.501674071974366882e+02,1.391542816701576157e+02,1.551878692238904591e+02,1.378635917722980366e+02,1.395852032306798378e+02,1.369981127866829524e+02,1.476359907075015201e+02,1.384962537300659733e+02,1.451533896389753231e+01,6.941745116788274217e+00,1.282897093489620133e+01,2.549811930563807394e+01,2.091562954637274174e+01,1.328672341373994570e+01,1.398417344400879081e+01,1.306518874374675221e+01,0.000000000000000000e+00,1.780406136105592552e+01,5.486675605703556613e+00,1.389380063910100560e+01,1.097132714845194457e+01,1.840185573028919830e+00,1.123637112677874406e+01,1.871210732210187189e+01,1.403765544594891601e+01,1.481768290862779125e+01,8.570461577910567286e+00,3.493454769692441175e+00,4.960538039945994626e+00,1.688575554482731178e+01,1.131822334087350868e+01,3.643251709968922114e+02,3.545636670421079089e+02,3.524266272732334073e+02,3.519753633650971096e+02,3.673812962529582364e+02,3.661304933400700747e+02,3.557019625007322929e+02,3.568685019463523531e+02,3.654757660368259167e+02,3.689430053434665524e+02,3.520684376614294138e+02,3.622645590768966599e+02,3.676481969265348653e+02,3.687757327302979320e+02,3.616952336651423821e+02,3.631715412467051465e+02,3.660600199744200154e+02,3.684949117476268157e+02,3.570539689415610383e+02,3.614628161754563962e+02,3.650365091388686096e+02,3.719849559067847053e+02,3.652359391780439637e+02,5.630652345019084350e+02,5.667940679109964321e+02,5.544567280706809242e+02,5.567532212956007243e+02,5.616177766227240227e+02,5.496760829659001502e+02,5.574946280225785813e+02,5.592072095473562285e+02,5.643704060741987405e+02,5.559241511632374113e+02,5.578582772090708204e+02,5.559433761217259189e+02,5.535237862700915912e+02,5.642807265918081612e+02,5.628238907405655027e+02,5.602035437320729443e+02,5.635261228939640432e+02,5.689695973834232063e+02,5.595965915886714583e+02,5.560272407378082562e+02,5.567663829606638046e+02,5.683173244818774492e+02,5.569207372062221566e+02,3.787435566913441107e+02,2.332667675639384299e+02,4.226648402473111901e+02,6.505571701952640069e+02,4.979324454058803440e+02,4.569069229672130632e+02,5.501893347782000774e+02,5.918027795092727956e+02
