1.642015690105470185e+02,1.302980224582625510e+02,1.552115350045063735e+02,4.224292210912343535e+02,4.184911625264873010e+02,1.610794125914538313e+02,1.689269442461182962e+02,1.296166414723694800e+02,1.455520836672688461e+02,4.183404925534262588e+02,1.620068347810938576e+02,1.368422980981473245e+02,1.426916561958464342e+02,1.553995857780974177e+02,1.607975958728252692e+02,1.476327104334077092e+02,1.615502218816327797e+02,4.210991950068550977e+02,4.129035055735949982e+02,1.327013830144007898e+02,1.736189823802732803e+02,4.198675208034065918e+02,1.315978593657955003e+02,2.933337338024641667e+02,2.707628251025698205e+02,0.000000000000000000e+00,2.816972651233843408e+02,2.837594337261214150e+02,2.917190479759009918e+02,2.837025103608202699e+02,2.752464410248336435e+02,2.846825512201087918e+02,2.796010569692673471e+02,2.701601738745064267e+02,2.975906491502954054e+02,2.739568662513133859e+02,2.757641490178266395e+02,2.704078360895207425e+02,2.871014296882868280e+02,2.628797012532252211e+02,2.782811871987853465e+02,2.856431436934990984e+02,2.901035793060478909e+02,2.864681408441218764e+02,2.833630348469580440e+02,2.749357271574348829e+02,3.755525378992674632e+02,3.537246669126440679e+02,3.511922120507269938e+02,3.463628597324749308e+02,3.666204050917912696e+02,2.959572730799866349e+02,3.734130111692709306e+02,3.588022341758727976e+02,2.755094370061908080e+02,3.632235535005655720e+02,2.620555068093349291e+02,3.589806897733921005e+02,3.647151546167173706e+02,3.631609073490366768e+02,3.791273645173591831e+02,3.772497296984681157e+02,3.803433164663853177e+02,3.706162436214602849e+02,2.860881965019985387e+02,2.671098381059921962e+02,3.719498454255633533e+02,3.896512340702129222e+02,3.717602929620740611e+02,4.416560525586826884e+02,4.479865843242200754e+02,4.361044199154540024e+02,4.362445973404438178e+02,4.422223048744336324e+02,4.306144234445920347e+02,4.364507027696757291e+02,4.426382954709654882e+02,4.450362045661008779e+02,4.395120138391764613e+02,4.392551217327303448e+02,4.378071588986256302e+02,4.322430728849037109e+02,4.439001473344429201e+02,4.455641197987649207e+02,4.442314010365732884e+02,4.457139743896985919e+02,4.500879216143560484e+02,4.435236634958474156e+02,4.351573931752432713e+02,4.375459541322524046e+02,4.490849927113827675e+02,4.377407380120694143e+02,3.731181381599145652e+02,4.105317512814077645e+02,4.190184454269478920e+02,5.762034042771440454e+02,4.434380816818807602e+02,4.373834377197118215e+02,5.424837054710449138e+02,4.880950545012070165e+02
1.813556725133108500e+02,1.821215019113167273e+02,1.723656385072702051e+02,1.804936020516432222e+02,1.547477583956390106e+02,1.823947696264954459e+02,1.860810477488821277e+02,1.691859862357640338e+02,1.668674407023104322e+02,1.742783551703601574e+02,1.791609382838576892e+02,1.619603296099861893e+02,1.561109715122870796e+02,1.725536892808612777e+02,1.779516993755891292e+02,1.647868139361715691e+02,1.787043253843966113e+02,1.607146621639421085e+02,1.491396553865932901e+02,1.512029294061941584e+02,1.907730858830371119e+02,1.561326525595699763e+02,1.500994057575888689e+02,1.163646867907975846e+01,2.892643714943632176e+02,2.816972651233843408e+02,0.000000000000000000e+00,3.256707619695160929e+02,1.002178285251664924e+01,2.946269009786273614e+02,3.003644725366724515e+02,3.012485370245638592e+02,2.981026033610607442e+02,3.030787470476199132e+02,3.141566349547504728e+02,2.989472886824731646e+01,2.862790119423615920e+02,3.123191643329154203e+02,5.404164564902505852e+00,1.881756387015913035e+01,2.906679694458001677e+02,2.833060129510864158e+02,8.406314182663550127e+00,1.233448686401162675e+01,2.967823501633987462e+02,3.168470554008295608e+02,2.964311086219875619e+02,2.642101507500548792e+02,2.764013102484760793e+02,2.715719579302240163e+02,2.918295032895403551e+02,2.914471323615517235e+02,2.658331591755683121e+02,2.692877180132836088e+02,2.921568152793713580e+02,2.803911428604606613e+02,3.056107454762272368e+02,3.670120314450475689e+02,2.855937253394374693e+02,3.735261557557191168e+02,2.923999908869827777e+02,2.839817815636214391e+02,2.870753683315386411e+02,2.803414252002274907e+02,2.815780557835636273e+02,3.664499854591272197e+02,2.783590345305914866e+02,2.798543777804637784e+02,2.718544033989521722e+02,4.384213596815185383e+02,4.450869797080848116e+02,4.333575463818651201e+02,4.331811370543279622e+02,4.392778282395584029e+02,4.294050558463482048e+02,4.333074695780290995e+02,4.401047790868128686e+02,4.420804743014613223e+02,4.370242959624235937e+02,4.364482125822463559e+02,4.350792969372208745e+02,4.299627069606648888e+02,4.407995637105955780e+02,4.429083016354809388e+02,4.417739154591153579e+02,4.429761703396710004e+02,4.471627302009669052e+02,4.410564911051869217e+02,4.320492188665405138e+02,4.346612811547013848e+02,4.461155290273266019e+02,4.348605423625729713e+02,3.044320280711751252e+02,2.619708715705860982e+02,3.197106085420784325e+02,5.793024955112427961e+02,4.503196695761506021e+02,4.504396474578499010e+02,5.587317281707696566e+02,4.871595766008679220e+02
1.841880092838960365e+02,1.534614112678588072e+02,1.751979752778553916e+02,1.765329320770558468e+02,1.847991958624725157e+02,1.842428014010500874e+02,1.889133845194673142e+02,1.908622330950504136e+02,1.687154724768651022e+02,1.703176851957727820e+02,1.819932750544428757e+02,1.836365764692725691e+02,1.777872183715734593e+02,1.753860260514464358e+02,1.807840361461742873e+02,1.676191507067567272e+02,1.537016392585316851e+02,2.031691727952547524e+02,1.785470709461779393e+02,1.744678325633218208e+02,1.936054226536222984e+02,1.780815007276691233e+02,1.755713562119271103e+02,3.239988676169748487e+02,3.640639047515281845e+01,2.837594337261214150e+02,3.256707619695160929e+02,0.000000000000000000e+00,3.223841817904116738e+02,3.134127394438289684e+02,3.143322015011611938e+02,3.264965285929671523e+01,2.756815860845529187e+01,2.949832702396215609e+02,4.555775078948332180e+01,3.147013114978856265e+02,4.140771439040966584e+01,1.335159763660064058e+01,3.222825617678687422e+02,3.068531980993568595e+02,3.200753850053848168e+02,3.127134285106710649e+02,3.311406400754480046e+02,3.215637030198489583e+02,3.130332137719735783e+02,8.823706568686514373e+00,3.414247939826653919e+02,3.071391441173881276e+02,3.193303036158093278e+02,3.145009512975572648e+02,3.188637415465279901e+02,3.097691971980685821e+02,3.358785952462924911e+02,3.020615768541593980e+02,2.928256568998329499e+02,2.959035543583042340e+02,2.806853956489485995e+02,3.916734242396779564e+02,3.305874107001152993e+02,3.863242961586329329e+02,2.998162076164898053e+02,3.082344169398511440e+02,3.051408301719339420e+02,3.138755862997468853e+02,2.999001206200804859e+02,2.854151376592008660e+02,3.233527198912693166e+02,3.149437310034298889e+02,2.873668148967957450e+02,4.341950891654233828e+02,4.408299434148406135e+02,4.290858779334572546e+02,4.289383002988837461e+02,4.350244621443217738e+02,4.235385869607905533e+02,4.290721194234116069e+02,4.358149025060251915e+02,4.378283510994198195e+02,4.327302590574846022e+02,4.321821471850055332e+02,4.308060677708622279e+02,4.248613371126749030e+02,4.365607862689431613e+02,4.386292809695279971e+02,4.374776323751991072e+02,4.387044073233684571e+02,4.429081816898748798e+02,4.367609845420500960e+02,4.278104729679931211e+02,4.304021063079833311e+02,4.418649672161924400e+02,4.306009760893077214e+02,3.286846634474048301e+02,2.839197197386852736e+02,3.539473209153428002e+02,5.747297131873298213e+02,4.457861666002837637e+02,4.464886306729961802e+02,5.555184577929744592e+02,4.827506413174848490e+02
1.713338896607941990e+02,1.720997190588000763e+02,1.623438556547535541e+02,1.905153849041598733e+02,1.647695412481556616e+02,1.723729867739787949e+02,1.760592648963654767e+02,1.792077690882806849e+02,1.568456578497937812e+02,1.843001380228768085e+02,1.691391554313410381e+02,1.719821124625028403e+02,1.661327543648037306e+02,1.625319064283446266e+02,1.679299165230724782e+02,1.547650310836549181e+02,1.686825425318799603e+02,1.707364450164587595e+02,1.591614382391099412e+02,1.612247122587108095e+02,1.807513030305204609e+02,1.661544354120866274e+02,1.601211886101055200e+02,1.614685826563108995e+00,2.992861543468798686e+02,2.917190479759009918e+02,1.002178285251664924e+01,3.223841817904116738e+02,0.000000000000000000e+00,3.005586198207271309e+02,3.027017880244277990e+02,3.112703198770805102e+02,3.081243862135773384e+02,3.099641735129698645e+02,3.241784178072671239e+02,3.991651172076396392e+01,2.963007947948782430e+02,3.090325841538110581e+02,1.542594741741915598e+01,2.883934672267577781e+01,3.006897522983168187e+02,2.933277958036030668e+02,1.842809703518020115e+01,2.235626971652827422e+01,3.033840168656224137e+02,3.135604752217251985e+02,3.064528914745042130e+02,2.742319336025715302e+02,2.864230931009927303e+02,2.815937407827406673e+02,3.018512861420570061e+02,3.014689152140683746e+02,2.758549420280849631e+02,2.793095008658002598e+02,3.021785981318880090e+02,2.703693600079440102e+02,3.156325283287438879e+02,3.770338142975642768e+02,2.956155081919541203e+02,3.655463637674729966e+02,3.024217737394994288e+02,2.940035644161380901e+02,2.970971511840552921e+02,2.903632080527441417e+02,2.915998386360802783e+02,3.764717683116438138e+02,2.883808173831081376e+02,2.898761606329804295e+02,2.618326205464355212e+02,4.292866728613639680e+02,4.358800271262352908e+02,4.242970500817323227e+02,4.240077803776296150e+02,4.300796255014371354e+02,4.278043021162902733e+02,4.241516547120207292e+02,4.308207234975623692e+02,4.328851205632665256e+02,4.279007782060767227e+02,4.279539387836744595e+02,4.260143554520682301e+02,4.199409241081482378e+02,4.316355294669754130e+02,4.336497413172297115e+02,4.324747268608869604e+02,4.337346759302176338e+02,4.379615673106252416e+02,4.317591481718295086e+02,4.230809628007550600e+02,4.258707479076430218e+02,4.369237423684849091e+02,4.256478923961601595e+02,3.144538109236917762e+02,2.719926544231027492e+02,3.096888256895617815e+02,5.693212263270265794e+02,4.403731729558483039e+02,4.416919755158360772e+02,5.515561137280665207e+02,4.775919772655745987e+02
1.623624473142114653e+02,1.631282767122173425e+02,1.533724133081708203e+02,1.438180092552087217e+02,1.398791425829883508e+02,1.634015444273960611e+02,1.670878225497827430e+02,1.540858688884507899e+02,1.478742155032110475e+02,1.500332561364917865e+02,1.601677130847583044e+02,1.468602122626729454e+02,1.410108541649738356e+02,1.535604640817618929e+02,1.589584741764897444e+02,1.457935887370721844e+02,1.597111001852972265e+02,1.453428826512374314e+02,4.175833207285813273e+02,4.164038933752210596e+02,1.717798606839377271e+02,1.412639782344683113e+02,4.153003697266158269e+02,3.021733056472902490e+02,2.882719479703080765e+02,2.837025103608202699e+02,2.946269009786273614e+02,3.134127394438289684e+02,3.005586198207271309e+02,0.000000000000000000e+00,2.852643551893592075e+02,2.861484196772506152e+02,2.912299139280920599e+02,2.882101312349692535e+02,2.990565176074372289e+02,2.944168824386046026e+02,2.832706240550512575e+02,3.000611418072282959e+02,3.000310655435298486e+02,3.054940474366927674e+02,2.842334768250344723e+02,2.834169631640882017e+02,2.862205867959638113e+02,2.847873388132492778e+02,2.816822328160855022e+02,3.045890328751424363e+02,3.743722803349066339e+02,3.777009987576997219e+02,3.783570071180573109e+02,3.791931139864296938e+02,3.629288140769930351e+02,3.639155578536945086e+02,3.457776718805897644e+02,3.726234314944709922e+02,3.554037422857682600e+02,2.719265624932559717e+02,3.419498120889123811e+02,3.521434156323969091e+02,3.635348970523565413e+02,3.586575399430684570e+02,3.772882428210236299e+02,3.735581386836698812e+02,3.766517254515870832e+02,3.677806808271353702e+02,3.540464812757064124e+02,3.515813696464765599e+02,3.583035472356129389e+02,3.864546262830830301e+02,2.633898230317474827e+02,4.342469885761731234e+02,4.406569765508332921e+02,4.288093186116356037e+02,4.288744493239564122e+02,4.348811347307610617e+02,4.233034167426621366e+02,4.290619784466726401e+02,4.353959874570206807e+02,4.376928317524429417e+02,4.322803864096400730e+02,4.319461670715687660e+02,4.305169166644787424e+02,4.248529229479537435e+02,4.365225734472368799e+02,4.382925554735131186e+02,4.370079936398979612e+02,4.384226559331484054e+02,4.427525804065548982e+02,4.362977572035791241e+02,4.277766175281799974e+02,4.302181822298567795e+02,4.417390239189176668e+02,4.304140625039822226e+02,3.940083851912235673e+02,2.471021972454844331e+02,4.145150780209796721e+02,5.706574440094194642e+02,4.393451580551136431e+02,4.364820921880258311e+02,5.439156876480135452e+02,4.812750063270406713e+02
1.493479663757148899e+02,1.652714449159180674e+02,1.403579323696742449e+02,1.502297631866714767e+02,4.241973662693703773e+02,1.655447126310967576e+02,1.540733416112861676e+02,1.456297995524641351e+02,1.500173837069117724e+02,1.440145163053884119e+02,1.471532321462617290e+02,1.384041429266862906e+02,1.442535010243854003e+02,1.557036322854625894e+02,1.459439932379931406e+02,1.479367569407728809e+02,1.618542683889979514e+02,1.458527539820215111e+02,4.213713460865311617e+02,4.079478240392343764e+02,1.587653797454411517e+02,4.265283334238275756e+02,4.068443003906291437e+02,3.043164738509909171e+02,2.956022747594034854e+02,2.752464410248336435e+02,3.003644725366724515e+02,3.143322015011611938e+02,3.027017880244277990e+02,2.852643551893592075e+02,0.000000000000000000e+00,2.893910665366621515e+02,2.867640428927059020e+02,2.861733319546010534e+02,3.022991644668487652e+02,2.883981426075012564e+02,3.006035986746602475e+02,3.009806038645605781e+02,3.011632515810611039e+02,2.994753076055894212e+02,2.798430320273242842e+02,2.872049885220380361e+02,3.087707867193360016e+02,2.880299856726608141e+02,2.849248796754970385e+02,3.055084949324747186e+02,2.678746014554396311e+02,2.655550220739413021e+02,2.533638625755201019e+02,2.581932148937721649e+02,2.687920556165843777e+02,3.703273117851572920e+02,2.984725509018588809e+02,2.706325893371700317e+02,3.614998707992425580e+02,3.721293607193926505e+02,3.480459406023866791e+02,3.582292174684920383e+02,2.787119847379897237e+02,3.647404787779431672e+02,2.562844850394299669e+02,2.647026943627913056e+02,2.616091075948741036e+02,2.824465987827575191e+02,3.604582352071691957e+02,3.578376452946022823e+02,2.859466755468357064e+02,2.714120084263700505e+02,3.739217081410432684e+02,4.330784411503637443e+02,4.395049603537321445e+02,4.276646344888239355e+02,4.277141217274144083e+02,4.337267817978288349e+02,4.221555004752895570e+02,4.278977602018035213e+02,4.342621571161306520e+02,4.365379838497487412e+02,4.311488066550138569e+02,4.307985613589052036e+02,4.293732188077024716e+02,4.236884599411504269e+02,4.353605961202611070e+02,4.371526293773903831e+02,4.358780470661303070e+02,4.372786302709710640e+02,4.415993437409698572e+02,4.351673042633877913e+02,4.266140803036640818e+02,4.290666823604604474e+02,4.405835842231151673e+02,4.292895378719433097e+02,2.851529408703449917e+02,3.904566379773030462e+02,4.205980168558543824e+02,5.698557148482043431e+02,4.388172476872012453e+02,4.365217445639541438e+02,5.443474826918233020e+02,4.802264955489682166e+02
1.901344668699914848e+02,1.594078688539542554e+02,1.811444328639508399e+02,1.540462677194419996e+02,1.623125315048586685e+02,1.901892589871455357e+02,1.948598421055627625e+02,1.582125802357537339e+02,1.746619300629605505e+02,1.478310208381589348e+02,1.879397326405383239e+02,1.509869236099758893e+02,1.451375655122767796e+02,1.813324836375418840e+02,1.867304937322697356e+02,1.735656082928521755e+02,1.596480968446271334e+02,1.705195199359580727e+02,1.560604065885640921e+02,1.519811682057079736e+02,1.995518802397177467e+02,1.454318478683724436e+02,1.530846918543132631e+02,3.128850057036436283e+02,1.391972611753895350e+01,2.846825512201087918e+02,3.012485370245638592e+02,3.264965285929671523e+01,3.112703198770805102e+02,2.861484196772506152e+02,2.893910665366621515e+02,0.000000000000000000e+00,5.081494250841423366e+00,2.951391947972726371e+02,1.290809793018660834e+01,2.922146471402717793e+02,1.892105003279580089e+01,1.929805522269607465e+01,2.997958974102548382e+02,2.843665337417430123e+02,2.924258127106138545e+02,2.875848327979923056e+02,3.086539757178341006e+02,2.889140501605522218e+02,2.858089441633884462e+02,2.382594629061020086e+01,3.189381296250514879e+02,2.846524797597742236e+02,2.968436392581954237e+02,2.920142869399433607e+02,2.963770771889140860e+02,2.872825328404547349e+02,3.133919308886785871e+02,2.795749124965454939e+02,2.703410625539676175e+02,2.964729591203778796e+02,2.837949927508234964e+02,3.623948738889810102e+02,3.081007463425013952e+02,3.757017959371719371e+02,2.773295432588759013e+02,2.857477525822372399e+02,2.826541658143200380e+02,2.913889219421329813e+02,2.774134562624666387e+02,2.913615952452963143e+02,3.008660555336554125e+02,2.924570666458159849e+02,2.933132724828911932e+02,4.329388432234234756e+02,4.394335577267636381e+02,4.276236620069331593e+02,4.301429503351056951e+02,4.336460568305116112e+02,4.221016573612484422e+02,4.277764939051563715e+02,4.342645766692106122e+02,4.364550954088224444e+02,4.311603559427261985e+02,4.307455690589247865e+02,4.293361623581141657e+02,4.261204064494898489e+02,4.352483029018113143e+02,4.371304491098513267e+02,4.358958795361338616e+02,4.372398788376563630e+02,4.415228444997590032e+02,4.351831546436553708e+02,4.264998694003145374e+02,4.289978751880461232e+02,4.404980788158713949e+02,4.292207306995289855e+02,3.061979990897909261e+02,2.512700668793885939e+02,3.314606565577289530e+02,5.709725006824673983e+02,4.406550057245243011e+02,4.394670138239647486e+02,5.477996747094074408e+02,4.805509592968555239e+02
1.850529726191500686e+02,1.543263746031128392e+02,1.760629386131094236e+02,1.489647734686005833e+02,1.572310372540172523e+02,1.851077647363041194e+02,1.897783478547213463e+02,1.632940744865951501e+02,1.695804358121191342e+02,1.427495265873175185e+02,1.828582383896969077e+02,1.560684178608173056e+02,1.502190597631181959e+02,1.762509893867004678e+02,1.816489994814283193e+02,1.684841140420107592e+02,1.545666025937857171e+02,1.756010141867994889e+02,1.509789123377226758e+02,1.468996739548665573e+02,1.944703859888763304e+02,1.505133421192138599e+02,1.480031976034718468e+02,3.097390720401404565e+02,8.838231866697530137e+00,2.796010569692673471e+02,2.981026033610607442e+02,2.756815860845529187e+01,3.081243862135773384e+02,2.912299139280920599e+02,2.867640428927059020e+02,5.081494250841423366e+00,0.000000000000000000e+00,2.958482335748756213e+02,1.798959218102802993e+01,2.871331528894303347e+02,1.383955578195437752e+01,1.421656097185465129e+01,2.947144031594134503e+02,2.792850394909015677e+02,2.925072263969295250e+02,2.851452699022157731e+02,3.035724814669927127e+02,2.939955444113936665e+02,2.854650551635182865e+02,1.874445203976877750e+01,3.138566353742101001e+02,2.795709855089328357e+02,2.917621450073540359e+02,2.869327926891019729e+02,2.912955829380726982e+02,2.822010385896132902e+02,3.083104366378371992e+02,2.744934182457041061e+02,2.652595683031261729e+02,2.967685176935582945e+02,2.787134984999820517e+02,3.641052656312226645e+02,3.030192520916600074e+02,3.706203016863305493e+02,2.722480490080345135e+02,2.806662583313958521e+02,2.775726715634786501e+02,2.863074276912915934e+02,2.723319620116251940e+02,2.862801009944549264e+02,2.957845612828140247e+02,2.873755723949745970e+02,2.882317782320498054e+02,4.304320521567348692e+02,4.368462535282315571e+02,4.250008287568572314e+02,4.250614560842642504e+02,4.310697425988514624e+02,4.271831516120898868e+02,4.252480274230413784e+02,4.315912144372326225e+02,4.338813026294189399e+02,4.284764397843827055e+02,4.281367601888039189e+02,4.267087456197245956e+02,4.210389121986484042e+02,4.327091690698599677e+02,4.344856405580135856e+02,4.332046627958168301e+02,4.346143826953307325e+02,4.389415072793798345e+02,4.324942347535658769e+02,4.239630717118657230e+02,4.264076048092350675e+02,4.379273326215133011e+02,4.266304603207179298e+02,3.011165048389495382e+02,2.563515611302299817e+02,3.263791623068875083e+02,5.671297613299302611e+02,4.362006859602867621e+02,4.344150355239935379e+02,5.427843474451842667e+02,4.775141012349245102e+02
1.717680010064542273e+02,1.725338304044601045e+02,1.627779670004135824e+02,1.522690472167280120e+02,1.483309886519808742e+02,1.728070981196387947e+02,1.764933762420255050e+02,1.405435324021369183e+02,1.572797691954538095e+02,1.584842940980110768e+02,1.695732667770010664e+02,1.477691890279147628e+02,1.536185471256138726e+02,1.629660177740046265e+02,1.683640278687324781e+02,1.551991424293149180e+02,1.412816309810898758e+02,1.537948793261689104e+02,4.260266894230131811e+02,4.028615568889071596e+02,1.811854143761804892e+02,1.497073469289001935e+02,4.017580332403019270e+02,3.115788593395329826e+02,2.967237940393006284e+02,2.701601738745064267e+02,3.030787470476199132e+02,2.949832702396215609e+02,3.099641735129698645e+02,2.882101312349692535e+02,2.861733319546010534e+02,2.951391947972726371e+02,2.958482335748756213e+02,0.000000000000000000e+00,3.080472927274592507e+02,3.028679204001239214e+02,2.917224701240437525e+02,2.816316726030209452e+02,3.084829116125224004e+02,3.139450853982120861e+02,2.892080781285527564e+02,2.918603318585200554e+02,2.946724328649563631e+02,2.973950317738892863e+02,2.942899257767255108e+02,2.861595636709350856e+02,3.007747480947157896e+02,2.901171171206135000e+02,3.023082766190347002e+02,2.974789243007826371e+02,3.177364696600989760e+02,2.732730038127465377e+02,2.952285493583428888e+02,2.850395498573847703e+02,2.739826867305661722e+02,3.741504444303330388e+02,2.874366169274220510e+02,3.605952617013894610e+02,2.899373648121656970e+02,3.671093860120610088e+02,3.367840035901371607e+02,3.283657942667758221e+02,3.314593810346930240e+02,2.732255404117972830e+02,2.634039272347584415e+02,3.600332157154690549e+02,2.827026740033197143e+02,3.412622818661889710e+02,3.826871838918415278e+02,4.368142247808733600e+02,4.433695184173520829e+02,4.315871304211555071e+02,4.315157668662278070e+02,4.375741139571010194e+02,4.260541863101889817e+02,4.316687293813709516e+02,4.382653668891659891e+02,4.403810588867928004e+02,4.351692023774477889e+02,4.346982970359524643e+02,4.333029504457255143e+02,4.274581516267575125e+02,4.391481130802140456e+02,4.411097421676821000e+02,4.399098468843965293e+02,4.412047013034569432e+02,4.454541673120053247e+02,4.391954607447125341e+02,4.303985201474570204e+02,4.329367748054153253e+02,4.444214714366765406e+02,4.331345916033490653e+02,3.488160407743295082e+02,2.555455659399163437e+02,3.165545210737374191e+02,5.757519537421275118e+02,4.457298431825570901e+02,4.444950645710481467e+02,5.523549577453063648e+02,4.848128878550676291e+02
2.030425648001780985e+02,1.723159667841408691e+02,1.940525307941374535e+02,1.669543656496286133e+02,1.752206294350452822e+02,2.030973569173321494e+02,2.077679400357493762e+02,1.711206781659403475e+02,1.875700279931471641e+02,1.607391187683455485e+02,2.008478305707249376e+02,1.638950215401625030e+02,1.580456634424633933e+02,1.942405815677284977e+02,1.996385916624563492e+02,1.864737062230387892e+02,1.725561947748137470e+02,1.576114220057714590e+02,1.689685045187507058e+02,1.648892661358945873e+02,2.124599781699043604e+02,1.583399457985590573e+02,1.659927897844998768e+02,3.257931036338302420e+02,2.682782404772556362e+01,2.975906491502954054e+02,3.141566349547504728e+02,4.555775078948332180e+01,3.241784178072671239e+02,2.990565176074372289e+02,3.022991644668487652e+02,1.290809793018660834e+01,1.798959218102802993e+01,3.080472927274592507e+02,0.000000000000000000e+00,3.051227450704583930e+02,3.182914796298240745e+01,3.220615315288267766e+01,3.127039953404414518e+02,2.972746316719296260e+02,3.053339106408004682e+02,3.004929307281789193e+02,3.215620736480207142e+02,3.018221480907388354e+02,2.987170420935750599e+02,3.673404422079680387e+01,3.318462275552381016e+02,2.975605776899608372e+02,3.097517371883820374e+02,3.049223848701299744e+02,3.092851751191006997e+02,3.001906307706413486e+02,3.263000288188652007e+02,2.924830104267321076e+02,2.832491604841542312e+02,2.835648611901912659e+02,2.967030906810101101e+02,3.699878854922419578e+02,3.210088442726880089e+02,3.764991468016930867e+02,2.902376411890625150e+02,2.986558505124238536e+02,2.955622637445066516e+02,3.042970198723195949e+02,2.903215541926532524e+02,3.042696931754829279e+02,3.137741534638420262e+02,3.053651645760025986e+02,2.921016006516997550e+02,4.450304125606834873e+02,4.516038932544520890e+02,4.398291646909562473e+02,4.397417445264989055e+02,4.458062943294508500e+02,4.342933388455171553e+02,4.398902817832799315e+02,4.465167864608715718e+02,4.486126050168604138e+02,4.434225652798971851e+02,4.429374148496175962e+02,4.415458447903325236e+02,4.356796151442197242e+02,4.473719017651741297e+02,4.493558049311999412e+02,4.481643686750641109e+02,4.494470019238546570e+02,4.536872010781528388e+02,4.474496018084912521e+02,4.386220602705826650e+02,4.411720874471839693e+02,4.526522286394429671e+02,4.413701254193121031e+02,3.191060970199775397e+02,2.641781648095752075e+02,3.443687544879155666e+02,5.838771583251557331e+02,4.533427850036790119e+02,4.503210919085965429e+02,5.564241489939520307e+02,4.931016284042459574e+02
2.112504013815581629e+02,2.120162307795640402e+02,2.022603673755175180e+02,1.505988731833959093e+02,1.846424872638863235e+02,2.122894984947427588e+02,2.159757766171294406e+02,1.990807151040113467e+02,1.967621695705577451e+02,1.443836263021128445e+02,2.090556671521050021e+02,1.918550584782335022e+02,1.860057003805343925e+02,2.024484181491085906e+02,2.078464282438364421e+02,1.946815428044188820e+02,2.085990542526439242e+02,1.906093910321894214e+02,1.790343842548406030e+02,1.434625305341232320e+02,2.206678147512844248e+02,1.860273814278172893e+02,1.423590068855179425e+02,4.153119754732707491e+01,2.815239726222922627e+02,2.739568662513133859e+02,2.989472886824731646e+01,3.147013114978856265e+02,3.991651172076396392e+01,2.944168824386046026e+02,2.883981426075012564e+02,2.922146471402717793e+02,2.871331528894303347e+02,3.028679204001239214e+02,3.051227450704583930e+02,0.000000000000000000e+00,2.865252965375490817e+02,3.013497138612850108e+02,3.529889343314982142e+01,1.107716499808818611e+01,3.205626983140475090e+02,3.132007418193337571e+02,3.830104305091086303e+01,4.222921573225894321e+01,2.870991548783135840e+02,3.058776049291991512e+02,3.263258374902349033e+02,2.941048796183022205e+02,3.022989003392916061e+02,3.014666867984713576e+02,2.868707072982273303e+02,2.837067334894807686e+02,2.957278880438156534e+02,2.991824468815309501e+02,2.844164164073004031e+02,2.860020772774554985e+02,2.978703466041562820e+02,3.657393653460179621e+02,3.154884542076848106e+02,3.722544014011258469e+02,2.846595920149118228e+02,2.762413826915504842e+02,2.793349694594676862e+02,3.102361540684747752e+02,2.738376569114926724e+02,3.653073028537306755e+02,3.082537633988388279e+02,2.891378702909636331e+02,2.945388167389639875e+02,4.311532506399759654e+02,4.375951853575088535e+02,4.257618455707187763e+02,4.257965950007330775e+02,4.318148302502381171e+02,4.202496702979155430e+02,4.298063923503559636e+02,4.323697047488051339e+02,4.346255558820886904e+02,4.292585310971419403e+02,4.288929883017517000e+02,4.274713598090680762e+02,4.281130483060575784e+02,4.334414997060101200e+02,4.352543300297000997e+02,4.339893231024520333e+02,4.353764264181548924e+02,4.396884111116157214e+02,4.332780956125219518e+02,4.246944963459312135e+02,4.271574364188544450e+02,4.386705845638343249e+02,4.273802919303373073e+02,2.966916291991041703e+02,2.918656004388334395e+02,3.496053374103257170e+02,5.683182817073459319e+02,4.376109374879862912e+02,4.360661635761125012e+02,5.444539907718998393e+02,4.784187665939557519e+02
