1.489450670056471893e+02,1.477002178512458102e+02,1.587640981031188687e+02,1.557675220720907987e+02,1.569135782106380361e+02,1.595498230725349060e+02,1.625068941699804839e+02,1.479798308172770476e+02,1.609239839505566465e+02,1.567114696745518359e+02,1.450755819126181336e+02,1.500116011094088435e+02,1.591925786083199625e+02,1.504603127571803611e+02,1.543775457966874569e+02,1.591121891725640012e+02,1.449660314999348145e+02,1.572762359736912288e+02,1.465391531015860664e+02,1.482329978369119488e+02,1.479263651143347147e+02,1.542890344752098031e+02,1.500563238055523527e+02,9.111596048648205937e+00,1.191383276604151931e+01,1.868767717348016433e+01,1.173443261191154718e+01,0.000000000000000000e+00,1.072628187521131515e+01,1.464329232805543768e+01,1.611393140312389605e+01,7.888459024053239510e+00,1.278289179026134725e+01,5.306662172882722572e+00,2.013216709029902063e+01,1.110581970646563654e+01,9.728644597082158896e+00,1.816192981969171072e+01,2.203522224270871188e+00,2.219717709133478678e+01,1.821410198481684262e+01,1.442916781649453384e+01,6.539940950012630871e+00,1.085310269318652665e+01,2.134294894173931212e+01,8.823706568686514373e+00,2.750556224771050324e+02,2.634794175715796882e+02,2.605095786945225314e+02,2.637276007513947889e+02,2.771645645103500897e+02,2.700121420293775714e+02,2.660135767346547482e+02,2.685569848348084179e+02,2.806132291010004565e+02,2.787278327772215789e+02,2.631618747222578349e+02,2.806826929858232802e+02,2.758148460411503038e+02,2.769958194588700735e+02,2.750898812654452286e+02,2.707062193899530484e+02,2.743259146153383767e+02,2.761689718286843913e+02,2.673714035467189660e+02,2.696058331667531434e+02,2.737886270857736122e+02,2.789860095064103120e+02,2.709088450203266234e+02,4.404639051907041107e+02,4.449148354531296263e+02,4.325745103991093856e+02,4.379092910244024210e+02,4.401556610411344082e+02,4.322768018015041775e+02,4.348779888100906987e+02,4.412189716640367578e+02,4.471095498329189581e+02,4.353594097191614765e+02,4.385688274674321860e+02,4.308060677708622279e+02,4.306672059833595654e+02,4.438183668110559665e+02,4.412784149136094811e+02,4.432535201991317990e+02,4.462106447726599185e+02,4.470911750761506482e+02,4.394108455022187059e+02,4.363909678056716643e+02,4.360522147655660774e+02,4.468904588406626317e+02,4.362750702770489397e+02,2.826260868732940708e+02,2.292964200378749524e+02,3.267294780371398701e+02,5.788609597065205890e+02,4.511499721694885920e+02,4.492648629685503465e+02,5.561232709907764047e+02,4.981493381588732063e+02
1.419698898106956619e+02,1.436248846764471807e+02,1.573926692483255465e+02,1.544476160668583873e+02,1.592389743021863637e+02,1.560267173143249408e+02,1.614626667499566111e+02,1.444781707935075872e+02,1.574721026713653202e+02,1.544331211286770440e+02,1.437041530578248114e+02,1.486401722546155213e+02,1.553942799305779090e+02,1.491404067519479497e+02,1.543713406204595628e+02,1.577407603177706790e+02,1.435946026451414923e+02,1.535425373783978387e+02,1.430872718223947402e+02,1.460974151731385859e+02,1.404294548922496233e+02,1.529176056204164809e+02,1.442570886726394974e+02,1.614685826563108995e+00,1.512117975795156788e+01,2.146515269205112375e+01,1.324727856234864376e+01,1.072628187521131515e+01,0.000000000000000000e+00,1.290020957464140139e+01,1.142957049957294480e+01,6.517030169259935057e+00,1.146298578502893228e+01,1.162589959955229446e+01,2.164501304073611720e+01,9.785913701233221573e+00,8.357215742288854443e+00,2.373293692582015524e+01,8.522759650940443521e+00,1.820391729844684647e+01,2.313516071029690835e+01,2.071231037275842013e+01,1.726622282522394514e+01,1.710238683479384747e+01,2.346777434724209144e+01,1.827943781308252369e+01,2.675587122550199410e+02,2.559825073494945968e+02,2.530126684724374684e+02,2.562306905293097543e+02,2.698246369191712688e+02,2.708591317940015983e+02,2.585166665125696568e+02,2.610600746127233265e+02,2.735399891879829966e+02,2.690123020708569470e+02,2.556649645001727720e+02,2.758838722960701944e+02,2.683179358190652692e+02,2.718760024551845049e+02,2.715220919360995140e+02,2.671384300606073339e+02,2.719209647336632543e+02,2.705603798031131646e+02,2.598744933246338746e+02,2.621089229446681088e+02,2.702208377564278976e+02,2.762880978146824305e+02,2.717558347849506504e+02,4.297376233154927831e+02,4.399883252788119989e+02,4.333402771156792710e+02,4.271830091491910935e+02,4.338298824033572032e+02,4.278043021162902733e+02,4.241517069348793711e+02,4.412233347268452235e+02,4.363832679577076306e+02,4.416786471458310075e+02,4.381625364851882978e+02,4.351087197439264287e+02,4.199409241081482378e+02,4.336531851289822157e+02,4.389142511457919795e+02,4.436423855716112712e+02,4.398848661348827136e+02,4.386342373997211439e+02,4.430314608886632755e+02,4.256646859304603367e+02,4.368179814821359628e+02,4.401072622210231202e+02,4.370408369936188251e+02,2.779417259697431177e+02,2.279765140326425410e+02,3.275764678017638971e+02,5.774895308517272952e+02,4.497785433146952982e+02,4.478934341137570527e+02,5.523895723954830146e+02,5.019474460492900789e+02
1.393194370932386050e+02,1.376644422274870863e+02,1.457390418623773485e+02,1.481991749872149740e+02,1.467908441545675942e+02,1.500031011424290170e+02,1.525417575692480909e+02,1.381815845897791917e+02,1.523114724245296543e+02,1.440447191761552972e+02,1.350398062888594097e+02,1.403873288359228013e+02,1.516242315234441378e+02,1.428653337951285778e+02,1.444124091959550640e+02,1.543920991906685458e+02,1.353417592264487723e+02,1.522114530942869521e+02,1.384940614306002260e+02,1.394163490814595150e+02,1.408598720116846437e+02,1.412639782344683113e+02,1.402580775780545252e+02,1.128552374807829395e+01,1.416603388636631422e+01,8.564943117409724138e+00,1.487026806236262466e+01,1.464329232805543768e+01,1.290020957464140139e+01,0.000000000000000000e+00,1.470639075068457480e+00,9.190219777054224437e+00,5.214544705385512735e+00,1.434058564306737082e+01,1.419010476200886295e+01,3.537472621589802024e+00,7.350034204025304163e+00,1.083272735117875207e+01,1.684681455232630753e+01,7.553884763279350878e+00,1.552093606264672943e+01,1.282345247439535640e+01,1.953992570239520177e+01,1.218482680952403285e+01,1.262172772734083459e+01,1.727225627481897163e+01,2.714315487268438574e+02,2.566060761751156747e+02,2.548345016505885496e+02,2.596638539688406127e+02,2.707347441793259009e+02,2.726809649721526512e+02,2.591402353381907346e+02,2.616836434383444043e+02,2.764035193574695199e+02,2.722980124461973901e+02,2.602295799979775666e+02,2.660394006577678283e+02,2.697016422646242972e+02,2.727861097153391370e+02,2.733439251142505668e+02,2.689602632387583867e+02,2.737427979118143071e+02,2.719352024109416561e+02,2.604980621502549525e+02,2.639307561228191616e+02,2.720426709345789504e+02,2.769116666403035083e+02,2.735776679631017032e+02,4.351662023982196388e+02,4.454169043615388546e+02,4.365216712720106216e+02,4.296030425974632863e+02,4.348811347307610617e+02,4.247084547166282960e+02,4.295976983743134952e+02,4.431554999017947125e+02,4.388033014059798234e+02,4.466619216542919162e+02,4.392137888125921563e+02,4.375825901848989474e+02,4.325718327247703314e+02,4.390817642117090713e+02,4.443602425852261035e+02,4.407364490570286648e+02,4.409361184622865721e+02,4.439231728880365040e+02,4.449636260636127645e+02,4.280847193787325295e+02,4.399993756384673134e+02,4.453961977093384803e+02,4.402222311499501757e+02,2.679827945452386189e+02,2.217280729529991277e+02,3.293983009799149499e+02,5.801627204595216654e+02,4.402878867622696930e+02,4.379923836390225915e+02,5.510584881113721849e+02,5.038796112242395111e+02
1.378487980181701573e+02,1.361938031524186385e+02,1.472096809374457962e+02,1.469160609886310738e+02,1.482614832296360419e+02,1.506983619890751811e+02,1.510711184941796432e+02,1.370470892694790450e+02,1.508408333494612066e+02,1.455153582512237449e+02,1.335691672137909620e+02,1.389166897608543536e+02,1.503411175248602376e+02,1.413946947200601301e+02,1.429417701208866163e+02,1.529214601156000981e+02,1.338711201513803246e+02,1.536820921693553998e+02,1.370234223555317783e+02,1.379457100063910673e+02,1.393892329366161960e+02,1.427346173095367590e+02,1.391235822577543786e+02,9.814884673009835581e+00,1.563667296143477259e+01,1.003558219247818073e+01,1.634090713743108125e+01,1.611393140312389605e+01,1.142957049957294480e+01,1.470639075068457480e+00,0.000000000000000000e+00,1.066085885212268280e+01,6.685183780453970215e+00,1.581122471813582919e+01,1.566074383707731954e+01,5.008111696658259504e+00,8.820673279093762531e+00,1.230336642624720866e+01,1.672295849738717166e+01,9.024523838347807470e+00,1.699157513771518779e+01,1.429409154946381477e+01,2.101056477746365658e+01,1.365546588459249122e+01,1.409236680240929118e+01,1.874289534988743355e+01,2.711591740043054415e+02,2.563337014525772588e+02,2.533638625755201019e+02,2.581932148937721649e+02,2.701758310222538739e+02,2.712103258970842035e+02,2.588678606156523188e+02,2.614112687158059884e+02,2.758446062003974930e+02,2.714403318079126279e+02,2.587589409229091189e+02,2.645687615826993806e+02,2.686691299221478744e+02,2.722271965582671100e+02,2.718732860391821191e+02,2.674896241636899390e+02,2.722721588367458594e+02,2.709115739061957697e+02,2.602256874277165366e+02,2.624601170477507139e+02,2.705720318595105027e+02,2.754585052560685767e+02,2.721070288880332555e+02,4.336955633231511911e+02,4.439462652864704069e+02,4.350510321969421739e+02,4.281324035223948385e+02,4.347792767765609483e+02,4.261790937916968005e+02,4.281270592992450474e+02,4.421727291000489686e+02,4.373326623309113756e+02,4.465600637000918027e+02,4.391119308583920429e+02,4.361119511098304997e+02,4.313704946077211844e+02,4.376111251366406236e+02,4.428896035101576558e+02,4.422070881320971694e+02,4.408342605080864587e+02,4.424525338129680563e+02,4.439808552618670205e+02,4.266140803036640818e+02,4.385287365633988657e+02,4.439255586342700326e+02,4.387515920748817280e+02,2.665121554701701712e+02,2.231987120280675754e+02,3.279276619048465022e+02,5.816333595345901131e+02,4.388172476872012453e+02,4.365217445639541438e+02,5.525291271864406326e+02,5.028968404224938240e+02
1.414667536929440814e+02,1.398117588271925626e+02,1.508756390790656212e+02,1.503144495210895855e+02,1.559810639316218328e+02,1.540967505215336928e+02,1.556191885551741052e+02,1.406650449442529691e+02,1.533043569146496168e+02,1.488230106504985883e+02,1.371871228885648861e+02,1.421231420853555960e+02,1.537395060573187493e+02,1.442526762194397918e+02,1.515114426864833490e+02,1.512237301485107537e+02,1.370775724758815670e+02,1.493877769496379813e+02,1.406413780303057024e+02,1.406756369543297751e+02,1.430071886113901201e+02,1.464005754511565556e+02,1.427415379325283027e+02,6.846201690853516375e+00,1.184333171789742423e+01,1.775516289446394680e+01,1.157813630504196922e+01,7.888459024053239510e+00,6.517030169259935057e+00,9.190219777054224437e+00,1.066085885212268280e+01,0.000000000000000000e+00,7.329819239260133124e+00,5.150365866013146388e+00,1.997587078342944267e+01,5.652747155464422413e+00,1.840185573028919830e+00,2.002294712823297829e+01,8.253505814624997328e+00,1.674410454033357354e+01,1.985731267024276292e+01,1.427287150962495765e+01,1.442839997406587038e+01,1.382453879473970382e+01,2.181194750439506080e+01,1.176240764382258952e+01,2.727902281193103136e+02,2.587213507089903146e+02,2.582441843367278693e+02,2.614622063936001268e+02,2.692761054862968422e+02,2.742706248164777207e+02,2.612555098720653746e+02,2.637989179722190443e+02,2.749448806644404613e+02,2.708393737531683314e+02,2.608964803644631729e+02,2.752296204348220385e+02,2.718169167984989372e+02,2.713274710223100783e+02,2.749335849585756364e+02,2.705499230830834563e+02,2.753324577561393767e+02,2.740504769448162961e+02,2.626133366841295924e+02,2.673404388089584813e+02,2.736323307789040200e+02,2.790269411741781482e+02,2.751673278074267728e+02,4.362546534847527369e+02,4.465053554480719527e+02,4.398573072849392247e+02,4.337000393184510472e+02,4.403469125726171569e+02,4.268237292505029359e+02,4.306687371041393249e+02,4.434157327551791354e+02,4.429002981269675843e+02,4.414093933095155649e+02,4.446795666544482515e+02,4.386945267949154754e+02,4.264579542774081915e+02,4.401702152982421694e+02,4.454312813150519332e+02,4.428517235909033047e+02,4.464018963041426673e+02,4.451512675689810976e+02,4.452238589169971874e+02,4.321817160997202905e+02,4.433350116513959165e+02,4.466242923902830739e+02,4.435578671628787788e+02,2.771730143222928291e+02,2.215454190543077289e+02,3.309879608242400195e+02,5.709725006824673983e+02,4.432615131454353445e+02,4.413764039444970990e+02,5.482348119667232140e+02,5.041398440776239340e+02
1.445339817986241258e+02,1.428789869328726070e+02,1.509535865677628692e+02,1.429846302818294532e+02,1.499791882701349834e+02,1.467669312822735606e+02,1.550882695228669377e+02,1.433961292951647124e+02,1.569538050078519120e+02,1.492592638815408179e+02,1.402543509942449305e+02,1.456018735413083220e+02,1.464096868180586171e+02,1.376774209669190157e+02,1.469589211495739107e+02,1.548731782417130489e+02,1.405563039318342931e+02,1.527227928466732294e+02,1.437086061359857467e+02,1.412544602320290323e+02,1.460744167170701644e+02,1.464785229398538320e+02,1.454726222834400460e+02,9.848299958465823067e+00,8.951489180980800597e+00,1.377948782279523599e+01,1.890795554430210146e+01,1.278289179026134725e+01,1.146298578502893228e+01,5.214544705385512735e+00,6.685183780453970215e+00,7.329819239260133124e+00,0.000000000000000000e+00,1.248018510527328040e+01,1.742961848594321239e+01,1.677072083795710933e+00,5.489633666231213738e+00,1.427910923064370508e+01,1.498641401453221889e+01,1.276842946866486272e+01,1.696547013332614284e+01,1.058020564210309367e+01,1.432538099700968814e+01,6.970282104138521007e+00,1.746012835269130647e+01,1.541185573702488298e+01,2.662170040214583651e+02,2.513915314697301824e+02,2.543613703467873108e+02,2.591907226650394023e+02,2.655201994739404086e+02,2.722078336683514408e+02,2.539256906328052423e+02,2.564690987329589120e+02,2.711889746520840276e+02,2.670834677408118978e+02,2.597564486941763562e+02,2.712539453631533775e+02,2.644870975592388049e+02,2.675715650099536447e+02,2.728707938104493564e+02,2.684871319349571763e+02,2.732696666080130967e+02,2.667206577055561638e+02,2.552835174448694886e+02,2.634576248190179513e+02,2.715695396307777401e+02,2.716971219349180160e+02,2.719807845139139317e+02,4.341889530838372480e+02,4.440240591930879077e+02,4.348620633578275374e+02,4.275275892794936681e+02,4.341744625336597778e+02,4.194939100112428036e+02,4.305588914938053904e+02,4.379409551964092202e+02,4.367278480880102052e+02,4.438005171412845016e+02,4.385071166154908724e+02,4.355071368669293292e+02,4.273572880193848391e+02,4.381045148973266805e+02,4.403581834651062650e+02,4.355219043516431725e+02,4.402294462651852882e+02,4.418477195700668858e+02,4.397490813582272722e+02,4.290459124982244248e+02,4.383397677242842292e+02,4.433207443913688621e+02,4.385626232357670915e+02,2.731973392506241680e+02,2.165135282476136069e+02,3.289251696761137396e+02,5.783023199217275305e+02,4.455024314676552422e+02,4.432069283444081407e+02,5.515698278637584053e+02,4.986650665188540188e+02
1.455059374557788203e+02,1.438509425900273300e+02,1.560260049450787676e+02,1.547905817664126573e+02,1.516069160377553260e+02,1.548191730256167489e+02,1.589115533750532734e+02,1.429976564729669235e+02,1.584547227806627632e+02,1.535047229346529605e+02,1.423374887545780325e+02,1.472735079513687424e+02,1.568248705492935926e+02,1.494030420854529382e+02,1.508162908986681998e+02,1.563740960145239001e+02,1.422279383418947134e+02,1.545381428156511276e+02,1.444383341886579046e+02,1.458260028203429215e+02,1.470463723742248874e+02,1.515509413171697020e+02,1.450741494612422571e+02,1.001121377298918702e+01,6.692965851884276951e+00,1.338101500059744353e+01,6.427770439028823724e+00,5.306662172882722572e+00,1.162589959955229446e+01,1.434058564306737082e+01,1.581122471813582919e+01,5.150365866013146388e+00,1.248018510527328040e+01,0.000000000000000000e+00,1.482550491741629628e+01,1.080311302147756969e+01,6.990551439042066662e+00,1.598300005523173972e+01,3.103139948611851384e+00,2.189447040634671993e+01,1.470694680422961653e+01,9.122505643611811266e+00,1.184660312289535256e+01,8.674172928726555654e+00,1.743779961052855398e+01,1.275245339556605728e+01,2.744829931866905213e+02,2.638717165750034610e+02,2.614091964188635302e+02,2.646272184757357877e+02,2.744264713523099886e+02,2.691202589504645744e+02,2.621916797980373985e+02,2.656986456066429696e+02,2.800952465304536076e+02,2.759426720944833846e+02,2.640614924465988338e+02,2.803799863008351849e+02,2.757166557217368563e+02,2.764778368883232247e+02,2.697832190925624900e+02,2.653995572170703099e+02,2.701820918901262303e+02,2.749866468707883200e+02,2.635495066101016164e+02,2.704290643330095349e+02,2.684819649128908736e+02,2.780941264274973150e+02,2.700169619414136264e+02,4.413635229150450527e+02,4.490018003816735472e+02,4.378811725719921242e+02,4.388089087487433630e+02,4.454557820029094728e+02,4.319740951165160823e+02,4.357776065344316407e+02,4.382653668891659891e+02,4.480091675572599001e+02,4.362590274435024185e+02,4.437071602852021783e+02,4.361127299437449665e+02,4.315668237077005074e+02,4.452790847285344853e+02,4.421780326379504231e+02,4.406844177339320368e+02,4.439216100995906231e+02,4.502601369992734135e+02,4.400734930509840410e+02,4.372905855300126063e+02,4.413588769384488160e+02,4.503160661789916048e+02,4.415817324499316783e+02,2.823233801883059755e+02,2.266957849203208752e+02,3.258375949582268731e+02,5.761228665484804878e+02,4.484118790114484909e+02,4.465267698105102454e+02,5.533851778327363036e+02,4.989894782116108445e+02
1.491775985681446173e+02,1.475226037023930985e+02,1.583940814293601136e+02,1.584114506925391765e+02,1.575777519857769278e+02,1.607900089736383507e+02,1.595846671725286399e+02,1.483758898194535050e+02,1.615657280242569698e+02,1.566997587431380623e+02,1.448979677637654220e+02,1.496415844356500884e+02,1.618365072287683404e+02,1.527234952700345616e+02,1.586025139579639358e+02,1.636463547903958329e+02,1.445960148261760594e+02,1.629983609254962857e+02,1.483522229055062382e+02,1.492745105563655272e+02,1.507180334865906559e+02,1.539190178014510479e+02,1.504523828077288101e+02,2.003032721417300621e+01,9.502210976826583888e+00,1.935185094861906663e+01,8.397734478387471668e+00,2.013216709029902063e+01,2.164501304073611720e+01,1.419010476200886295e+01,1.566074383707731954e+01,1.997587078342944267e+01,1.742961848594321239e+01,1.482550491741629628e+01,0.000000000000000000e+00,1.575254640214750168e+01,1.956510798458300471e+01,1.879224518017404932e+01,1.792864486602814722e+01,2.174398952528821383e+01,1.751619192917192436e+01,1.509334159163343614e+01,1.487610279285547144e+01,1.148341805366886348e+01,2.197326430222165072e+01,1.472241743492470611e+01,2.836466225074015597e+02,2.688211499556733770e+02,2.690246064125974499e+02,2.711699205542633990e+02,2.829498179598836032e+02,2.772820108196775664e+02,2.713553091187484370e+02,2.738987172189021067e+02,2.886185931380272223e+02,2.845130862267550924e+02,2.717356465834003529e+02,2.802295054197767286e+02,2.819167160451819996e+02,2.850011834958968393e+02,2.779449709617754820e+02,2.735613090862833019e+02,2.783438437593392223e+02,2.831436679961347522e+02,2.727131359308126548e+02,2.762971502369470613e+02,2.766437167821038656e+02,2.862558782967103070e+02,2.781787138106266184e+02,4.482402353370590049e+02,4.526459529581464949e+02,4.446497918136406611e+02,4.415788715327154250e+02,4.480213542308811725e+02,4.369235284971859983e+02,4.437878031363223954e+02,4.530908718065822995e+02,4.507791303412319621e+02,4.510845323609187290e+02,4.436887001490500779e+02,4.464182344418878188e+02,4.415859371488843408e+02,4.521557971505484375e+02,4.509932726657375497e+02,4.529515228375863671e+02,4.540763379624066829e+02,4.548222925811675168e+02,4.548989979684003515e+02,4.422748241407414298e+02,4.411720874471839693e+02,4.546215763456795003e+02,4.413949429586668316e+02,2.821728993072474623e+02,2.339431467335568300e+02,3.339993468274398651e+02,5.909483714658967983e+02,4.544779915242785364e+02,4.521824884010314918e+02,5.618453959425814901e+02,5.137615048298987404e+02
1.428569097148284186e+02,1.412019148490768998e+02,1.492765144839671621e+02,1.446617023656251604e+02,1.503283167761574077e+02,1.484440033660692677e+02,1.560792301908379045e+02,1.417190572113690052e+02,1.552767329240562049e+02,1.475821917977451108e+02,1.385772789104492233e+02,1.439248014575126149e+02,1.480867589018543242e+02,1.393544930507147228e+02,1.479498818175448775e+02,1.531961061579173418e+02,1.388792318480385859e+02,1.543998649304689366e+02,1.420315340521900396e+02,1.426480129637363632e+02,1.443973446332744572e+02,1.448014508560581248e+02,1.437955501996443388e+02,8.171227874670112357e+00,1.062856126477651131e+01,1.210241573899952527e+01,1.723088346050639075e+01,1.110581970646563654e+01,9.785913701233221573e+00,3.537472621589802024e+00,5.008111696658259504e+00,5.652747155464422413e+00,1.677072083795710933e+00,1.080311302147756969e+01,1.575254640214750168e+01,0.000000000000000000e+00,3.812561582435502583e+00,1.437019997276855321e+01,1.330934193073650817e+01,1.109135738486915201e+01,1.864254221712185000e+01,1.225727772589880438e+01,1.600245308080539886e+01,8.647354187934231717e+00,1.615920034893063573e+01,1.373478365322917227e+01,2.678940761052541006e+02,2.530686035535258895e+02,2.560384424305830180e+02,2.608677947488350810e+02,2.671972715577360873e+02,2.738849057521471195e+02,2.556027627166009495e+02,2.581461708167546476e+02,2.728660467358797064e+02,2.687605398246075765e+02,2.614335207779720349e+02,2.695768732793576419e+02,2.661641696430345405e+02,2.692486370937493234e+02,2.745478658942450352e+02,2.701642040187528551e+02,2.749467386918087755e+02,2.683977297893518426e+02,2.569605895286651958e+02,2.651346969028136300e+02,2.732466117145734188e+02,2.733741940187137516e+02,2.736578565977096105e+02,4.358660251676329835e+02,4.457011312768836433e+02,4.365391354416232730e+02,4.292046613632894037e+02,4.358515346174555134e+02,4.211709820950385392e+02,4.322359635776011260e+02,4.396180272802049558e+02,4.384049201718059408e+02,4.454775892250802372e+02,4.401841886992866080e+02,4.371842089507250648e+02,4.290343601031805747e+02,4.397815869811224161e+02,4.420352555489020006e+02,4.371989764354389081e+02,4.419065183489810238e+02,4.435247916538626214e+02,4.414261534420230078e+02,4.307229845820201604e+02,4.400168398080799648e+02,4.449978164751645977e+02,4.402396953195628271e+02,2.715202671668284324e+02,2.181906003314093141e+02,3.306022417599094183e+02,5.766252478379318518e+02,4.438253593838595066e+02,4.415298562606124051e+02,5.532468999475540841e+02,5.003421386026498112e+02
1.429629767437437806e+02,1.416519444002214811e+02,1.514285153635432835e+02,1.484742639480606670e+02,1.541408783585929143e+02,1.522565649485047743e+02,1.537790029821451867e+02,1.419979010054232731e+02,1.514641713416206983e+02,1.469828250774696698e+02,1.390273084615938046e+02,1.439633276583845145e+02,1.518993204842898308e+02,1.424124906464108733e+02,1.496712571134544305e+02,1.493835445754818352e+02,1.389177580489104855e+02,1.512279625226668998e+02,1.424815636033346209e+02,1.388354513813008566e+02,1.445034116621898193e+02,1.482407610241854741e+02,1.440743939936986067e+02,8.672233285332564989e+00,1.368351729092634450e+01,1.591497732143502830e+01,1.341832187807088950e+01,9.728644597082158896e+00,8.357215742288854443e+00,7.350034204025304163e+00,8.820673279093762531e+00,1.840185573028919830e+00,5.489633666231213738e+00,6.990551439042066662e+00,1.956510798458300471e+01,3.812561582435502583e+00,0.000000000000000000e+00,1.818276155520405624e+01,1.009369138765391760e+01,1.490391896730465504e+01,2.169749824327168142e+01,1.606983930833430918e+01,1.626858554709479066e+01,1.245991577036973474e+01,1.997176193136613875e+01,9.922222070793669246e+00,2.717066376876895788e+02,2.568811651359613961e+02,2.598510040130185530e+02,2.632882379880791746e+02,2.710098331401716223e+02,2.761108103895066392e+02,2.594153242990364561e+02,2.619587323991901258e+02,2.766786083183152414e+02,2.725731014070431115e+02,2.627225119589422206e+02,2.733894348617931200e+02,2.699767312254700187e+02,2.730611986761848584e+02,2.767737705316045549e+02,2.723901086561123748e+02,2.771726433291682952e+02,2.722102913717873776e+02,2.607731511111006739e+02,2.689472584852491650e+02,2.754725163519329385e+02,2.771867556011492297e+02,2.770075133804556913e+02,4.380948390577816554e+02,4.483455410211008711e+02,4.403516970240587511e+02,4.330172229457248818e+02,4.396640961998909916e+02,4.249835436774740174e+02,4.325089226771682434e+02,4.434305888626404339e+02,4.422174817542414189e+02,4.432495788825444833e+02,4.439967502817220861e+02,4.405347123679443939e+02,4.282981398504371100e+02,4.420104008712710879e+02,4.458478171313374787e+02,4.410115380178743862e+02,4.457190799314165019e+02,4.469914531420100161e+02,4.452387150244584859e+02,4.340219016727492090e+02,4.438294013905154429e+02,4.484644779633119924e+02,4.440522569019983052e+02,2.753328287492639106e+02,2.220031619138448207e+02,3.328281463972689380e+02,5.728126862554963736e+02,4.414213275724064260e+02,4.395362183714681805e+02,5.500749975397520757e+02,5.041547001850852894e+02
1.419386385883117612e+02,1.402836437225602708e+02,1.563973368107405690e+02,1.564217625899617303e+02,1.534031610586132501e+02,1.559954660919410401e+02,1.592464302487527164e+02,1.394303576054998643e+02,1.552558661701614255e+02,1.519516465246669554e+02,1.429082796611879473e+02,1.477155766705791962e+02,1.553630287081940082e+02,1.461698464947323259e+02,1.546400785606517161e+02,1.573364929363002886e+02,1.432102325987773099e+02,1.586399458295107934e+02,1.408710353211908455e+02,1.425928072296222808e+02,1.434790735067578282e+02,1.519930100363801841e+02,1.415068505937751979e+02,2.211825109925704425e+01,9.290034203347463659e+00,1.517726002145538899e+01,2.241077049426056433e+01,1.816192981969171072e+01,2.373293692582015524e+01,1.083272735117875207e+01,1.230336642624720866e+01,2.002294712823297829e+01,1.427910923064370508e+01,1.598300005523173972e+01,1.879224518017404932e+01,1.437019997276855321e+01,1.818276155520405624e+01,0.000000000000000000e+00,1.908614000384359244e+01,1.838661211445810295e+01,1.730401515569280235e+01,1.091875066446975673e+01,1.466392601937635121e+01,7.308827126505184069e+00,1.779867337505796954e+01,1.771676186113452545e+01,2.804961132521020772e+02,2.656706407003738946e+02,2.656672290017672822e+02,2.669953296270997498e+02,2.797993087045841207e+02,2.808727681591169016e+02,2.682047998634489545e+02,2.707482079636026242e+02,2.854680838827277398e+02,2.810590796224441874e+02,2.675610556562367037e+02,2.768721280089465608e+02,2.783315721841805725e+02,2.818506742405973569e+02,2.815357283012148173e+02,2.771520664257226372e+02,2.819346010987785576e+02,2.789690770689711030e+02,2.695626266755131724e+02,2.721225593097834121e+02,2.802344741215432009e+02,2.859762311655617282e+02,2.817694711500659537e+02,4.459989297493983713e+02,4.542587352251189827e+02,4.419184101710987420e+02,4.404357699486420188e+02,4.457138620819397943e+02,4.337730192418865158e+02,4.404304257254922277e+02,4.522200644270529324e+02,4.496360287571585559e+02,4.522420274987341600e+02,4.479127272394215424e+02,4.401499675428515843e+02,4.416363972500285513e+02,4.499144915628878039e+02,4.546372926957499772e+02,4.498010135822868847e+02,4.517688458134653047e+02,4.523336478755593930e+02,4.540281905888709844e+02,4.389174467299112621e+02,4.453961145375554338e+02,4.538066726968613693e+02,4.456189700490382961e+02,2.788155218964174082e+02,2.307926374782573191e+02,3.375901041668792004e+02,5.909954478107003979e+02,4.511206141134484824e+02,4.488251109902013241e+02,5.574869808465959977e+02,5.074932379308625627e+02
