1.540434918446045742e+00,2.102853254870484356e+00,8.812266243010308031e+00,1.595727929209030549e+01,1.526525521791505113e+01,1.298205081772464276e+01,1.694472321383413060e+01,2.020325606700306587e+00,1.720412403867476314e+01,1.292247859158568168e+01,2.444499395281281018e+00,7.331949145137957480e+00,1.253222632019875427e+01,8.335888788294093743e+00,1.282138650744800401e+01,1.514202293489048934e+01,2.546020749075868839e+00,1.877067805739937256e+01,3.181645759935170403e+00,4.788891416832911752e+00,0.000000000000000000e+00,1.151575361402729136e+01,3.827633780389871010e+00,1.388147690656865052e+02,1.338896185782694772e+02,1.285980051388288814e+02,1.458539887790220462e+02,1.431369208050940642e+02,1.398373211141206980e+02,1.310030593273027080e+02,1.316323667750852167e+02,1.352606382013508437e+02,1.304352584036279268e+02,1.394263971105928590e+02,1.426499314343087974e+02,1.320579827710545260e+02,1.345810525858047129e+02,1.384045781868464644e+02,1.411610913805037342e+02,1.282608150444869750e+02,1.344210525531710516e+02,1.316948034842933737e+02,1.374548595562125968e+02,1.336433924508203290e+02,1.300301507934905487e+02,1.422284523329574029e+02,2.273470138186752934e+02,2.175755289990809445e+02,2.154402201834678294e+02,2.149935547785849508e+02,2.303983184905138444e+02,2.291412822092394208e+02,2.187157160540366192e+02,2.198842955365466878e+02,2.284956964674174458e+02,2.319600918014023136e+02,2.150872121192495570e+02,2.252832091089479434e+02,2.306604776807988344e+02,2.317941842287398231e+02,2.247019790345250385e+02,2.261807724689630561e+02,2.290685399769720334e+02,2.315088535043797435e+02,2.200678310945195335e+02,2.244755266496415516e+02,2.280442108864707507e+02,2.349991274817518843e+02,2.282466836230198055e+02,4.260672918580002602e+02,4.297970172025786155e+02,4.174596412055340124e+02,4.197554131550607508e+02,4.246203848544347466e+02,4.126786181957900794e+02,4.204967084329278464e+02,4.222112327529673053e+02,4.273730842785637947e+02,4.189281836565086792e+02,4.208611450220539041e+02,4.189464217585456254e+02,4.165257937595335989e+02,4.272830417013597071e+02,4.258275754774294910e+02,4.232080098742301288e+02,4.265295061253034419e+02,4.319725545376848572e+02,4.226009665400491144e+02,4.190293431272072553e+02,4.197689771808479122e+02,4.313201134917795798e+02,4.199233493721077366e+02,2.417467484882934912e+02,1.159358474935163770e+02,2.856729277075854156e+02,5.137075987930198835e+02,3.612075227143421898e+02,3.207481876465369055e+02,4.146073552217612814e+02,4.548266687136249402e+02
1.217831283926460273e+01,1.064996804674058239e+01,4.475063627909045216e+00,5.085971040730269621e+00,7.625164460978609782e+00,4.451621853077274871e+00,8.449669781566319315e+00,1.150280490428184521e+01,1.122168474592772824e+01,2.780740941686995704e+00,9.111286976827118522e+00,4.277433365800977327e+00,2.423565762150372116e+00,1.034998959452579115e+01,1.313946763951954200e+00,9.970233764292675716e+00,9.091748530815804585e+00,8.166221104781712370e+00,1.058513142982595667e+01,9.701287409240947568e+00,1.151575361402729136e+01,0.000000000000000000e+00,1.038299480312906908e+01,1.487519868844979669e+02,1.443079936731252815e+02,1.391597095801868988e+02,1.561326525595699763e+02,1.532860865832398360e+02,1.498237643905829657e+02,1.412639782344683113e+02,1.418413691503533300e+02,1.454318478683724436e+02,1.405472054393574410e+02,1.497073469289001935e+02,1.531860987626174051e+02,1.421856915037562032e+02,1.448179715150079971e+02,1.489404162717159750e+02,1.513474269327537343e+02,1.387824587243716792e+02,1.451034176534469395e+02,1.421529849296198620e+02,1.477264841745482613e+02,1.439914417390378389e+02,1.407163629235857911e+02,1.526832809269469919e+02,2.215785288070000831e+02,2.123024197748740107e+02,2.100709926724737215e+02,2.093957086987136904e+02,2.248391584004456831e+02,2.239215091550912007e+02,2.133341212791928569e+02,2.143955429788421725e+02,2.228066008198341024e+02,2.263963921572944287e+02,2.094628303162961629e+02,2.196537654685860446e+02,2.253490483529525079e+02,2.261673972030964705e+02,2.197817640338995204e+02,2.210671247970441868e+02,2.240027631828016865e+02,2.261039588327239187e+02,2.146789014945489669e+02,2.191456805588812244e+02,2.230416703097242532e+02,2.295786356486758280e+02,2.230306202372446762e+02,4.217169481748977660e+02,4.252074916982238051e+02,4.128807586125234366e+02,4.153531852135929512e+02,4.201021077979644929e+02,4.081811668267244499e+02,4.161376798560067982e+02,4.174593637573734668e+02,4.228384841844023185e+02,4.141761305390535313e+02,4.162898546470103156e+02,4.143427472317060278e+02,4.122039568013089479e+02,4.228389968623657751e+02,4.211206420244855053e+02,4.184008932078505723e+02,4.218672709665970046e+02,4.273809125356572167e+02,4.178049261481821759e+02,4.146613833332607442e+02,4.152554247327778398e+02,4.267611724535657913e+02,4.154056701077307139e+02,2.372163942769629728e+02,1.058382190110161361e+02,2.805928719654260135e+02,5.052817989313908811e+02,3.516304085885083168e+02,3.092758657937235398e+02,4.036418753090832183e+02,4.488697295775941711e+02
3.038575861829056368e+00,1.729544688359823779e+00,6.556412845319719018e+00,1.534302384681561904e+01,1.589333202705725867e+01,1.309305167878501841e+01,1.405880362835665842e+01,2.076492988275324247e+00,1.376938380125770145e+01,1.099591506954777742e+01,3.878297147326807082e+00,6.208726076804009786e+00,1.204715239833157270e+01,4.518346992787026117e+00,1.166951746621781894e+01,1.168904886561183609e+01,4.179793462868206966e+00,1.836469523211966504e+01,6.555138622093905632e-01,1.103523648605303498e+00,3.827633780389871010e+00,1.038299480312906908e+01,0.000000000000000000e+00,1.420794863644099451e+02,1.369593692181257722e+02,1.315978593657955003e+02,1.489826163664547494e+02,1.463205475904845798e+02,1.430840901055142069e+02,1.341454237312548514e+02,1.347963502097185255e+02,1.384385376961577947e+02,1.336388084563567418e+02,1.425565088302032848e+02,1.456571510856606153e+02,1.352546352919010246e+02,1.377320594065857051e+02,1.414136883357618046e+02,1.443304420503876315e+02,1.312818418874297492e+02,1.373506689568772572e+02,1.347462180986672422e+02,1.405898211919067364e+02,1.367460706598355955e+02,1.329595094049303441e+02,1.452770545116985659e+02,2.294031743960689482e+02,2.197826658375544184e+02,2.176178179693205550e+02,2.171006835105474977e+02,2.325209603963197651e+02,2.313670071372961274e+02,2.208903375886151821e+02,2.220263941159905414e+02,2.305772625711103103e+02,2.340816492663212500e+02,2.171860735290462401e+02,2.273828304075966003e+02,2.328590189230928331e+02,2.338960254463119099e+02,2.270146088067456276e+02,2.284373357178456558e+02,2.313398101679757701e+02,2.336792168560852474e+02,2.222405367839507733e+02,2.266671603817244147e+02,2.303337329319391813e+02,2.371654480423355267e+02,2.304733225322495400e+02,4.285628728390202014e+02,4.322273274309607700e+02,4.198921275118618723e+02,4.222365416157234677e+02,4.270700786639773128e+02,4.151332691118295770e+02,4.229895910325823820e+02,4.245955521452289645e+02,4.298184499792879478e+02,4.213122413155404615e+02,4.232959552622904198e+02,4.213721177412031693e+02,4.190284507690120108e+02,4.297532566465619084e+02,4.282248082309767483e+02,4.255767026533824833e+02,4.289393354984704274e+02,4.344024094139231806e+02,4.249727747073627597e+02,4.215197160301323720e+02,4.222196637809616391e+02,4.337589953270040724e+02,4.223729097045167578e+02,2.441728745355711681e+02,1.160488901468984437e+02,2.879497891813686579e+02,5.147722581333961216e+02,3.616695725679752513e+02,3.193526897921622094e+02,4.119514943749525173e+02,4.568461020321631167e+02
1.390765808369689296e+02,1.406526016647211463e+02,1.474707272907361357e+02,1.510474877871393176e+02,1.469260376024141692e+02,1.472758561277939293e+02,1.557079955395487332e+02,1.400381064471646937e+02,1.558442518228348774e+02,1.510048202144780305e+02,1.406754912061292089e+02,1.454411799565486092e+02,1.483594913335988394e+02,1.461736774377929464e+02,1.498167225893465115e+02,1.537637162195894973e+02,1.405540984318197673e+02,1.524138052064028557e+02,1.414725859958316221e+02,1.431822137578948855e+02,1.388147690656865052e+02,1.487519868844979669e+02,1.420794863644099451e+02,0.000000000000000000e+00,1.350649393138845866e+01,1.933704178174645349e+01,1.163259273578553454e+01,7.054647623670135204e+00,1.614685826563108995e+00,1.120831835787418562e+01,9.814884673009835581e+00,6.846201690853516375e+00,9.343175530477614288e+00,9.028663358193975697e+00,1.715835213399170200e+01,8.171227874670112357e+00,8.672233285332564989e+00,1.640177680663713744e+01,6.908073824377335193e+00,1.849842101036916375e+01,2.118977857108219354e+01,1.533489687442218496e+01,8.757823177168413409e+00,1.176278999498803124e+01,2.225057372595436789e+01,1.460147253591559924e+01,2.659440264284568229e+02,2.520430392177075305e+02,2.513979826458743503e+02,2.536668262142163712e+02,2.660487884810988817e+02,2.610082113424587078e+02,2.542366917689222703e+02,2.564451133986319746e+02,2.659768912732571380e+02,2.674181045072378424e+02,2.540502786736096539e+02,2.625808983773735577e+02,2.633551861556645122e+02,2.680225799645950246e+02,2.538233270706373617e+02,2.573014539786965997e+02,2.591438297823895596e+02,2.651666815126259849e+02,2.554387045361109756e+02,2.584065781274659344e+02,2.575519129865643322e+02,2.682918359168433540e+02,2.602179347198724031e+02,4.278729782425882036e+02,4.344523769646739311e+02,4.226823642551692046e+02,4.225867167728875984e+02,4.286537174638536953e+02,4.171445993253065581e+02,4.227339608443319321e+02,4.293781814698906487e+02,4.314597347262579774e+02,4.262860923795136046e+02,4.257886334501471310e+02,4.243996696255051120e+02,4.185232757974021638e+02,4.302161812905844727e+02,4.322121283622911392e+02,4.310292228744081058e+02,4.323003699242981384e+02,4.365350142251899115e+02,4.303140100850520753e+02,4.214662769741919419e+02,4.240210827755309424e+02,4.354990054417835381e+02,4.242192397072616927e+02,2.634533846678386908e+02,2.221511934941195534e+02,3.080741398629986634e+02,5.677286410799014220e+02,4.387604612160190527e+02,4.402320285448558934e+02,5.503267027092148282e+02,4.760928478031039504e+02
1.340108390597629011e+02,1.356263403004744248e+02,1.426587309436076794e+02,1.469882612520234488e+02,1.431418830017963160e+02,1.432062538289442841e+02,1.508336367647972622e+02,1.349606225490393285e+02,1.506435510904582316e+02,1.464120065544055365e+02,1.358878784590453961e+02,1.407723521439562830e+02,1.441257847589665460e+02,1.408695194279627856e+02,1.454354877342688042e+02,1.485715911427586207e+02,1.357922410117442382e+02,1.485875283558300737e+02,1.363771470509973369e+02,1.380614420881690307e+02,1.338896185782694772e+02,1.443079936731252815e+02,1.369593692181257722e+02,1.350649393138845866e+01,0.000000000000000000e+00,6.648219744824114485e+00,1.255303826299240733e+01,1.178042604822360317e+01,1.285529522474588759e+01,5.201224424468384733e+00,6.112662990420979270e+00,6.810527280572872932e+00,8.838231866697530137e+00,6.692965851884276951e+00,9.502210976826583888e+00,7.970125713299991865e+00,5.001323915256846497e+00,5.743516666559731476e+00,9.624058207568886303e+00,6.302482284298992710e+00,8.013980952345340469e+00,2.450672503908516653e+00,5.373891816028887547e+00,1.981207076842279591e+00,8.809408324113608302e+00,8.426727657787061787e+00,2.738654784172694576e+02,2.601280754311287069e+02,2.593604527725797197e+02,2.614447782579534874e+02,2.741983451194057579e+02,2.693914218770777325e+02,2.622663022219089157e+02,2.644198512511206332e+02,2.739850722127592917e+02,2.755965420894896738e+02,2.618100503067290106e+02,2.705669565960606064e+02,2.717009279859573212e+02,2.761483587287644355e+02,2.623334971330542089e+02,2.657005918236993693e+02,2.676412615273189317e+02,2.734586069921016929e+02,2.634937301449276674e+02,2.666052631888751989e+02,2.660744515264726715e+02,2.766433427586345033e+02,2.685848235759324893e+02,4.391229856034475461e+02,4.455650372814376965e+02,4.337309095989041907e+02,4.337667185046860823e+02,4.397848230195002088e+02,4.282191364498195867e+02,4.339466302470767118e+02,4.403367267293120335e+02,4.425955732058123431e+02,4.372249934874608925e+02,4.368624258315073234e+02,4.354402825740876892e+02,4.297371091812861437e+02,4.414115980763990592e+02,4.432226346216867228e+02,4.419553633403878621e+02,4.433454048380119730e+02,4.476583447115085619e+02,4.412442703715022958e+02,4.326645818179911771e+02,4.351272448990726502e+02,4.466406281290738889e+02,4.353235455616469380e+02,2.726038901038525069e+02,2.231551838903799023e+02,3.175409304401899817e+02,5.758580179085520285e+02,4.444508869689365156e+02,4.408219307402426921e+02,5.473293111298124813e+02,4.863371459669150454e+02
1.286724547236258900e+02,1.302980224582625510e+02,1.373891781304498920e+02,1.419681527097286846e+02,1.382259010371578825e+02,1.381893558519311398e+02,1.455305383744558299e+02,1.296166414723694800e+02,1.452345004580926116e+02,1.412096776046340665e+02,1.306384721076169910e+02,1.355540109604478687e+02,1.390500945357962053e+02,1.354418278930957626e+02,1.403067095001276812e+02,1.431682568497652710e+02,1.305516631678861756e+02,1.436465099768772404e+02,1.310247398465904496e+02,1.326978151663681160e+02,1.285980051388288814e+02,1.391597095801868988e+02,1.315978593657955003e+02,1.933704178174645349e+01,6.648219744824114485e+00,0.000000000000000000e+00,1.898795747236087195e+01,1.842102215095769679e+01,1.896626149040667997e+01,8.564943117409724138e+00,1.002640682506322456e+01,1.250402738179488793e+01,1.208288624140085510e+01,1.334018030845746594e+01,1.406256295650544885e+01,1.210155678719059580e+01,1.071431773547573130e+01,9.825698485837030205e+00,1.625163282760718886e+01,1.208684511052714017e+00,6.955992945237006175e+00,4.258509356985633154e+00,1.194679601761345111e+01,7.799047138657664746e+00,4.056784609931110452e+00,1.394782089071558850e+01,2.741971678886759491e+02,2.605692952622395637e+02,2.597286911276226533e+02,2.617013159568087417e+02,2.746670733417601582e+02,2.700065162249331934e+02,2.626723149988600881e+02,2.647911048992580731e+02,2.743686506856333835e+02,2.760817141037633178e+02,2.620555068093349291e+02,2.709399553976931543e+02,2.722912026184129672e+02,2.766011865605293565e+02,2.630326370121828745e+02,2.663284398779614435e+02,2.683282033112109843e+02,2.740145644411085755e+02,2.639139952535178963e+02,2.671098381059921962e+02,2.667782017401062831e+02,2.772333705845852592e+02,2.691905315975086523e+02,4.416560525586826884e+02,4.479865843242200754e+02,4.361044199154540024e+02,4.362445973404438178e+02,4.422223048744336324e+02,4.306144234445920347e+02,4.364507027696757291e+02,4.426382954709654882e+02,4.450362045661008779e+02,4.395120138391764613e+02,4.392551217327303448e+02,4.378071588986256302e+02,4.322430728849037109e+02,4.439001473344429201e+02,4.455641197987649207e+02,4.442314010365732884e+02,4.457139743896985919e+02,4.500879216143560484e+02,4.435236634958474156e+02,4.351573931752432713e+02,4.375459541322524046e+02,4.490849927113827675e+02,4.377407380120694143e+02,2.737003891870864436e+02,2.200190447506007274e+02,3.188171748986065950e+02,5.762034042771440454e+02,4.434380816818807602e+02,4.373834377197118215e+02,5.424837054710449138e+02,4.880950545012070165e+02
1.460161677459368832e+02,1.476217056854196414e+02,1.545967695868365581e+02,1.586866655659427181e+02,1.547397289553742894e+02,1.549049586646661680e+02,1.627963863218353708e+02,1.469701157489569425e+02,1.626992737878015305e+02,1.582857096277350024e+02,1.478128811071102007e+02,1.526651603005322215e+02,1.558811031133869562e+02,1.529465896325634446e+02,1.572407102813229187e+02,1.606235648619539234e+02,1.477093307293667976e+02,1.602053605816527977e+02,1.483929324804476266e+02,1.500857632795336372e+02,1.458539887790220462e+02,1.561326525595699763e+02,1.489826163664547494e+02,1.163259273578553454e+01,1.255303826299240733e+01,1.898795747236087195e+01,0.000000000000000000e+00,4.582489759265332196e+00,1.002178285251664924e+01,1.487026806236262466e+01,1.438508651497662605e+01,1.105031233894853315e+01,1.613151656472549789e+01,6.427770439028823724e+00,8.397734478387471668e+00,1.445771815796010884e+01,1.135482344670217358e+01,1.061866886103724816e+01,5.404164564902505852e+00,1.881756387015913035e+01,1.668341330644583564e+01,1.498487912156801016e+01,8.406314182663550127e+00,1.233448686401162675e+01,1.986337024327366407e+01,6.324682956537234446e+00,2.775481686215223363e+02,2.636348925269073220e+02,2.630000573059521685e+02,2.652812113908017295e+02,2.776334147520976217e+02,2.725676896254167332e+02,2.658331591755683121e+02,2.680458599338332988e+02,2.775742454728956545e+02,2.789997546076429558e+02,2.656656901978875567e+02,2.741802989799517150e+02,2.749189211401794068e+02,2.796093295365536164e+02,2.653672701405399721e+02,2.688593870250813893e+02,2.706888353154986362e+02,2.767364466918582480e+02,2.670329098376769821e+02,2.699869916955186113e+02,2.690936923295423071e+02,2.798543777804637784e+02,2.717794793295017257e+02,4.384213596815185383e+02,4.450869797080848116e+02,4.333575463818651201e+02,4.331811370543279622e+02,4.392778282395584029e+02,4.278050984065795319e+02,4.333074695780290995e+02,4.401047790868128686e+02,4.420804743014613223e+02,4.370242959624235937e+02,4.364482125822463559e+02,4.350792969372208745e+02,4.290967307703047027e+02,4.407995637105955780e+02,4.429083016354809388e+02,4.417739154591153579e+02,4.429761703396710004e+02,4.471627302009669052e+02,4.410564911051869217e+02,4.320492188665405138e+02,4.346612811547013848e+02,4.461155290273266019e+02,4.348605423625729713e+02,2.748837049202226126e+02,2.324757115944022701e+02,3.194207692529272435e+02,5.793024955112427961e+02,4.503196695761506021e+02,4.504396474578499010e+02,5.587317281707696566e+02,4.871595766008679220e+02
1.433382927904200415e+02,1.449330535400490874e+02,1.518497221413753664e+02,1.557393140873292054e+02,1.517220935660672581e+02,1.519600879231426802e+02,1.600676098338546751e+02,1.442957009456197568e+02,1.600623387200657533e+02,1.554793085514928634e+02,1.450582333157692574e+02,1.498787400140292903e+02,1.529789499786541853e+02,1.503376011725303556e+02,1.543775457966874569e+02,1.579838557803220738e+02,1.449476246532979644e+02,1.571985123912478173e+02,1.457238103441899568e+02,1.474240707302707847e+02,1.431369208050940642e+02,1.532860865832398360e+02,1.463205475904845798e+02,7.054647623670135204e+00,1.178042604822360317e+01,1.842102215095769679e+01,4.582489759265332196e+00,0.000000000000000000e+00,5.441789964556112302e+00,1.244074618325221238e+01,1.158506376070892863e+01,7.888459024053239510e+00,1.275901204520185139e+01,5.142399416470129658e+00,1.134766768933198833e+01,1.110581970646563654e+01,8.833243635143428918e+00,1.205667680639727024e+01,2.203522224270871188e+00,1.796575858378577095e+01,1.784750457307562499e+01,1.417379247801583908e+01,6.539940950012630871e+00,1.085310269318652665e+01,2.020279299392783656e+01,8.823706568686514373e+00,2.729683392631295646e+02,2.590575904250455324e+02,2.584206152391766977e+02,2.606996578237715880e+02,2.730577781652650060e+02,2.679983314120528348e+02,2.612548619981941442e+02,2.634666849027673265e+02,2.729957733463641603e+02,2.744248241362805629e+02,2.610839962466011457e+02,2.696014009880436220e+02,2.703484573838036908e+02,2.750332015154663168e+02,2.608020633910718971e+02,2.642904268808824213e+02,2.661233537648591323e+02,2.721644413038284824e+02,2.624550973379675156e+02,2.654123438138681195e+02,2.645290906002084057e+02,2.752842342739280070e+02,2.672095782780142486e+02,4.341950891654233828e+02,4.408299434148406135e+02,4.290858779334572546e+02,4.289383002988837461e+02,4.350244621443217738e+02,4.235385869607905533e+02,4.290721194234116069e+02,4.358149025060251915e+02,4.378283510994198195e+02,4.327302590574846022e+02,4.321821471850055332e+02,4.308060677708622279e+02,4.248613371126749030e+02,4.365607862689431613e+02,4.386292809695279971e+02,4.374776323751991072e+02,4.387044073233684571e+02,4.429081816898748798e+02,4.367609845420500960e+02,4.278104729679931211e+02,4.304021063079833311e+02,4.418649672161924400e+02,4.306009760893077214e+02,2.703522294196125699e+02,2.284688281766825924e+02,3.149162931371975560e+02,5.747297131873298213e+02,4.457861666002837637e+02,4.464886306729961802e+02,5.555184577929744592e+02,4.827506413174848490e+02
1.400854589328185398e+02,1.416659467874207508e+02,1.485072684540752732e+02,1.521551358295389491e+02,1.480567725683918638e+02,1.483813906323493370e+02,1.567410880623056357e+02,1.410461833176491950e+02,1.568453385945243781e+02,1.520633724070035839e+02,1.417120296228699772e+02,1.464907343172164644e+02,1.494505147215314764e+02,1.471613273116506662e+02,1.508946578647135368e+02,1.547650310836549181e+02,1.415930648388981012e+02,1.535425373783978387e+02,1.424794131386363176e+02,1.441871446321333963e+02,1.398373211141206980e+02,1.498237643905829657e+02,1.430840901055142069e+02,1.614685826563108995e+00,1.285529522474588759e+01,1.896626149040667997e+01,1.002178285251664924e+01,5.441789964556112302e+00,0.000000000000000000e+00,1.118110198267101119e+01,9.876253508726756891e+00,6.517030169259935057e+00,9.849995497809146627e+00,7.800047808036388197e+00,1.577380437902490584e+01,8.487185783303234032e+00,8.255837829190648236e+00,1.527848127798864653e+01,5.425383908361925300e+00,1.820391729844684647e+01,2.031445132310684443e+01,1.484777999389111258e+01,7.812554548864882875e+00,1.123930976470970577e+01,2.165955232355942073e+01,1.320388966217273996e+01,2.675439393561685506e+02,2.536397226424042515e+02,2.529973213727602968e+02,2.552696751901560503e+02,2.676437031446716333e+02,2.625972662500964816e+02,2.558345557050034813e+02,2.580441021605344076e+02,2.675749983294255685e+02,2.690123020708569470e+02,2.556534441559899165e+02,2.641795371917030479e+02,2.649452051754454942e+02,2.696180158719739097e+02,2.554089417128925277e+02,2.588901551676170811e+02,2.607296884779566426e+02,2.667580818466443020e+02,2.570359887685658009e+02,2.600004657343909571e+02,2.591370689924908106e+02,2.698815944963470201e+02,2.618074524960888425e+02,4.292866728613639680e+02,4.358800271262352908e+02,4.241164954210532869e+02,4.240077803776296150e+02,4.300796255014371354e+02,4.185763039175405424e+02,4.241516547120207292e+02,4.308207234975623692e+02,4.328851205632665256e+02,4.277305035869204062e+02,4.272202588046795881e+02,4.258345358050366372e+02,4.199409241081482378e+02,4.316355294669754130e+02,4.336497413172297115e+02,4.324747268608869604e+02,4.337346759302176338e+02,4.379615673106252416e+02,4.317591481718295086e+02,4.228854799444110881e+02,4.254495551273294609e+02,4.369237423684849091e+02,4.256478923961601595e+02,2.650161173779417254e+02,2.236222965641952669e+02,3.096214569502077438e+02,5.693212263270265794e+02,4.403731729558483039e+02,4.416919755158360772e+02,5.515561137280665207e+02,4.775919772655745987e+02
1.311745423316125425e+02,1.327774478974580461e+02,1.397403150149614532e+02,1.438180092552087217e+02,1.398791425829883508e+02,1.400362093588825303e+02,1.479438179591850826e+02,1.321294552442689110e+02,1.478702659047249881e+02,1.434206195661915615e+02,1.329547865483820317e+02,1.378023790391800958e+02,1.410108541649738356e+02,1.381259605293857931e+02,1.423711707983886186e+02,1.457935887370721844e+02,1.328500498567332500e+02,1.453428826512374314e+02,1.335537725797018140e+02,1.352487453140575724e+02,1.310030593273027080e+02,1.412639782344683113e+02,1.341454237312548514e+02,1.120831835787418562e+01,5.201224424468384733e+00,8.564943117409724138e+00,1.487026806236262466e+01,1.244074618325221238e+01,1.118110198267101119e+01,0.000000000000000000e+00,1.470639075068457480e+00,4.815749123983308344e+00,3.819887917047134707e+00,8.452027428064274872e+00,1.419010476200886295e+01,3.537472621589802024e+00,3.621833233922045814e+00,1.083272735117875207e+01,1.031522730176405389e+01,7.553884763279350878e+00,1.271019417424476039e+01,5.413711866098223524e+00,6.464603595388154211e+00,3.553571841941113973e+00,1.213315591662201065e+01,1.257158694754732231e+01,2.686643962753489063e+02,2.549282796357620668e+02,2.541596206171277288e+02,2.562436092960574570e+02,2.689992000561786085e+02,2.641968006684014085e+02,2.570659370174839182e+02,2.592190653468280743e+02,2.687844564977212372e+02,2.703977915545692667e+02,2.566089286378201564e+02,2.653662086591788807e+02,2.665053757296248023e+02,2.709488840108685963e+02,2.571425660787627407e+02,2.605064460389507985e+02,2.624498054946691354e+02,2.682618706535612887e+02,2.582935886824552654e+02,2.614069401752167323e+02,2.608838086419127649e+02,2.714478327770542592e+02,2.633898230317474827e+02,4.342469885761731234e+02,4.406569765508332921e+02,4.288093186116356037e+02,4.288744493239564122e+02,4.348811347307610617e+02,4.233034167426621366e+02,4.290619784466726401e+02,4.353959874570206807e+02,4.376928317524429417e+02,4.322803864096400730e+02,4.319461670715687660e+02,4.305169166644787424e+02,4.248529229479537435e+02,4.365225734472368799e+02,4.382925554735131186e+02,4.370079936398979612e+02,4.384226559331484054e+02,4.427525804065548982e+02,4.362977572035791241e+02,4.277766175281799974e+02,4.302181822298567795e+02,4.417390239189176668e+02,4.304140625039822226e+02,2.674428564234273722e+02,2.186965286580500276e+02,3.124010176769861005e+02,5.706574440094194642e+02,4.393451580551136431e+02,4.364820921880258311e+02,5.439156876480135452e+02,4.812750063270406713e+02
1.318192827006668608e+02,1.334179891654378594e+02,1.403579323696742449e+02,1.443533607954299214e+02,1.403837972866791119e+02,1.405723293877671551e+02,1.485688613464889443e+02,1.327755581180211948e+02,1.485309144176532641e+02,1.440145163053884119e+02,1.335691672137909620e+02,1.384041429266862906e+02,1.415651216055148325e+02,1.387972847179491680e+02,1.429417701208866163e+02,1.464531757481555587e+02,1.334615937281714082e+02,1.458527539820215111e+02,1.342019524601383011e+02,1.358998254108110757e+02,1.316323667750852167e+02,1.418413691503533300e+02,1.347963502097185255e+02,9.814884673009835581e+00,6.112662990420979270e+00,1.002640682506322456e+01,1.438508651497662605e+01,1.158506376070892863e+01,9.876253508726756891e+00,1.470639075068457480e+00,0.000000000000000000e+00,3.739492588691451846e+00,2.736078379034105890e+00,8.063902367465194843e+00,1.455550640713098787e+01,2.093861595294808975e+00,3.051146782798306312e+00,1.149990020439179439e+01,9.537910819842855048e+00,9.023607055579836000e+00,1.389882744562106609e+01,6.714856442504884448e+00,6.085338777589534232e+00,4.234489785005643547e+00,1.354089434407689652e+01,1.273163730571723562e+01,2.678746014554396311e+02,2.541186036736519895e+02,2.533638625755201019e+02,2.554690871286319407e+02,2.681833875165484642e+02,2.633538677338133880e+02,2.562627851080993082e+02,2.584223710598149069e+02,2.679847730561248227e+02,2.695787939701578466e+02,2.558365123176165525e+02,2.645687615826993806e+02,2.656669249523334315e+02,2.701359488822664616e+02,2.562844850394299669e+02,2.596613715276438938e+02,2.615936489963148119e+02,2.674297221520089352e+02,2.574876467877826371e+02,2.605848661171790468e+02,2.600246417013960922e+02,2.706091296723321307e+02,2.625486884486908252e+02,4.330784411503637443e+02,4.395049603537321445e+02,4.276646344888239355e+02,4.277141217274144083e+02,4.337267817978288349e+02,4.221555004752895570e+02,4.278977602018035213e+02,4.342621571161306520e+02,4.365379838497487412e+02,4.311488066550138569e+02,4.307985613589052036e+02,4.293732188077024716e+02,4.236884599411504269e+02,4.353605961202611070e+02,4.371526293773903831e+02,4.358780470661303070e+02,4.372786302709710640e+02,4.415993437409698572e+02,4.351673042633877913e+02,4.266140803036640818e+02,4.290666823604604474e+02,4.405835842231151673e+02,4.292627884632713631e+02,2.665121554701701712e+02,2.186797817917153850e+02,3.114368910631861240e+02,5.698557148482043431e+02,4.388172476872012453e+02,4.365217445639541438e+02,5.443474826918233020e+02,4.802264955489682166e+02
