8.630845743283269655e+01,6.142805973350998272e+01,1.326001891867782945e+02,5.779677565438863951e+01,2.072698197574901968e+01,1.616449229760997071e+02,1.795824810057663967e+02,1.795309685008813574e+02,5.330714174444970155e+01,1.502804096155144578e+02,1.561577833298831308e+02,6.702946167666044630e+01,1.117444115882189237e+02,1.304796241422352807e+02,1.984448778961259450e+02,8.037748256214092635e+01,1.978678141953712952e+02,7.279336136641558141e+01,6.000004894513143228e+01,9.578727735214141603e+01,1.892249355473916239e+02,1.047294814946882155e+02,1.709447615948977273e+02,1.557771745606032141e+02,2.099044359114087968e+02,1.102647056347177852e+02,7.288646053197186347e+01,0.000000000000000000e+00,9.039534576228547280e+01,1.786348879981251159e+01,2.137555782256340251e+02,1.120880499429389232e+02,1.784005057902722342e+02,1.305889178680154714e+02,1.271227816776397503e+02,9.676957560128583324e+00,1.394918432400976656e+02,1.871998728469402238e+02,1.709032645941455257e+02,7.156037995260370543e+00,1.887373967019495922e+02,4.841929820565243858e+01,4.817203720046507698e+01,1.979383972150862405e+02,1.446813188219458652e+02,1.746648263667007086e+02,4.932919856977650852e+01,9.481124694822887022e+01,1.209395252443692357e+02,3.318772217799922686e+01,1.322040307854128400e+02,1.225727631175928707e+02,2.706203290118547500e+01,1.717954422521958975e+02,5.874416546355428181e+01,1.589921223704764373e+02,1.459050129144086441e+02,6.868083792488664585e+01,1.985807987133277948e+02,1.129408974449956702e+02,4.460745473198620914e+01,7.305516145319398902e+01,3.186943325222016554e+01,4.586885471778442991e+01,1.906875248679610877e+02,1.330125706246769823e+02,9.744770857928418195e+01,1.290567883797788795e+02,2.107508004545542803e+02,7.976011618411789073e+01,7.593942835416574155e+01,1.505066125634706395e+02,1.486503483310581828e+02,1.636055755132989304e+02,1.692535398691900923e+02,6.405545960057190769e+01,8.319743415480712656e+01,8.612824990207515441e+01,8.781654233051081349e+01,2.073664419499166343e+02,1.405337755700180651e+02,1.925027531880149922e+01,1.595933089239186415e+02,1.300643086017797998e+02,1.390372364126462514e+02,1.405119471352644780e+02,1.760124560071507460e+02,5.235980592631732833e+01,1.887201142493416057e+02,7.730915521421728442e+01,1.109659765502017308e+02,8.362868866735644247e+01,1.461444947088965591e+02,1.043165974042397863e+02,9.023072367785209735e+01,1.122898603978758274e+02,1.548474274803795652e+02,7.580306444446446790e+01,8.173241054406719286e+01,4.428809945701026862e+01
4.729630154339871950e+01,1.194477091148931436e+02,4.488336225765387155e+01,9.669494759643214365e+01,9.849468410083898107e+01,1.330375451874392354e+02,1.773108766637879512e+02,1.408413541828557811e+02,3.766298663563895133e+01,1.331718088656079146e+02,1.851618395480000174e+02,1.123597736803576055e+02,8.602123104725156111e+01,1.171195688449180068e+02,1.643170148594077489e+02,1.351833652199516678e+02,1.593908575670194523e+02,6.270064937543396866e+01,9.663362255180425109e+01,2.248645591927549603e+01,1.158834650216616353e+02,8.252862106373433448e+01,1.115509679244086385e+02,1.810525942489207978e+02,1.572983060902446937e+02,7.684642478002217558e+01,1.220723587800375753e+02,9.039534576228547280e+01,0.000000000000000000e+00,7.938779726403853942e+01,1.573015462133420783e+02,1.393410237121339037e+02,1.079340322649271116e+02,1.699769146811167104e+02,3.956308031441528783e+01,1.000723033224140579e+02,1.726935525235011823e+02,1.645029001376513236e+02,1.516073820593955759e+02,8.368848733773128856e+01,1.472601033215189261e+02,4.197604755663303422e+01,8.037545782145981832e+01,1.535319680214446976e+02,8.017304922794208721e+01,1.652905139593564456e+02,4.543330738759575382e+01,1.068467803393599702e+01,1.318392145782891589e+02,1.190136223441131875e+02,4.443779176192079206e+01,1.617082775147264044e+02,8.742318830023181420e+01,1.943019529096044664e+02,4.162567880603435810e+01,8.206225251444340074e+01,5.807023126132150281e+01,6.853412431325280352e+01,1.459746688921637201e+02,1.000490527738905939e+02,1.339117699551639191e+02,2.082709150701070655e+01,6.859262685869825305e+01,1.352376728028019102e+02,1.352981794815270007e+02,1.390089788416153169e+02,1.051782848862702195e+02,4.034525094432025583e+01,1.669251958809489054e+02,5.209912001940487158e+01,4.625621463026688929e+01,1.409135721331098239e+02,1.099607340130326065e+02,9.458909624487073131e+01,1.078139944002034696e+02,1.357911437927674285e+02,1.296430115474573483e+02,1.409397901272447200e+02,1.390562054696047483e+02,1.517197850739719343e+02,5.182223813455944139e+01,1.086190934038189937e+02,1.476773159690514774e+02,1.209868077188201028e+02,5.220313847595607371e+01,7.726948553271461151e+01,1.593573363927619084e+02,8.153488019580922241e+01,1.505081719009022549e+02,1.308619054806819548e+01,2.546610942868861471e+01,1.329230196927815939e+02,6.554343023295932369e+01,3.463958326487866657e+01,1.484454932927948221e+02,1.591761456025243433e+02,1.692018563726091429e+02,3.634677290662610716e+01,1.345728386340107932e+02,8.467432907432436195e+01
8.361184998062259410e+01,7.492346734192450697e+01,1.197463305669269431e+02,6.773219440839525873e+01,3.624374543642726820e+01,1.641606399492175683e+02,1.862657305955827383e+02,1.806453931974001534e+02,4.541648638695468065e+01,1.556572062300407140e+02,1.711853623521111558e+02,7.819491170013368730e+01,1.128588362847377198e+02,1.377839443268394461e+02,2.026374817758963047e+02,9.387289017055545060e+01,2.003835311684891280e+02,7.390778606293437747e+01,6.873084461946163515e+01,8.264163177553886896e+01,1.832643001609101532e+02,1.058439061912070116e+02,1.674151035488638115e+02,1.681924991854528741e+02,2.072350528382783352e+02,1.113791303312365812e+02,8.610601181938919524e+01,1.786348879981251159e+01,7.938779726403853942e+01,0.000000000000000000e+00,2.137942111529326326e+02,1.222643407851803943e+02,1.750112813756719561e+02,1.442457080181778792e+02,1.146050056840463753e+02,2.335858632891927300e+01,1.526179532144101358e+02,1.917130582249698136e+02,1.762800612086717820e+02,1.224110868275732322e+01,1.898518213984683598e+02,3.954818579416395607e+01,5.387139289806759734e+01,1.987927123106149736e+02,1.419847113697357770e+02,1.839443587823384973e+02,4.360262882914102534e+01,8.594013453674037351e+01,1.297577381428665717e+02,4.933893471492800131e+01,1.233329183739243575e+02,1.357923144050101882e+02,3.938280125300071433e+01,1.827672848130501677e+02,4.559851988695174185e+01,1.511014670129814021e+02,1.355479955621864292e+02,6.901201851260012177e+01,1.983497506763449110e+02,1.171777137513542471e+02,5.452397269112537259e+01,5.856070575702783998e+01,1.463862671170766383e+01,5.852751070832276525e+01,1.879909174157509995e+02,1.418307835231743184e+02,1.067272409949219991e+02,1.197330482083587953e+02,2.118652251510730480e+02,7.941243578821084270e+01,7.021285861353025837e+01,1.597861449791084567e+02,1.497647730275769504e+02,1.575225933756429981e+02,1.656565951691303837e+02,7.711440881405137304e+01,9.641698544222445832e+01,9.795724231388904002e+01,1.013119499389253377e+02,2.066233416497086637e+02,1.286814835835614019e+02,3.190893130933983102e+01,1.682918383644258142e+02,1.387628380422869725e+02,1.301661240011577547e+02,1.378153396830543613e+02,1.818427337571947078e+02,6.101889802075567815e+01,1.903122109154465988e+02,6.669310763616951476e+01,9.745325374292612253e+01,9.798283773753114190e+01,1.329988491322940263e+02,9.117095182763725347e+01,1.063699432217238581e+02,1.261465741438491079e+02,1.623684086534494782e+02,5.987823587834891015e+01,9.522781815248171711e+01,5.167765744722373000e+01
1.301823611723100385e+02,1.936546218738116067e+02,1.544146036729327705e+02,1.750348016799997595e+02,2.110881320852556371e+02,7.365360126767669158e+01,1.231943846603114991e+02,4.942622801189537540e+01,1.694770596358746104e+02,9.215206439990254239e+01,1.781185213504236629e+02,1.786169364056307245e+02,1.104250885952761649e+02,1.090413597860660531e+02,5.177661787585348918e+01,1.996362439353037814e+02,5.159824135189901284e+01,1.436559013280755721e+02,1.705878125993635877e+02,1.775145077339003876e+02,5.703005349625130549e+01,1.165792031329861800e+02,4.663963488760285259e+01,1.683899398518430530e+02,1.526699831627964876e+01,1.061845570597733683e+02,1.812856233910185892e+02,2.137555782256340251e+02,1.573015462133420783e+02,2.137942111529326326e+02,0.000000000000000000e+00,1.634357841866001593e+02,5.577290406600747730e+01,1.792725722311795380e+02,1.603320765282754223e+02,2.234325357857626102e+02,1.811121772879366461e+02,8.209607977798354739e+01,7.986037108373790261e+01,2.100204885849595371e+02,3.970336813062426984e+01,1.774861227723799288e+02,1.759255986959963138e+02,3.181160200761245704e+01,7.712849698539997689e+01,1.048413588346345477e+02,1.704942949192790991e+02,1.466168681794060831e+02,1.420642086568846025e+02,2.295938939679759585e+02,1.344692203095343643e+02,1.773616741783178270e+02,1.970356029952759229e+02,1.681543195767100372e+02,1.927287821508035677e+02,8.455943574957638020e+01,1.500926743810358062e+02,1.513784351730221829e+02,1.786846398116333745e+01,1.136008186466308416e+02,2.520623274929250215e+02,1.732999528741794677e+02,2.102974871144870690e+02,2.524076548545447736e+02,2.762805568771328524e+01,1.319638329862420960e+02,1.384152730809300351e+02,1.374541569584577587e+02,3.148578606743631170e+01,1.383839465866427076e+02,1.454926995374993623e+02,1.086469883561058793e+02,7.265833629661622695e+01,7.326159206603642815e+01,4.948755181313860163e+01,2.226909610759685165e+02,1.809891488128394883e+02,2.003147784884152713e+02,1.903159528693668676e+02,1.032012550852617316e+01,1.379558589414714049e+02,2.307579608980462922e+02,1.030918438905912922e+02,1.133155108845683117e+02,1.217592389377283411e+02,8.092111727929687959e+01,8.636210530568820332e+01,1.702913966764042755e+02,4.554831818761093842e+01,1.651675509950378000e+02,1.658253861832267830e+02,1.854500679938481085e+02,1.809208460471855631e+02,1.795160364289436359e+02,2.012195814497959248e+02,1.956631420307666644e+02,1.489344607227970982e+02,1.923232472872999779e+02,1.905481153042640869e+02,1.798293094017436715e+02
9.387361765854119255e+01,5.450266906796927913e+01,1.745502851276655747e+02,5.474973393025825175e+01,9.253283282038469792e+01,9.051169216652294836e+01,7.353653158470530116e+01,1.147390654223042645e+02,1.137825481124778406e+02,7.176317622783645334e+01,5.126609153219494885e+01,4.505858826627847691e+01,7.032780884389677567e+01,5.439442440053410621e+01,1.215360598760776156e+02,4.873795951502822277e+01,1.210517495979140250e+02,7.703522831296442064e+01,5.353349616571876624e+01,1.586084362969325241e+02,1.652295297803143797e+02,6.744182152618733994e+01,1.312197436978413521e+02,4.592815840027246566e+01,1.502201427512313785e+02,8.331171211939943078e+01,3.992833855628784079e+01,1.120880499429389232e+02,1.393410237121339037e+02,1.222643407851803943e+02,1.634357841866001593e+02,0.000000000000000000e+00,1.529933926120226033e+02,3.129060536438191065e+01,1.733341178059367280e+02,1.133453564659472903e+02,3.961680812659717787e+01,9.933971244727416661e+01,8.812089209780411636e+01,1.115977882010241160e+02,1.257406541585070840e+02,1.164486902878815187e+02,7.025140317984876503e+01,1.321036386201265600e+02,1.266297171509462345e+02,7.756005563796813362e+01,1.055694010864557697e+02,1.347000027282703343e+02,2.314667387634440843e+01,9.791944279840714671e+01,1.621650236355233119e+02,2.236725380259251139e+01,8.502601704175344821e+01,6.369119376264904986e+01,1.414431461504281913e+02,1.500271130382022875e+02,1.807911538925954176e+02,7.080689939888108597e+01,1.462968294530363096e+02,5.629998711725773575e+01,1.282935786748493001e+02,1.382106938059694130e+02,1.317210796894966620e+02,1.218933708761731793e+02,1.358077284988868882e+02,3.195140764149689971e+01,3.455759280212816975e+01,1.598824570170018546e+02,1.394372432285545642e+02,9.075491816282956847e+01,9.347966305813149290e+01,5.807388378810233576e+01,9.365005948630118837e+01,1.475640261253494145e+02,1.375118871443132491e+02,7.925989077839378183e+01,3.235904039363046536e+01,4.703969940301896457e+01,3.468242200629907757e+01,1.543848032467305416e+02,1.708953853888386334e+02,1.159270135648197737e+02,6.728889834844828499e+01,5.012027330203185471e+01,1.597854931702802332e+02,1.221007869943019557e+02,8.757252753426098479e+01,6.946782827824229400e+01,1.183669224401280644e+02,1.338359702234570534e+02,1.638336334341252609e+02,3.289074407133990263e+01,2.013740608217519252e+02,1.707500024443741040e+02,4.282988124668430174e+01,3.717351836301534718e+01,4.275937753744065617e+01,1.554654275395994318e+02,3.896555205921626452e+01,7.058668333795667138e+01
9.209204835743953765e+01,1.728065331151480848e+02,9.864169960692528605e+01,1.494428715456908776e+02,1.770859449484897823e+02,8.071550253418895693e+01,1.419904718447991456e+02,6.599728436358357442e+01,1.295947949887172683e+02,9.722604185771160701e+01,1.875145929808068388e+02,1.617424110173496672e+02,9.155809455362634708e+01,1.046315159368676433e+02,8.729213339044105169e+01,1.861764538229409993e+02,8.344414027071263718e+01,1.137941140964570934e+02,1.449958824650546774e+02,1.249130024946403381e+02,1.223613716829176923e+01,9.493711604662129844e+01,2.779358344435259198e+01,1.762564654473996200e+02,6.003550327332602166e+01,7.906722545340922181e+01,1.672894490812869037e+02,1.784005057902722342e+02,1.079340322649271116e+02,1.750112813756719561e+02,5.577290406600747730e+01,1.529933926120226033e+02,0.000000000000000000e+00,1.766837061908818498e+02,1.045591724622679379e+02,1.877587614429010614e+02,1.844916860697843219e+02,1.085424823157659375e+02,9.776522157058107609e+01,1.719301757700890221e+02,6.312065049176598563e+01,1.376038581252225868e+02,1.440329256334123613e+02,6.430088819099894692e+01,3.394375990420237343e+01,1.223260258559212872e+02,1.324039821044086125e+02,9.724935423099111631e+01,1.357640571531490821e+02,1.969371167710647512e+02,7.869631624352689414e+01,1.753606464146151040e+02,1.638013060669156857e+02,1.817001500956999109e+02,1.456910582831027057e+02,2.878653168356890646e+01,9.431977031502833597e+01,1.242611035666580221e+02,5.056554756283109953e+01,1.035505690124746678e+02,2.191975745604279950e+02,1.264461800697596772e+02,1.714797382531446885e+02,2.181831432036380818e+02,4.355280604499418473e+01,1.300627187990561993e+02,1.281520284458541710e+02,8.168125289245028853e+01,7.550724667563305559e+01,1.012543600782809534e+02,1.074023867226288615e+02,1.142619062736068827e+02,6.526067154319230212e+01,1.748868800002895441e+01,2.139884388518024139e+01,2.015708053074791621e+02,1.707259041777636241e+02,1.887396081424790282e+02,1.801390980999110241e+02,5.352835446458428947e+01,8.218295487546393474e+01,1.954157073538318627e+02,1.130001021167126112e+02,1.089056670353698877e+02,6.598633487172087086e+01,3.847269006084665222e+01,1.059979039092613249e+02,1.381430163441418415e+02,7.096607697266567527e+01,1.183137781906180095e+02,1.107772609129298900e+02,1.751868233587722443e+02,1.297109089814656215e+02,1.268107502073974615e+02,1.847509973412149691e+02,1.901669109750379505e+02,1.580921024531282910e+02,1.438596484048770776e+02,1.802848706691882228e+02,1.471849095621028027e+02
1.226806131377179838e+02,7.114017118359896585e+01,2.033572806068423802e+02,8.300701919829226938e+01,1.110659214065402693e+02,1.056189709635028464e+02,7.409474018012511465e+01,1.298463442192841626e+02,1.388897263956617394e+02,8.712346226947661876e+01,2.747033450978323543e+01,6.785228129846863965e+01,9.736845135490432313e+01,7.546515778833500576e+01,1.340877599630489385e+02,5.982437467179497048e+01,1.336034496848853337e+02,1.083258336773463384e+02,7.856003011765606914e+01,1.892869608708280964e+02,1.889198433591736261e+02,9.801230727545485877e+01,1.524320405831545884e+02,2.680086073293872317e+01,1.655804287928715439e+02,1.129048510198948065e+02,5.813969619878866979e+01,1.305889178680154714e+02,1.699769146811167104e+02,1.442457080181778792e+02,1.792725722311795380e+02,3.129060536438191065e+01,1.766837061908818498e+02,0.000000000000000000e+00,2.021411132851135335e+02,1.326153789073489975e+02,8.902925372082203026e+00,1.054303736164249727e+02,1.006725921847754250e+02,1.326097585913433932e+02,1.408479329554869821e+02,1.414752242398188287e+02,9.527793713178607504e+01,1.474639246617667254e+02,1.519187123092310685e+02,8.582099721525540303e+01,1.305959350383930655e+02,1.635069982074471113e+02,4.469184137805763157e+01,1.122140461768776021e+02,1.909720191147001174e+02,8.923351561789401032e+00,1.058411688840902087e+02,4.456389609531530738e+01,1.664696801023654871e+02,1.753161081964871357e+02,2.102720785201781268e+02,1.020975047632630037e+02,1.614041082500162076e+02,8.334062962826530452e+01,1.418093699775111531e+02,1.632580982749235829e+02,1.555161884368437200e+02,1.324847843159648164e+02,1.548098609299704549e+02,4.731169368313705093e+01,6.584819816651008750e+01,1.886894524961786601e+02,1.527121155143070723e+02,1.220455235272114862e+02,1.247702684225134107e+02,7.062558387507364444e+01,1.148360021820103327e+02,1.733154394574551418e+02,1.586978298400223935e+02,8.655691036364132174e+01,4.782872257595340670e+01,5.395017819477157417e+01,4.551385548675266079e+01,1.697450892883707070e+02,1.997023808680154389e+02,1.350664586704670569e+02,7.984059843541959367e+01,7.253686029736681462e+01,1.893786320707756090e+02,1.473897821525868039e+02,1.001242276212322935e+02,9.449436223017960401e+01,1.337272084817682298e+02,1.651265755878389712e+02,1.926828356869042977e+02,4.696022920065904316e+01,2.283829264669489874e+02,2.014400882164312918e+02,4.828611306828290139e+01,2.685942104030559818e+01,3.720824317841220363e+01,1.810469232105600099e+02,5.227231651904037335e+01,9.561321728989396718e+01
7.946050014739553546e+01,1.590107894293084314e+02,9.055901880074660681e+00,1.362580279108474315e+02,1.358859568074396975e+02,1.556679585096919709e+02,2.068195421491902835e+02,1.532837730117575177e+02,7.722606695005424626e+01,1.630064723101378661e+02,2.210466178349672077e+02,1.500871712962826621e+02,1.195266449458720075e+02,1.506249827435384532e+02,1.782339249809992339e+02,1.747464455343669556e+02,1.767723530898327340e+02,9.940766956761737561e+01,1.333406427439876722e+02,3.502513703671754541e+01,1.060730643842648391e+02,1.146928196677311576e+02,1.207726561525673930e+02,2.132167928529175924e+02,1.621611491291249649e+02,1.056459082749960601e+02,1.597997563959626177e+02,1.271227816776397503e+02,3.956308031441528783e+01,1.146050056840463753e+02,1.603320765282754223e+02,1.733341178059367280e+02,1.045591724622679379e+02,2.021411132851135335e+02,0.000000000000000000e+00,1.367997392377683070e+02,2.102465719183260831e+02,1.884909955834742163e+02,1.742377953816483398e+02,1.204159232530855377e+02,1.563318154836688336e+02,7.870348347198729755e+01,1.199385381358751061e+02,1.627536562496034662e+02,8.924476139009198050e+01,1.951181467919301724e+02,8.499638770201104876e+01,4.051202713167255354e+01,1.640034131822859820e+02,1.564048950507138898e+02,2.833614526146120483e+01,1.948703070584434442e+02,1.269862686146471020e+02,2.264661515136012895e+02,7.206824892530467253e+01,7.577264077869902792e+01,2.458784046060083384e+01,1.072564559599244944e+02,1.513295477961116546e+02,1.323075779261542095e+02,1.691289783751717550e+02,5.604429992701852825e+01,1.030281421005487488e+02,1.719651087181561593e+02,1.440766594022170466e+02,1.711731774456121116e+02,1.401441097503476101e+02,2.340383877077145769e+01,1.719884817110366839e+02,8.637757731365172731e+01,8.296323482245030334e+01,1.704222376185121846e+02,1.325911473352853704e+02,8.716291736837382587e+01,1.146322028344398802e+02,1.753542241071827164e+02,1.683653431941290251e+02,1.805028704416600078e+02,1.765998968903080879e+02,1.554090067699983138e+02,2.470258653424037121e+01,1.453465293191732428e+02,1.770960778675822951e+02,1.475670775454434533e+02,3.857283759054706707e+01,8.649117376087336595e+01,1.842232336792665706e+02,1.200922159418665558e+02,1.629505907298040199e+02,4.981362646342245881e+01,1.715175194112024926e+01,1.702211237685845902e+02,2.850991868626656611e+01,2.890766896879945236e+01,1.861728909087198645e+02,1.987392259169396311e+02,2.013660549766059660e+02,6.039134656649889621e+01,1.735568012494561003e+02,1.242374093887396498e+02
9.566671308546150954e+01,6.169987120839488171e+01,1.422771467469068796e+02,6.329737345047847441e+01,2.154945750080873168e+01,1.691360254257639895e+02,1.831864832472689670e+02,1.869108534156961809e+02,6.298409930457828665e+01,1.576970564585634520e+02,1.582520750811206938e+02,6.902370205491494914e+01,1.201196464191923923e+02,1.359802219383251156e+02,2.064770244690333811e+02,8.064929403702581112e+01,2.037405961777216135e+02,8.247031892654416652e+01,6.681927327183613841e+01,1.054642349122700011e+02,1.985831912000204227e+02,1.121093664095030533e+02,1.803030172475265545e+02,1.578832691733693139e+02,2.186055619102000378e+02,1.198182017923242881e+02,7.596218919891030907e+01,9.676957560128583324e+00,1.000723033224140579e+02,2.335858632891927300e+01,2.234325357857626102e+02,1.133453564659472903e+02,1.877587614429010614e+02,1.326153789073489975e+02,1.367997392377683070e+02,0.000000000000000000e+00,1.400695239783830175e+02,1.944743757987497474e+02,1.783182584635501939e+02,1.683299555538895476e+01,1.961172816167644157e+02,5.809625576578102368e+01,5.367263499655490477e+01,2.053182821299010925e+02,1.540395744745746924e+02,1.793056540619694488e+02,5.900615612990509362e+01,1.044882045083574553e+02,1.264401230404590706e+02,2.766126774175360481e+01,1.418809883455414251e+02,1.246788577303589705e+02,3.256263069727530279e+01,1.726179177772555988e+02,6.842112302368286691e+01,1.686690799306050224e+02,1.555819704745372292e+02,7.462432367907548780e+01,2.081342948709342977e+02,1.204319998946599526e+02,3.493049717185763114e+01,8.191929208594712009e+01,3.757141952347947722e+01,3.619189715765584481e+01,2.000457805205899149e+02,1.376418863090460150e+02,1.029483063753740169e+02,1.387337459399074646e+02,2.181306853693691039e+02,8.943707374424647583e+01,8.561638591429432665e+01,1.551963667679188461e+02,1.560302332458730064e+02,1.729638311659277292e+02,1.786117955218188911e+02,5.739466609828497212e+01,8.478665633139560498e+01,8.592513572385962561e+01,8.808835380539571247e+01,2.169199381075231372e+02,1.502107331301466502e+02,9.573317758672915900e+00,1.644113813282647811e+02,1.355649063978696347e+02,1.487141939727748365e+02,1.498702027878932768e+02,1.838825839857174458e+02,5.985090837598160363e+01,1.962112166990058881e+02,8.698611277434586952e+01,1.206429341103303159e+02,8.587981319133479019e+01,1.558214522690251442e+02,1.139935549643683714e+02,9.421178313911934765e+01,1.121417315637721686e+02,1.554561859827070407e+02,8.281102869012072176e+01,8.197358250202753993e+01,4.976608609959824037e+01
1.307860717709305618e+02,7.836965276998812158e+01,2.102123351470665114e+02,9.133322196050752950e+01,1.193793510559086144e+02,1.135311682497359556e+02,7.128477190811027242e+01,1.349121845459082181e+02,1.472159291578770137e+02,9.602638764155882711e+01,1.856740913770103063e+01,7.664844200930564000e+01,1.042097998464828095e+02,8.436808316041721412e+01,1.384020902528765760e+02,6.749963020184056006e+01,1.374175419120355741e+02,1.166520364395615985e+02,8.688623287987132926e+01,1.921797004392103645e+02,1.943473041208739858e+02,1.048536557670333309e+02,1.596062596911330616e+02,2.144115067350458048e+01,1.708506048264332833e+02,1.197461995114732929e+02,6.693585690962567014e+01,1.394918432400976656e+02,1.726935525235011823e+02,1.526179532144101358e+02,1.811121772879366461e+02,3.961680812659717787e+01,1.844916860697843219e+02,8.902925372082203026e+00,2.102465719183260831e+02,1.400695239783830175e+02,0.000000000000000000e+00,1.074460745240207302e+02,1.052418520209823782e+02,1.403768445316528073e+02,1.463590456291784392e+02,1.498014270020340746e+02,1.036041398940013210e+02,1.532906210971078167e+02,1.605117081535322541e+02,8.346864076730511783e+01,1.389221378006083398e+02,1.716124568406597177e+02,5.153318986963611081e+01,1.211169715489598104e+02,1.990774777479126953e+02,1.724955432400466293e+01,1.132351519614094286e+02,3.868873988766931404e+01,1.729208192893923410e+02,1.823204149995069088e+02,2.183775371533907332e+02,1.104237075254782638e+02,1.664699485766402631e+02,9.018197811984377665e+01,1.507122953495933757e+02,1.715843010371388573e+02,1.623866958714075110e+02,1.413877096880470106e+02,1.607613813510818375e+02,5.621461905521925217e+01,7.417440092872534763e+01,1.967949111293912097e+02,1.573150564575950341e+02,1.303717262894267321e+02,1.330964711847286708e+02,7.952850924715585279e+01,1.220365754795928979e+02,1.819084353017563274e+02,1.630928421846040806e+02,9.545983573572351588e+01,5.673164794803560795e+01,6.285310356685377542e+01,5.384005824896792092e+01,1.750990158572102473e+02,2.078078395012280168e+02,1.438355457398604926e+02,8.124656866721230131e+01,8.028188764195239457e+01,1.919699364517647098e+02,1.559827779968879895e+02,1.019478942962514623e+02,1.028205649923948641e+02,1.395539049171093211e+02,1.734527783500542171e+02,1.975486781885189487e+02,5.586315457274124441e+01,2.372858518390311815e+02,2.042910467596675517e+02,5.409979719633346207e+01,3.204066047630973912e+01,3.648468064293929558e+01,1.876179070435239566e+02,6.059851928125563347e+01,1.039394200521092273e+02
1.227586545522087249e+02,1.445207621131347082e+02,1.836380324223618459e+02,1.350375696349718737e+02,1.759642741914541659e+02,3.524676297834851368e+01,4.109830488232795176e+01,4.338485899814166658e+01,1.630289603081514258e+02,3.864143572327918719e+01,1.001400304901253264e+02,1.346762113722369349e+02,8.579201354163554072e+01,6.035827024351753067e+01,3.160423298603971531e+01,1.446666113650753402e+02,3.227181736351528940e+01,1.219368297248438751e+02,1.317779308538674741e+02,1.869893560569268232e+02,1.172857226643583317e+02,9.356349673635907038e+01,8.074889887141334555e+01,9.216879475295431234e+01,6.774029323669192593e+01,9.650463604790390093e+01,1.343522015644063003e+02,1.871998728469402238e+02,1.645029001376513236e+02,1.917130582249698136e+02,8.209607977798354739e+01,9.933971244727416661e+01,1.085424823157659375e+02,1.054303736164249727e+02,1.884909955834742163e+02,1.944743757987497474e+02,1.074460745240207302e+02,0.000000000000000000e+00,1.875663601501774380e+01,1.836178562586212593e+02,4.842236185085769051e+01,1.673478845073354648e+02,1.421085255986121467e+02,5.431365154995648226e+01,1.054541916618596957e+02,2.397743375671560884e+01,1.551177930109217868e+02,1.575996301318517681e+02,7.946135018608499934e+01,1.879375358435725616e+02,1.642055772814866828e+02,1.086415196044698916e+02,1.619117451014744233e+02,8.821683749567461064e+01,1.883294312994291602e+02,1.237339189812856262e+02,1.804413823725820407e+02,1.252866234407197794e+02,7.062776483018846818e+01,7.712092820196565413e+01,2.169344488890639298e+02,1.739226668127728885e+02,1.955835554890124399e+02,2.106746672045596256e+02,6.792010704770466134e+01,6.738830480577726689e+01,9.378153447840711010e+01,1.650871568127027729e+02,5.316870084024016307e+01,1.245593144124317178e+02,1.343307097224705444e+02,4.126582865917183085e+01,5.832357415275514256e+01,1.142108588381661747e+02,8.812733661251246531e+01,1.735800233138040198e+02,1.291023334059464673e+02,1.430333405249100736e+02,1.316821232228421934e+02,7.337794205358792965e+01,1.702858468016527524e+02,1.981872531620241773e+02,3.205081409882588162e+01,5.890946940088010564e+01,1.524185856041139857e+02,1.019998218226008646e+02,1.245590819612518452e+01,1.348400669206228883e+02,4.057693536995800088e+01,1.704413872981459690e+02,1.835530781928612782e+02,1.292857450678615123e+02,2.121877512804412618e+02,1.962219896608738168e+02,1.391185601740733375e+02,1.309012693961678906e+02,7.259018779355881179e+01,1.949137242142908804e+02,1.358840421480383895e+02,1.449248891970062516e+02
