8.630845743283269655e+01,6.142805973350998272e+01,1.321729036920239935e+02,5.734817085039956197e+01,2.072698197574901968e+01,1.600148554262170251e+02,1.780358055557575199e+02,1.766598084243102846e+02,5.305206188756854857e+01,1.502804096155144578e+02,1.561577833298831308e+02,6.547942299966713620e+01,1.104409874763964723e+02,1.290517396229051030e+02,1.984448778961259450e+02,7.694269816736533585e+01,1.960423505408925280e+02,7.279336136641558141e+01,6.000004894513143228e+01,9.380632155672930139e+01,1.882789402906833516e+02,1.031172814094782808e+02,1.691411409890757795e+02,1.532398289478850586e+02,2.071730504963674093e+02,1.100619195335649323e+02,7.288646053197186347e+01,0.000000000000000000e+00,8.815840090132212481e+01,1.786348879981251159e+01,2.137555782256340251e+02,1.099097909259521941e+02,1.775743898119141306e+02,1.304253435214833985e+02,1.249290545849996192e+02,9.676957560128583324e+00,1.392628956000919516e+02,1.866930739702325752e+02,1.706980325084789456e+02,7.156037995260370543e+00,1.864253096970697072e+02,4.841929820565243858e+01,4.675460426618749210e+01,1.954686401870085319e+02,1.440910503292655847e+02,1.742137464297564122e+02,4.840535553184093942e+01,9.473767115442137765e+01,1.204892355805602335e+02,3.318772217799922686e+01,1.319198721165925292e+02,1.225526404578348547e+02,2.706203290118547500e+01,1.703158247315662948e+02,5.874416546355428181e+01,1.568410445823937778e+02,1.459050129144086441e+02,6.638675820672783345e+01,1.977747239362929008e+02,1.126426502127815610e+02,4.383494156191754598e+01,7.027715865487947156e+01,3.186943325222016554e+01,4.400503067542796742e+01,1.868788912123514478e+02,1.313371832888487063e+02,9.713514332778818527e+01,1.278617256727131490e+02,2.074558485354356208e+02,7.976011618411789073e+01,7.162202895320579898e+01,1.498079128416062531e+02,1.462884216223451403e+02,1.625377129101431706e+02,1.680470821252645806e+02,6.218668145512255307e+01,8.261201498464694737e+01,8.253686463733208711e+01,8.760763129204606514e+01,2.058888051718015220e+02,1.387485310952700104e+02,1.901320506734765559e+01,1.573872478844717193e+02,1.288485070619378519e+02,1.375938478975248529e+02,1.398998768897173761e+02,1.760124560071507460e+02,5.235980592631732833e+01,1.850668744675353423e+02,7.647602855713925862e+01,1.086215522679431587e+02,8.362868866735644247e+01,1.451465244026830419e+02,1.037333467625782220e+02,9.023072367785209735e+01,1.115463033706375882e+02,1.522376430540666945e+02,7.411330617805262477e+01,8.159202370496949186e+01,4.428809945701026862e+01
4.729630154339871950e+01,1.166852690789672238e+02,4.488336225765387155e+01,9.424406858821532751e+01,9.708107913699225833e+01,1.298963813310025159e+02,1.762563111266578915e+02,1.353197992137806125e+02,3.766298663563895133e+01,1.317322947145989360e+02,1.851618395480000174e+02,1.095676349029579768e+02,8.602123104725156111e+01,1.170486841239186759e+02,1.619336088364497925e+02,1.342899504788222202e+02,1.577094360344105155e+02,6.245580711013070641e+01,9.288865284959743462e+01,2.248645591927549603e+01,1.143096688498210796e+02,8.069899837918059404e+01,1.107186055609243880e+02,1.780424469428216412e+02,1.552810527724558654e+02,7.387295734034989891e+01,1.181786401431848788e+02,8.815840090132212481e+01,0.000000000000000000e+00,7.736243905735804560e+01,1.561496125070320318e+02,1.377019380057876390e+02,1.072544723068928789e+02,1.642216021803175465e+02,3.956308031441528783e+01,9.740819753101057188e+01,1.726935525235011823e+02,1.645029001376513236e+02,1.465298895573598372e+02,8.210338253711459799e+01,1.415318117145203587e+02,4.039825539902527396e+01,8.037545782145981832e+01,1.486186194645928254e+02,7.999690371719982807e+01,1.632551040301352714e+02,4.543330738759575382e+01,1.068467803393599702e+01,1.304264628897432488e+02,1.173051456420845398e+02,4.443779176192079206e+01,1.562183898350370441e+02,8.742318830023181420e+01,1.911657943721854451e+02,3.995555173669676918e+01,8.110526575661327797e+01,5.807023126132150281e+01,6.853412431325280352e+01,1.439959943476300737e+02,9.763710532790256025e+01,1.313110573914305519e+02,2.082709150701070655e+01,6.768557500679288808e+01,1.321130235541990885e+02,1.337252329067058838e+02,1.366911607844763807e+02,1.045683416157014136e+02,4.034525094432025583e+01,1.619338462915599450e+02,5.209912001940487158e+01,4.625621463026688929e+01,1.403858657311820366e+02,1.080242796070191673e+02,9.022218600602043637e+01,1.068263816386571676e+02,1.351272104938557277e+02,1.279533853330378719e+02,1.399766074856896410e+02,1.356165736579772556e+02,1.506670231621774008e+02,5.069919875138623411e+01,1.067439965525455392e+02,1.455464150234338661e+02,1.186345150345658510e+02,5.220313847595607371e+01,7.672819019772320814e+01,1.554149800922498912e+02,7.745342614944428306e+01,1.444743617514616858e+02,1.308619054806819548e+01,2.546610942868861471e+01,1.296027838157781389e+02,6.550153754373241100e+01,3.357359393738824593e+01,1.455058218185695580e+02,1.591761456025243433e+02,1.671220287288966801e+02,3.634677290662610716e+01,1.316966674768592327e+02,8.343213926813922399e+01
8.361184998062259410e+01,7.492346734192450697e+01,1.197463305669269431e+02,6.672407657802617109e+01,3.624374543642726820e+01,1.631724065223401112e+02,1.862657305955827383e+02,1.783964003822785287e+02,4.541648638695468065e+01,1.546292586270849085e+02,1.685289637452007696e+02,7.819491170013368730e+01,1.127662483514122158e+02,1.340502504524254448e+02,2.011804414368876905e+02,9.319586071018296991e+01,1.985904965044302628e+02,7.390778606293437747e+01,6.851963719136409736e+01,8.071555737122784535e+01,1.830585007560620170e+02,1.052926734229530155e+02,1.674151035488638115e+02,1.653662545372963564e+02,2.072350528382783352e+02,1.098778976076041403e+02,8.610601181938919524e+01,1.786348879981251159e+01,7.736243905735804560e+01,0.000000000000000000e+00,2.128048812703250974e+02,1.212188586195769773e+02,1.731163470768584034e+02,1.431524597271406662e+02,1.122729258658941802e+02,2.335858632891927300e+01,1.514894201314351392e+02,1.917130582249698136e+02,1.748063775290372632e+02,1.224110868275732322e+01,1.873693239381810827e+02,3.954818579416395607e+01,5.387139289806759734e+01,1.962308302582621877e+02,1.403449726249183698e+02,1.801206423274694828e+02,4.360262882914102534e+01,8.485654199560045186e+01,1.286801148259607146e+02,4.933893471492800131e+01,1.215252983944575504e+02,1.345765349124639556e+02,3.829918375497450000e+01,1.815094597315817566e+02,4.413943754980562773e+01,1.509353171507141269e+02,1.343538565598398407e+02,6.901201851260012177e+01,1.971235500009613588e+02,1.164400874547973217e+02,5.452397269112537259e+01,5.856070575702783998e+01,1.463862671170766383e+01,5.740278436249215588e+01,1.865320043995363619e+02,1.392189040600968326e+02,1.035388867540712710e+02,1.177033314164400366e+02,2.085797346787580011e+02,7.820536846383019736e+01,6.966021146135432218e+01,1.556007919243773756e+02,1.475176762504850387e+02,1.574325902666251125e+02,1.656565951691303837e+02,7.711440881405137304e+01,9.578893234499274456e+01,9.795724231388904002e+01,1.007971350817079355e+02,2.053760419408554583e+02,1.276840594280381822e+02,3.190893130933983102e+01,1.633694273114076623e+02,1.342600202529762328e+02,1.286338805867765700e+02,1.362584499134574685e+02,1.806719281892909237e+02,5.802087358162614805e+01,1.869372024741861935e+02,6.549980593754912661e+01,9.609530128108271185e+01,9.708013598504125241e+01,1.309597522853487988e+02,8.960683804221292803e+01,1.063699432217238581e+02,1.259770866728042904e+02,1.623684086534494782e+02,5.912934482164288852e+01,9.490535079049884359e+01,5.167765744722373000e+01
1.301823611723100385e+02,1.936361172528415864e+02,1.519408694113446643e+02,1.730924773782181489e+02,2.084956828026441258e+02,7.269415586020161868e+01,1.227071604558840221e+02,4.857270507905850820e+01,1.694770596358746104e+02,9.122201529575943368e+01,1.781185213504236629e+02,1.786169364056307245e+02,1.091991185468402392e+02,1.071443112355512426e+02,5.177661787585348918e+01,1.984347390155215862e+02,5.036894820120888028e+01,1.415924088427817935e+02,1.686562179675902371e+02,1.755259920532976139e+02,5.703005349625130549e+01,1.138296335092814076e+02,4.663963488760285259e+01,1.670801567198280679e+02,1.526699831627964876e+01,1.051644707102422416e+02,1.808619663840686940e+02,2.137555782256340251e+02,1.561496125070320318e+02,2.128048812703250974e+02,0.000000000000000000e+00,1.598592390967899917e+02,5.577290406600747730e+01,1.767564865419342652e+02,1.583913411227660504e+02,2.225195628055479631e+02,1.811121772879366461e+02,8.209607977798354739e+01,7.898538405795285655e+01,2.085227336910920712e+02,3.891728976076099400e+01,1.773979571018437582e+02,1.735824923303172227e+02,3.181160200761245704e+01,7.712745476424338165e+01,1.046113370789395134e+02,1.694003039635167340e+02,1.462255111611229381e+02,1.369659760247398310e+02,2.260769823999133337e+02,1.326769675051845923e+02,1.760159661360448240e+02,1.944716854130175250e+02,1.681543195767100372e+02,1.922643208893200892e+02,8.336975576752678307e+01,1.449845973787324169e+02,1.496622568801924729e+02,1.786846398116333745e+01,1.120988250440715888e+02,2.520623274929250215e+02,1.716342322173510411e+02,2.102974871144870690e+02,2.490166311391912757e+02,2.762805568771328524e+01,1.301381655709492122e+02,1.384152730809300351e+02,1.351180939833994046e+02,3.148578606743631170e+01,1.348918087967837494e+02,1.439090462213783894e+02,1.063085651797654378e+02,7.217676341386716388e+01,7.145951735645694214e+01,4.948755181313860163e+01,2.226909610759685165e+02,1.802535943467038919e+02,2.003147784884152713e+02,1.881660927407614565e+02,1.032012550852617316e+01,1.366809495796389342e+02,2.302171415647268304e+02,1.017745421418857461e+02,1.100411292046984784e+02,1.201328869644550537e+02,7.983431128683847078e+01,8.636210530568820332e+01,1.666739009847889577e+02,4.521562470416401425e+01,1.640777489019170901e+02,1.635839760939216490e+02,1.834253171370765472e+02,1.809208460471855631e+02,1.795160364289436359e+02,1.980604145667372222e+02,1.956631420307666644e+02,1.480125029870978324e+02,1.923232472872999779e+02,1.898086179294776912e+02,1.764852489329918512e+02
9.387361765854119255e+01,5.450266906796927913e+01,1.745420364693363240e+02,5.474973393025825175e+01,9.205084968986908223e+01,8.769947626831860532e+01,7.353653158470530116e+01,1.116923275011247227e+02,1.107222718756802067e+02,6.986703781781127987e+01,5.126609153219494885e+01,4.505858826627847691e+01,6.793733533464352092e+01,5.310596494602569351e+01,1.212386444353460888e+02,4.846677777114697250e+01,1.193573922398470728e+02,7.527368519173903394e+01,5.353349616571876624e+01,1.573052665945834292e+02,1.643487348656821609e+02,6.744182152618733994e+01,1.294966574680712199e+02,4.592815840027246566e+01,1.475115193793252217e+02,8.231107015837852714e+01,3.992833855628784079e+01,1.099097909259521941e+02,1.377019380057876390e+02,1.212188586195769773e+02,1.598592390967899917e+02,0.000000000000000000e+00,1.529933926120226033e+02,2.955785815207892142e+01,1.731476403098475885e+02,1.133453564659472903e+02,3.791596877437431345e+01,9.629346065104658692e+01,8.782624884620193484e+01,1.102087346628308779e+02,1.218285097082171404e+02,1.144450818964215557e+02,7.017117988286180719e+01,1.296128090152549532e+02,1.251621537893992269e+02,7.660992638416006173e+01,1.025639541894540514e+02,1.333582061770896132e+02,2.314667387634440843e+01,9.750772062875350343e+01,1.610632976321834917e+02,2.236725380259251139e+01,8.352390227665897271e+01,6.203147640334594826e+01,1.391461777721735871e+02,1.490034003474750648e+02,1.807911538925954176e+02,7.080689939888108597e+01,1.422064175050715278e+02,5.629998711725773575e+01,1.278415757959816119e+02,1.333783418026246181e+02,1.311748203528693182e+02,1.216653972541355131e+02,1.344800758806501904e+02,3.195140764149689971e+01,3.455759280212816975e+01,1.592179158304283533e+02,1.382855040708220145e+02,8.678371754650359549e+01,9.144579459553440870e+01,5.807260488462797099e+01,9.204386907103260285e+01,1.456634013510766863e+02,1.334093199891886172e+02,7.767051915920228566e+01,3.235904039363046536e+01,4.703969940301896457e+01,3.468242200629907757e+01,1.503299191699594530e+02,1.697915006550278747e+02,1.153704126327188391e+02,6.556801262441175027e+01,5.012027330203185471e+01,1.570702635859996974e+02,1.216931904798757245e+02,8.730085420022743392e+01,6.800466365117578960e+01,1.163208592550939926e+02,1.332822094554717864e+02,1.620665660591549795e+02,3.289074407133990263e+01,2.008630521954023891e+02,1.685097294510362076e+02,4.282988124668430174e+01,3.717351836301534718e+01,4.275937753744065617e+01,1.512675163708538264e+02,3.896555205921626452e+01,7.004452651128481477e+01
9.209204835743953765e+01,1.715900549845119656e+02,9.702602751300405259e+01,1.482517627299226319e+02,1.766181320822601037e+02,8.071550253418895693e+01,1.415245415866684766e+02,6.599728436358357442e+01,1.279537429676158098e+02,9.694317567995108220e+01,1.851311977594299663e+02,1.576490171558704958e+02,8.851696903065746369e+01,1.022975741511515082e+02,8.557323512924166664e+01,1.812510847711914721e+02,8.344414027071263718e+01,1.097217133612571871e+02,1.440694283455150355e+02,1.247269323382287922e+02,1.223613716829176923e+01,9.068711828522923213e+01,2.779358344435259198e+01,1.744777542155771926e+02,6.003550327332602166e+01,7.715174282997732291e+01,1.626272485132739121e+02,1.775743898119141306e+02,1.072544723068928789e+02,1.731163470768584034e+02,5.577290406600747730e+01,1.529933926120226033e+02,0.000000000000000000e+00,1.766837061908818498e+02,1.036030584643329036e+02,1.870639967204432139e+02,1.829716322158918445e+02,1.077214530832024622e+02,9.666844307979995676e+01,1.716244869357330458e+02,6.312065049176598563e+01,1.355123312223547600e+02,1.437497765491506527e+02,6.412507639904949031e+01,3.394375990420237343e+01,1.223260258559212872e+02,1.298948378182416263e+02,9.724935423099111631e+01,1.327365810921412219e+02,1.960410497752274921e+02,7.789365444441330055e+01,1.728440517379043513e+02,1.631882399152482606e+02,1.801217709022278939e+02,1.456910582831027057e+02,2.878653168356890646e+01,8.958865889317796416e+01,1.194265298651759082e+02,5.056554756283109953e+01,9.743940362897799901e+01,2.191159145057828539e+02,1.249304555384105981e+02,1.680281364851581998e+02,2.175756413529053361e+02,4.355280604499418473e+01,1.300627187990561993e+02,1.238905068862795247e+02,8.108780058288046177e+01,7.550724667563305559e+01,9.970331014650489010e+01,1.067876565172712446e+02,1.131963877450593827e+02,6.376551206554841400e+01,1.748868800002895441e+01,2.139884388518024139e+01,1.993549969811052733e+02,1.650715424599466417e+02,1.846691642214296678e+02,1.743930122676725318e+02,5.352835446458428947e+01,8.126333262217497122e+01,1.953973511661206146e+02,1.122864261983259269e+02,1.059794221426909644e+02,6.563467433937321971e+01,3.823760203124683699e+01,1.059979039092613249e+02,1.376648475793604689e+02,6.888021667235182122e+01,1.169228067864402476e+02,1.107772609129298900e+02,1.685878679142618921e+02,1.254520740178083713e+02,1.267737235287646200e+02,1.847509973412149691e+02,1.883461467256979347e+02,1.561153357029114090e+02,1.435070701846508712e+02,1.739270907080655775e+02,1.469908532503315257e+02
1.226806131377179838e+02,7.041666476665923824e+01,2.021453830285118727e+02,7.849337831511869013e+01,1.108795275389256858e+02,1.042935456298540942e+02,7.246115715402135038e+01,1.282398575772360232e+02,1.366940942720961516e+02,8.636157482369490879e+01,2.638424239201708232e+01,6.573642312939693966e+01,9.457439171846709769e+01,7.458583551910984966e+01,1.330751944371904187e+02,5.720859176269513569e+01,1.327543532846256085e+02,1.027539947624292012e+02,7.791990877059632226e+01,1.835967984245463356e+02,1.881260637692229238e+02,9.535981555534786480e+01,1.512463298623208345e+02,2.680086073293872317e+01,1.634934064786914973e+02,1.099063080216211006e+02,5.764473401885780390e+01,1.304253435214833985e+02,1.642216021803175465e+02,1.431524597271406662e+02,1.767564865419342652e+02,2.955785815207892142e+01,1.766837061908818498e+02,0.000000000000000000e+00,2.005773441883588362e+02,1.320693176681930652e+02,8.902925372082203026e+00,1.054303736164249727e+02,1.001570262288928888e+02,1.315749405031149024e+02,1.385083584567378807e+02,1.397681356158847734e+02,9.432000709181622256e+01,1.458947708769387077e+02,1.508219819137678712e+02,8.213763793772541533e+01,1.284940191509688532e+02,1.617523051214832890e+02,4.469184137805763157e+01,1.110825435799788892e+02,1.898814712230366410e+02,8.923351561789401032e+00,1.048593153144975787e+02,4.331699204925496360e+01,1.642995806129013090e+02,1.752505263786235048e+02,2.091490615733274581e+02,9.708241532062808687e+01,1.596754256804403838e+02,8.173146213700229623e+01,1.400058712088632262e+02,1.600788808449917724e+02,1.540815219374789820e+02,1.324847843159648164e+02,1.530874104978807111e+02,4.731169368313705093e+01,6.217203690796171855e+01,1.877168538891735921e+02,1.524349185407635048e+02,1.145232016406662154e+02,1.191085744232279069e+02,7.062558387507364444e+01,1.137802854260965546e+02,1.708827570514906142e+02,1.566922897937583627e+02,8.609477438622819534e+01,4.782872257595340670e+01,5.395017819477157417e+01,4.420975176350354019e+01,1.672225557794708664e+02,1.973283425030417675e+02,1.319319188523571142e+02,7.757073018524492625e+01,7.200258190087632215e+01,1.842853249559898359e+02,1.473897821525868039e+02,9.682227780134228112e+01,9.305846503215481391e+01,1.322200679111772672e+02,1.595510000265460917e+02,1.891333802409957912e+02,4.696022920065904316e+01,2.283829264669489874e+02,1.956798262376135540e+02,4.542972889346768994e+01,2.685942104030559818e+01,3.720824317841220363e+01,1.788140873078799871e+02,5.030675793038116694e+01,9.448564814646732657e+01
7.946050014739553546e+01,1.560729182125517411e+02,9.055901880074660681e+00,1.332456163418644053e+02,1.358038048458781475e+02,1.499312899230500307e+02,2.032484179276597445e+02,1.499402020580303656e+02,7.689916980158430704e+01,1.558570627055584339e+02,2.196387091435135233e+02,1.484297465814717611e+02,1.143518133280781797e+02,1.449144457321062021e+02,1.755387313175575059e+02,1.734374120789952940e+02,1.721139562281754820e+02,9.841845426088832482e+01,1.316889097654910756e+02,3.502513703671754541e+01,1.060730643842648391e+02,1.105617924693055159e+02,1.170622342782702248e+02,2.116602579072040271e+02,1.608745400844951803e+02,1.000069545750211120e+02,1.570485455095542591e+02,1.249290545849996192e+02,3.956308031441528783e+01,1.122729258658941802e+02,1.583913411227660504e+02,1.731476403098475885e+02,1.036030584643329036e+02,2.005773441883588362e+02,0.000000000000000000e+00,1.337917821811741703e+02,2.087843797556485868e+02,1.849276573447471037e+02,1.682501681243248015e+02,1.186828033885535376e+02,1.535220567954622481e+02,7.867481298721959604e+01,1.198481425690167299e+02,1.586384255013703353e+02,8.643501549790767058e+01,1.879755302210334378e+02,8.493050188973523973e+01,4.051202713167255354e+01,1.631870995255166576e+02,1.553651363054608510e+02,2.579055522463148975e+01,1.931283454680474563e+02,1.267842700533080205e+02,2.243407211595440174e+02,6.962030832155345195e+01,7.568232031509020885e+01,2.458784046060083384e+01,1.065476564781309179e+02,1.502046466477783611e+02,1.278982233082306408e+02,1.666419074481489702e+02,5.516478370271643428e+01,1.005785405984772183e+02,1.685970551829716726e+02,1.407060915383202087e+02,1.683776472317654509e+02,1.389886604898024416e+02,2.340383877077145769e+01,1.719884817110366839e+02,8.637757731365172731e+01,8.296323482245030334e+01,1.672013754560718439e+02,1.271539758326696870e+02,8.716291736837382587e+01,1.113669413699477531e+02,1.746104247023886273e+02,1.662575311868783103e+02,1.790768100917325683e+02,1.742174077208180449e+02,1.543884777524623928e+02,2.470258653424037121e+01,1.429318783211427331e+02,1.714843989802577937e+02,1.475670775454434533e+02,3.857283759054706707e+01,8.560894669015294767e+01,1.776318631481209707e+02,1.165515128553809063e+02,1.575229921550584038e+02,4.981362646342245881e+01,1.715175194112024926e+01,1.680917835717872038e+02,2.850991868626656611e+01,2.890766896879945236e+01,1.841329874670429660e+02,1.971535541197885379e+02,1.988533277839586901e+02,5.808245050305742296e+01,1.705518782827152506e+02,1.229086622421146018e+02
9.566671308546150954e+01,6.169987120839488171e+01,1.411342415114865219e+02,6.298208981826923036e+01,2.154945750080873168e+01,1.675924745933139945e+02,1.831864832472689670e+02,1.844901173203610938e+02,6.257672262832888777e+01,1.565648179046303881e+02,1.580784557605350642e+02,6.882590718812315345e+01,1.184552849983498533e+02,1.358582151492548462e+02,2.060692584138077734e+02,7.823094309555385450e+01,2.037405961777216135e+02,8.141012439695002456e+01,6.573546847432108109e+01,1.024918560871418691e+02,1.978568390817479781e+02,1.107229677329558939e+02,1.777847819606385826e+02,1.562776505220050467e+02,2.157416594471508233e+02,1.188201375683199643e+02,7.596218919891030907e+01,9.676957560128583324e+00,9.740819753101057188e+01,2.335858632891927300e+01,2.225195628055479631e+02,1.133453564659472903e+02,1.870639967204432139e+02,1.320693176681930652e+02,1.337917821811741703e+02,0.000000000000000000e+00,1.400332745838158246e+02,1.933876481247296510e+02,1.770158499249643000e+02,1.680420922464806210e+01,1.946890766567445610e+02,5.783063282701607477e+01,5.348188184369210774e+01,2.037738001935404384e+02,1.535049390515075345e+02,1.793056540619694488e+02,5.808033835861815675e+01,1.041568497156321769e+02,1.246075834852056659e+02,2.766126774175360481e+01,1.413105379003523581e+02,1.237155410104911368e+02,3.256263069727530279e+01,1.724521705439980508e+02,6.645815793409802552e+01,1.665174701649909537e+02,1.549973694240594853e+02,7.462432367907548780e+01,2.064824560611139930e+02,1.191953706587922142e+02,3.438373150196950689e+01,7.943156626377657403e+01,3.757141952347947722e+01,3.486046896264936379e+01,1.953157386214053304e+02,1.358923071110338299e+02,1.021384654853390543e+02,1.372404655067037140e+02,2.156306240013094282e+02,8.894494912200016756e+01,8.050900590953102665e+01,1.551963667679188461e+02,1.545525407841168430e+02,1.721153063356353243e+02,1.772225420322657214e+02,5.739466609828497212e+01,8.451707523305822178e+01,8.228354511904247204e+01,8.807408200421627953e+01,2.140820265738114472e+02,1.480570279039258423e+02,9.573317758672915900e+00,1.637350370589983015e+02,1.355639446978911735e+02,1.470413396621072764e+02,1.493076557258732180e+02,1.816467054569297090e+02,5.889511973470809636e+01,1.931201574643444872e+02,8.571037807072092107e+01,1.175295968290481596e+02,8.554195887941745013e+01,1.533906751105193109e+02,1.118713225486653613e+02,9.155971880080997494e+01,1.121417315637721686e+02,1.554561859827070407e+02,8.205146713274866954e+01,8.197358250202753993e+01,4.976608609959824037e+01
1.307860717709305618e+02,7.836965276998812158e+01,2.102123351470665114e+02,8.736308685862054801e+01,1.192301706978472708e+02,1.088995190977137781e+02,7.128477190811027242e+01,1.326182931051808680e+02,1.454864792827856377e+02,9.154387935457313574e+01,1.856740913770103063e+01,7.463804465377306485e+01,1.019616655607286191e+02,8.068121455712191903e+01,1.357984365507469988e+02,6.521370781910309233e+01,1.359975750420480551e+02,1.111779885602952902e+02,8.679064074547410712e+01,1.921797004392103645e+02,1.943473041208739858e+02,1.029556419284332378e+02,1.571054053793857577e+02,2.144115067350458048e+01,1.674596705805772672e+02,1.173616726341872152e+02,6.652297158352871520e+01,1.392628956000919516e+02,1.726935525235011823e+02,1.514894201314351392e+02,1.811121772879366461e+02,3.791596877437431345e+01,1.829716322158918445e+02,8.902925372082203026e+00,2.087843797556485868e+02,1.400332745838158246e+02,0.000000000000000000e+00,1.071711318914519495e+02,1.034567787159301844e+02,1.403705646846297554e+02,1.433324797452058306e+02,1.483646945570635580e+02,1.027606596065567572e+02,1.502604556065446388e+02,1.578219023459865582e+02,8.346864076730511783e+01,1.372949882956101533e+02,1.700521561818970042e+02,5.153318986963611081e+01,1.194646984136233527e+02,1.977400933849728517e+02,1.724955432400466293e+01,1.132351519614094286e+02,3.643785606830334700e+01,1.729208192893923410e+02,1.823204149995069088e+02,2.170007341188549219e+02,1.055996352034037642e+02,1.641481649823841167e+02,8.893746580728573292e+01,1.475875310255403861e+02,1.688061024176236060e+02,1.623866958714075110e+02,1.401215324833176510e+02,1.579671925035158608e+02,5.310703224678699286e+01,7.013948853133986461e+01,1.955952443529646985e+02,1.560279462580942891e+02,1.227519708441285644e+02,1.275687013848396845e+02,7.496638350856366628e+01,1.197718229223875142e+02,1.777151990808470998e+02,1.630928421846040806e+02,9.346128781147719167e+01,5.665226988135807318e+01,6.199559197339828387e+01,5.211022350252972046e+01,1.715506954673615212e+02,2.051545002669474798e+02,1.405541136006518741e+02,8.124656866721230131e+01,7.817054458309387144e+01,1.919699364517647098e+02,1.544216473807112209e+02,9.905679391633407249e+01,1.019152420159591941e+02,1.367330161817196768e+02,1.680722205891046031e+02,1.975486781885189487e+02,5.573227198095853652e+01,2.366807679905418809e+02,2.042910467596675517e+02,5.251952116520754288e+01,3.204066047630973912e+01,3.648468064293929558e+01,1.876179070435239566e+02,5.862102575771772450e+01,1.033594743746080837e+02
1.227586545522087249e+02,1.445207621131347082e+02,1.819538066874472690e+02,1.319545554232806523e+02,1.738284681259373485e+02,3.524676297834851368e+01,4.109830488232795176e+01,4.338485899814166658e+01,1.595571850281592390e+02,3.750949695095580694e+01,1.001400304901253264e+02,1.319030034774743569e+02,8.341848941393608641e+01,5.775843187119996713e+01,3.160423298603971531e+01,1.437036812591387331e+02,3.227181736351528940e+01,1.197865576224424871e+02,1.286254317005958399e+02,1.869856992071156867e+02,1.172857226643583317e+02,8.937167903912053646e+01,8.074889887141334555e+01,8.923163862235847432e+01,6.774029323669192593e+01,9.176795769066883679e+01,1.304533068368997704e+02,1.866930739702325752e+02,1.645029001376513236e+02,1.917130582249698136e+02,8.209607977798354739e+01,9.629346065104658692e+01,1.077214530832024622e+02,1.054303736164249727e+02,1.849276573447471037e+02,1.933876481247296510e+02,1.071711318914519495e+02,0.000000000000000000e+00,1.875663601501774380e+01,1.832493179913418260e+02,4.841939020218378431e+01,1.661874806295056430e+02,1.403142051870746911e+02,5.217440234694139889e+01,1.020006833152927328e+02,2.397743375671560884e+01,1.551177930109217868e+02,1.564236213748512796e+02,7.639501781004358349e+01,1.855400455847328658e+02,1.633754025647823767e+02,1.069376028595583961e+02,1.608253549271662450e+02,8.741894622734039899e+01,1.883294312994291602e+02,1.237339189812856262e+02,1.804413823725820407e+02,1.232473892239471809e+02,6.888493636132075437e+01,7.582099897755560391e+01,2.152570773840320442e+02,1.728093797840770947e+02,1.955835554890124399e+02,2.106746672045596256e+02,6.792010704770466134e+01,6.455388854347992833e+01,9.195600467564393909e+01,1.635312223213619802e+02,5.284778570932600417e+01,1.215289804265626685e+02,1.309449144450728397e+02,4.016700945661737165e+01,5.813484171932521605e+01,1.142108588381661747e+02,8.809798571008514045e+01,1.716768918028619453e+02,1.260316008968512165e+02,1.430333405249100736e+02,1.306063765776712557e+02,7.337794205358792965e+01,1.693004247476920625e+02,1.981872531620241773e+02,3.205081409882588162e+01,5.890946940088010564e+01,1.520129043743780528e+02,1.019998218226008646e+02,1.245590819612518452e+01,1.348400669206228883e+02,4.057693536995800088e+01,1.676898038568426159e+02,1.826716522135101854e+02,1.274487654488946049e+02,2.121877512804412618e+02,1.962219896608738168e+02,1.391185601740733375e+02,1.289554177081881789e+02,7.168933979803783529e+01,1.949137242142908804e+02,1.339376667683936546e+02,1.436445267723716199e+02
