6.329326335278957494e+00,6.891744671703396108e+00,1.588414476514917340e+01,2.317877299139034264e+01,2.282122077343789002e+01,2.038615383890822486e+01,2.409097949884947099e+01,7.745030788763792806e+00,2.010041542025818018e+01,1.933466968436858835e+01,4.376542792600115916e+00,1.843376465381196638e+01,1.975371645516118946e+01,1.220207029886926975e+01,1.761027792428091487e+01,2.103905566447874165e+01,4.673804199486203181e+00,2.089901318388670859e+01,7.988820378086277429e+00,0.000000000000000000e+00,4.788891416832911752e+00,1.850763917454355934e+01,8.621289360063219220e+00,1.450520339987293141e+02,1.386850229876190213e+02,1.402191487258587301e+02,1.521894238997103059e+02,1.521066816223994351e+02,1.466667198252924322e+02,1.398744860330326958e+02,1.413451251081011435e+02,1.417513766753677658e+02,1.440812034871352409e+02,1.483265134610969653e+02,1.467572949959335915e+02,1.451615791550018741e+02,1.434963192669547425e+02,1.500448472116957532e+02,1.514296534097088056e+02,1.323825384868218009e+02,1.392099439700039625e+02,1.362343504837105002e+02,1.438225219764480300e+02,1.406662300644613026e+02,1.376463955356170459e+02,1.463785365803899481e+02,2.327291741817621471e+02,2.292513382469369958e+02,2.269643686299594378e+02,2.317937209482115009e+02,2.386344411815859701e+02,2.322235574385608174e+02,2.267171790838619359e+02,2.298001714484506124e+02,2.305817663786428398e+02,2.380323488412244330e+02,2.323594469773484548e+02,2.331362075439386956e+02,2.346765912693411735e+02,2.365830756455727339e+02,2.276673645647096009e+02,2.285028557051665530e+02,2.315964424730837266e+02,2.383803872378676090e+02,2.280682389680562778e+02,2.326855518910039109e+02,2.332965694503190548e+02,2.371989004692932497e+02,2.331202604295098695e+02,4.298242076315801796e+02,4.333395492156614637e+02,4.270130319475408101e+02,4.223792757866859233e+02,4.281754126036444177e+02,4.157381824317827750e+02,4.242382912509667676e+02,4.292104774029772329e+02,4.309625702983235556e+02,4.274483242818797066e+02,4.243822964065650467e+02,4.268150245887679262e+02,4.196120487455271473e+02,4.320719331181926464e+02,4.306164668942624303e+02,4.266541085296120173e+02,4.309680363592595995e+02,4.355158888386824856e+02,4.274023512411591810e+02,4.238975990054166800e+02,4.233223663286917144e+02,4.350185310184681953e+02,4.235452218401745768e+02,2.586592882734694854e+02,1.281009223401719623e+02,2.886042541583869934e+02,5.255208772364528613e+02,3.698998216834738173e+02,4.942719919468755734e+02,4.193962466385942207e+02,4.594961253861906698e+02
1.540434918446045742e+00,2.102853254870484356e+00,1.109525334831626253e+01,1.838988157455743178e+01,1.803232935660497915e+01,1.559726242207531222e+01,2.064562265430917520e+01,2.956139371930881055e+00,1.832908308058840774e+01,1.454577826753567749e+01,5.538991657956088943e+00,1.364487323697905552e+01,1.496482503832827682e+01,1.336451916422524278e+01,1.282138650744800401e+01,1.625016424764583078e+01,5.237038720366735234e+00,2.146224770476724331e+01,3.199928961253365678e+00,4.788891416832911752e+00,0.000000000000000000e+00,1.371874775771064847e+01,3.832397943230308357e+00,1.427554549195916422e+02,1.383772289992279241e+02,1.354302573090258193e+02,1.499653924832928737e+02,1.475263407994519866e+02,1.443701407461547603e+02,1.350855946161997849e+02,1.365562336912682326e+02,1.423146111962483076e+02,1.392923120703023301e+02,1.435376220442640545e+02,1.478794399760544991e+02,1.409693841540980372e+02,1.387074278501218316e+02,1.452559557948628424e+02,1.466407619928758947e+02,1.320747444984307037e+02,1.344210525531710516e+02,1.359265564953194030e+02,1.415501982115879400e+02,1.403584360760702054e+02,1.373386015472259487e+02,1.492878709969854754e+02,2.339458173951481399e+02,2.244624468301040849e+02,2.221754772131265270e+02,2.270048295313785900e+02,2.338455497647530592e+02,2.360193313553740495e+02,2.219282876670290250e+02,2.250112800316177015e+02,2.317984095920288325e+02,2.332434574243915222e+02,2.275705555605155439e+02,2.283473161271057847e+02,2.373260927231755488e+02,2.317941842287398231e+02,2.282305990855901427e+02,2.332917471219994638e+02,2.363853338899166374e+02,2.368212396844574528e+02,2.232793475512233670e+02,2.278966604741710000e+02,2.365419890870007862e+02,2.394794635356122683e+02,2.355861619209626383e+02,4.311986035148491396e+02,4.331577598367812243e+02,4.237945758001822014e+02,4.271681672035188626e+02,4.286716516119769267e+02,4.163014169526633168e+02,4.290271826677997069e+02,4.287249628267015282e+02,4.315258048192040974e+02,4.280115588027602485e+02,4.249455309274455885e+02,4.220261331719350437e+02,4.207744976108831452e+02,4.272830417013597071e+02,4.258275754774294910e+02,4.289346715959310359e+02,4.277686198597054386e+02,4.353340994598022462e+02,4.296829143074781996e+02,4.283801310909714175e+02,4.238856008495722563e+02,4.351333832243142297e+02,4.241084563610551186e+02,2.588064819724841072e+02,1.292633712055279318e+02,2.897667030237429913e+02,5.207319858196199220e+02,3.651109302666408780e+02,4.954886351602615946e+02,4.146073552217612814e+02,4.595998846011697196e+02
1.217831283926460273e+01,1.211253949148889220e+01,6.827053254463768539e+00,5.848622298379527962e+00,1.091717920306390255e+01,4.537138533208636915e+00,1.273739251583974053e+01,1.296582560854928978e+01,1.672795659443102778e+01,1.127274354053739458e+01,1.617686957877464593e+01,4.277433365800977327e+00,2.423565762150372116e+00,2.023977963669605629e+01,8.820793691976863471e+00,1.713285092250308494e+01,1.587491664118529222e+01,1.643375931221795483e+01,1.320961519787177352e+01,1.850763917454355934e+01,1.371874775771064847e+01,0.000000000000000000e+00,1.038299480312906908e+01,1.516562538233631585e+02,1.450497855097572710e+02,1.419808541689245658e+02,1.562264556653299508e+02,1.557527544086739795e+02,1.519488780376323689e+02,1.433120082254217778e+02,1.418413691503533300e+02,1.454318478683724436e+02,1.445774475293874275e+02,1.517640356534860473e+02,1.545519964865838460e+02,1.462545196131831347e+02,1.469338414593438245e+02,1.518065526547615889e+02,1.513474269327537343e+02,1.420844307350490965e+02,1.481398003108816965e+02,1.459362427319377957e+02,1.479267079279428572e+02,1.462000504104258027e+02,1.460376387788556656e+02,1.545730064560705728e+02,2.292187879411086726e+02,2.158869168998987789e+02,2.166333373928563617e+02,2.214626897111084247e+02,2.300155849041089766e+02,2.239416056357337652e+02,2.133527577368237189e+02,2.178961298780766356e+02,2.274812970292547050e+02,2.299126082476265651e+02,2.220284157402453786e+02,2.309323904941777528e+02,2.262167904180931828e+02,2.313618814432782642e+02,2.249721993581880213e+02,2.276623073691280297e+02,2.283094988263359539e+02,2.283050294531424527e+02,2.200452688746180172e+02,2.191629747828894779e+02,2.279664591567954801e+02,2.318062667644402666e+02,2.230449026447847132e+02,4.217169481748977660e+02,4.276528505155371818e+02,4.161154902262603628e+02,4.161797065519915009e+02,4.209925660380550880e+02,4.269392948734818560e+02,4.180387220162723452e+02,4.196130523100002279e+02,4.248516256497699146e+02,4.230937478494790298e+02,4.192946125561695112e+02,4.143470475980132051e+02,4.138394964069507864e+02,4.230388442735861645e+02,4.214870435102476449e+02,4.185531688597293396e+02,4.234280878925235925e+02,4.279629954300029340e+02,4.178049261481821759e+02,4.146613833332607442e+02,4.172114216801380735e+02,4.267649277942431354e+02,4.169885661686552112e+02,2.532666545686165023e+02,1.361386316779987453e+02,2.808555066747982210e+02,5.174589510926216462e+02,3.751206165032592708e+02,4.907616057062220989e+02,4.152807943293031485e+02,4.510363245349426506e+02
3.384539554111336557e+00,1.729544688359823779e+00,1.072194478180560218e+01,1.623161710150859705e+01,1.987643399227026819e+01,1.492013333633770600e+01,2.248972728997446424e+01,2.582830805420220255e+00,2.017318771625369678e+01,1.417246970102501713e+01,6.879580346709160743e+00,1.327156467046839339e+01,1.280656056527944031e+01,1.470510785297831369e+01,1.665378445067831237e+01,1.809426888331111982e+01,6.577627409119807034e+00,2.280283639352031244e+01,2.826620394742704878e+00,8.621289360063219220e+00,3.832397943230308357e+00,1.038299480312906908e+01,0.000000000000000000e+00,1.423821463530809694e+02,1.380039204327172513e+02,1.315978593657955003e+02,1.489842792692321041e+02,1.471530322329413423e+02,1.430840901055142069e+02,1.347122860496891406e+02,1.361829251247575883e+02,1.436551998850013661e+02,1.389190035037916857e+02,1.425565088302032848e+02,1.456696285858701572e+02,1.405960755875873929e+02,1.383341192836111873e+02,1.414235578516325234e+02,1.456596487788151251e+02,1.317014359319200310e+02,1.382534504964013706e+02,1.355532479288087302e+02,1.411768896450772957e+02,1.399851275095595327e+02,1.356546439757266000e+02,1.455456802565110763e+02,2.357899220308134431e+02,2.240891382635934121e+02,2.248355587565509950e+02,2.296649110748030580e+02,2.368891537595301315e+02,2.343246004388628307e+02,2.215549791005183522e+02,2.250551779812540758e+02,2.336425142276941358e+02,2.353258854926586139e+02,2.302306371039400119e+02,2.301914207627710880e+02,2.365997852212222483e+02,2.356265821719701421e+02,2.295711877743432012e+02,2.371241450652297829e+02,2.365117201900305872e+02,2.336792168560852474e+02,2.229060389847126942e+02,2.275233519076603272e+02,2.361686805204901134e+02,2.371804541673830613e+02,2.334278974479137787e+02,4.320999429780268315e+02,4.327844512702706083e+02,4.256386804358474478e+02,4.265627013551205664e+02,4.295586525614266975e+02,4.176420056414164037e+02,4.284217168194014107e+02,4.291920311010670162e+02,4.328663935079571843e+02,4.293521474915133354e+02,4.252331655039869815e+02,4.238702378076002901e+02,4.221150862996361752e+02,4.311154396445900261e+02,4.296599734206598100e+02,4.266356622277018005e+02,4.303710966554336892e+02,4.349607908932916303e+02,4.273839049392489642e+02,4.250443781363898097e+02,4.252261895383253432e+02,4.347600746578036137e+02,4.254490450498082055e+02,2.586408419715592686e+02,1.306039598942809903e+02,2.904702511958553828e+02,5.203586772531092492e+02,3.647376217001302052e+02,4.973327397959268978e+02,4.184397531649916004e+02,4.614193193380717730e+02
1.423075965304726651e+02,1.406526016647211463e+02,1.496450017581669272e+02,1.565827654439076468e+02,1.515142085392232616e+02,1.522617795480585130e+02,1.557079955395487332e+02,1.415058877817815528e+02,1.563993638337872767e+02,1.530955266773863457e+02,1.406754912061292089e+02,1.521946216468297166e+02,1.540798195855135191e+02,1.485010187123983769e+02,1.555768414270396249e+02,1.537637162195894973e+02,1.409774441437185715e+02,1.572026531281190671e+02,1.417496773711040134e+02,1.450520339987293141e+02,1.427554549195916422e+02,1.516562538233631585e+02,1.423821463530809694e+02,0.000000000000000000e+00,1.377559493114593181e+01,2.364347526264775468e+01,1.163713738293546740e+01,7.054647623670135204e+00,1.614685826563108995e+00,1.128552374807829395e+01,9.814884673009835581e+00,8.131715995823043386e+00,1.255096305204394191e+01,1.001121377298918702e+01,1.830056535267472739e+01,1.154191847545716065e+01,8.672233285332564989e+00,1.640177680663713744e+01,6.908073824377335193e+00,2.007807943194313438e+01,2.800360367534101869e+01,1.622626743505444935e+01,1.590022345059936981e+01,1.179438785430365222e+01,2.341867966470030638e+01,1.481857548873584918e+01,2.771742921355870521e+02,2.745292377205625485e+02,2.763102426731502419e+02,2.714808903548981789e+02,2.812856462356098746e+02,2.754823244164796847e+02,2.760418971530548333e+02,2.694516704573338188e+02,2.780331565707045911e+02,2.797223779687383853e+02,2.720466163840351328e+02,2.745820631057815149e+02,2.795509151807372064e+02,2.811716511643900844e+02,2.832710566862635915e+02,2.792030261498739492e+02,2.822966129177911512e+02,2.816391542157865047e+02,2.673025314607924656e+02,2.719198443837400987e+02,2.839967398950265078e+02,2.814395981921955467e+02,2.763790274074287368e+02,4.494937810317994717e+02,4.482231960579342172e+02,4.414724328413842045e+02,4.457706174291257071e+02,4.426348134974878121e+02,4.309089651058230288e+02,4.439116019648448628e+02,4.480150301879521066e+02,4.454219711921669500e+02,4.426191069559199605e+02,4.395530790806053005e+02,4.432408754696313622e+02,4.335898752506923302e+02,4.524367010935310418e+02,4.480798634155758009e+02,4.469551467376812184e+02,4.461388190332998533e+02,4.503995356809552391e+02,4.462069040261340547e+02,4.472889406478564638e+02,4.377817672225351089e+02,4.494779319123115897e+02,4.380046227340179712e+02,2.771677822114372134e+02,2.303476217263151113e+02,3.428949187469493154e+02,5.829846772428011263e+02,4.652065206719012167e+02,4.519795687186993405e+02,5.559959092473569626e+02,4.900650642869684361e+02
1.379293706101089185e+02,1.362743757443573998e+02,1.433219720326190725e+02,1.491827482613468874e+02,1.447044466391130015e+02,1.440787856008850270e+02,1.529670495494219722e+02,1.371276618614178062e+02,1.547180187722512699e+02,1.477676623186927145e+02,1.414244114027067383e+02,1.407723521439562830e+02,1.457576917251177235e+02,1.426691889784614489e+02,1.463625829714950726e+02,1.485715911427586207e+02,1.411224584651173757e+02,1.529286780903732677e+02,1.373714514507402953e+02,1.386850229876190213e+02,1.383772289992279241e+02,1.450497855097572710e+02,1.380039204327172513e+02,1.377559493114593181e+01,0.000000000000000000e+00,1.562312615952355799e+01,2.008102229156148155e+01,1.764197060772059800e+01,1.322051684155198537e+01,5.201224424468384733e+00,6.671863499536842212e+00,1.138032819293410824e+01,9.407941878570948546e+00,1.365325185253265872e+01,9.502210976826583888e+00,7.970125713299991865e+00,5.103361645813366820e+00,1.374828171106420527e+01,1.675639180114450966e+01,6.302484500797201683e+00,1.422800874419508510e+01,2.450672503908516653e+00,1.166582801985653894e+01,1.981207076842279591e+00,1.156634154959244754e+01,1.940350080525407606e+01,2.744899462959235166e+02,2.648004613849839757e+02,2.655468818779415301e+02,2.616677095774368240e+02,2.781426250621369149e+02,2.693980250928697728e+02,2.622663022219089157e+02,2.663086492838608592e+02,2.744613638085473895e+02,2.765793567952654257e+02,2.622334356065737779e+02,2.710102703436243132e+02,2.734666158571272945e+02,2.780286299909171248e+02,2.738857438432732465e+02,2.731187268262640373e+02,2.762123135941812393e+02,2.755548548921765928e+02,2.641595102873195060e+02,2.687768232102671391e+02,2.768800036418806485e+02,2.778707265526763877e+02,2.702947280838188249e+02,4.391229856034475461e+02,4.462541954068025234e+02,4.424607799556411010e+02,4.465679174483418024e+02,4.415678593069750377e+02,4.407572830825902201e+02,4.447089019840609581e+02,4.459116763963936023e+02,4.465843214797239398e+02,4.474751615701374021e+02,4.482346364505216343e+02,4.442292225838882587e+02,4.304468540772193705e+02,4.430385474169369786e+02,4.490571015480200003e+02,4.448517929461227141e+02,4.471160571657440528e+02,4.476585368249157000e+02,4.441035502345755503e+02,4.462044686229346553e+02,4.461514455744901966e+02,4.482298187943355288e+02,4.459285900630073343e+02,2.735989105719180543e+02,2.267787500867959238e+02,3.331661424113707426e+02,5.798416560693281099e+02,4.553933398944398050e+02,4.618278866954665318e+02,5.517757131074585004e+02,4.869220431134954765e+02
1.349823989199068421e+02,1.333274040541553234e+02,1.423198041476011042e+02,1.476922730546850175e+02,1.514742933580657791e+02,1.465179927021331991e+02,1.540875866557699680e+02,1.341806901712157298e+02,1.517710470820491935e+02,1.457703290668205227e+02,1.384774397125046619e+02,1.448694240362638936e+02,1.444044199310749264e+02,1.463029672187738015e+02,1.482516438164738020e+02,1.496921282491066165e+02,1.381754867749152993e+02,1.544006957593158234e+02,1.344244797605382189e+02,1.402191487258587301e+02,1.354302573090258193e+02,1.419808541689245658e+02,1.315978593657955003e+02,2.364347526264775468e+01,1.562312615952355799e+01,0.000000000000000000e+00,1.898795747236087195e+01,2.277152745940210110e+01,2.202878943608464724e+01,1.618994052655312288e+01,1.651470725002041107e+01,1.551175926682471307e+01,1.377862887098630651e+01,1.977936862588553879e+01,1.407176922007464981e+01,1.210155678719059580e+01,1.981177376047516958e+01,9.825698485837030205e+00,2.288250857449738973e+01,9.320641658726355416e+00,1.724616590212423972e+01,1.317245365561504045e+01,1.756861484292333131e+01,1.760433323636583935e+01,4.056784609931110452e+00,1.394782089071558850e+01,2.807402026855573354e+02,2.801105990656457720e+02,2.808570195586033265e+02,2.772908357369603891e+02,2.835765399095996599e+02,2.803867411949545385e+02,2.775764399025707121e+02,2.761514930343444121e+02,2.785927948824379996e+02,2.820132716427281707e+02,2.778565617660973430e+02,2.751417014175149234e+02,2.841204780135847159e+02,2.834625448383798698e+02,2.881754734647384453e+02,2.841074429283488030e+02,2.828742941368195147e+02,2.865435709942613585e+02,2.740023540378030589e+02,2.786196669607506919e+02,2.845744211140548714e+02,2.892104536804588975e+02,2.812834441859035906e+02,4.501393037113157334e+02,4.506248823992178814e+02,4.483635667787079342e+02,4.464124027949831657e+02,4.459385462993903957e+02,4.468833998559430825e+02,4.445533873307023214e+02,4.534425521032453048e+02,4.566564665068955264e+02,4.518458485625527601e+02,4.529248717692526043e+02,4.501320094069550919e+02,4.348175410696347285e+02,4.540548655248051659e+02,4.534277885404353583e+02,4.523826686529744165e+02,4.514867441581594107e+02,4.517899678988063101e+02,4.516344259414272528e+02,4.479307260137139224e+02,4.506832220730120753e+02,4.526005057867508867e+02,4.509060775844949376e+02,2.883073226865798233e+02,2.414871622014577213e+02,3.484762800920325390e+02,5.852755709167909117e+02,4.710164660539634269e+02,4.679540034688193941e+02,5.500376125307871007e+02,4.912927301059108345e+02
1.495175340941738966e+02,1.478625392284224063e+02,1.551483670877473742e+02,1.611529672858744391e+02,1.560844103811900538e+02,1.607635941985385841e+02,1.669065650112211756e+02,1.470092531113619998e+02,1.629160009326298848e+02,1.595940573738210162e+02,1.478128811071102007e+02,1.576979869764101636e+02,1.586500214274803113e+02,1.529510872333781606e+02,1.622824894098057769e+02,1.642272634233736994e+02,1.481148340446995633e+02,1.643400430291000589e+02,1.483943202884272807e+02,1.521894238997103059e+02,1.499653924832928737e+02,1.562264556653299508e+02,1.489842792692321041e+02,1.163713738293546740e+01,2.008102229156148155e+01,1.898795747236087195e+01,0.000000000000000000e+00,4.582489759265332196e+00,1.325182320949857662e+01,1.487979786709309948e+01,1.438508651497662605e+01,1.909851194536508601e+01,1.712116489401073238e+01,6.427770439028823724e+00,1.471712201871436321e+01,1.568830946573096874e+01,1.850163110101514619e+01,1.896319275295198281e+01,9.530910387640675552e+00,2.460893754984371995e+01,1.668341330644583564e+01,2.109994295748150961e+01,2.047042529256616206e+01,2.162378566998623342e+01,2.304474208229198240e+01,1.225931817419877490e+01,2.797788002479941269e+02,2.790994395625293691e+02,2.843148133438160130e+02,2.794854610255639500e+02,2.776334147520976217e+02,2.790765985354944974e+02,2.813353735591460918e+02,2.740218722993006395e+02,2.776313924448747912e+02,2.791966830189691109e+02,2.796798979367591187e+02,2.741802989799517150e+02,2.831451892997520190e+02,2.796847802881108578e+02,2.868653308052784041e+02,2.827973002688887618e+02,2.858908870368059638e+02,2.847118357438284875e+02,2.718727333027592863e+02,2.764900462257069194e+02,2.875910140140413205e+02,2.832673285229568592e+02,2.799733015264435494e+02,4.447151255240850105e+02,4.508460326211975939e+02,4.440952694046475813e+02,4.483934539923890839e+02,4.452576500607511889e+02,4.335318016690864056e+02,4.465344385281082396e+02,4.506378667512154834e+02,4.480448077554303268e+02,4.452419435191833372e+02,4.421759156438686773e+02,4.458637120328947390e+02,4.381600770926591508e+02,4.407995637105955780e+02,4.507026999788391777e+02,4.495779833009445952e+02,4.487616555965632301e+02,4.530223722442186158e+02,4.488297405893974314e+02,4.499117772111198406e+02,4.404046037857984857e+02,4.521007684755749665e+02,4.406274592972813480e+02,2.869971800271198390e+02,2.401770195419976801e+02,3.474651205889161361e+02,5.793324457592889303e+02,4.728398022246251458e+02,4.510711204322615231e+02,5.601423002376308204e+02,4.946352661289352568e+02
1.470784824103330095e+02,1.454234875445815192e+02,1.519199149481295308e+02,1.568146941821250664e+02,1.517461372774406811e+02,1.586460857383352163e+02,1.627626431632188542e+02,1.445702014275211127e+02,1.624422996759739135e+02,1.554793085514928634e+02,1.477301388297993299e+02,1.544695348367923202e+02,1.581763201708243400e+02,1.555556663360684979e+02,1.581677405874776241e+02,1.608183638432596467e+02,1.480320917673886925e+02,1.642573007517892165e+02,1.465205632509643863e+02,1.521066816223994351e+02,1.475263407994519866e+02,1.557527544086739795e+02,1.471530322329413423e+02,7.054647623670135204e+00,1.764197060772059800e+01,2.277152745940210110e+01,4.582489759265332196e+00,0.000000000000000000e+00,8.669333450233244420e+00,1.244074618325221238e+01,1.391138525832067074e+01,1.451602218609975381e+01,1.278289179026134725e+01,1.101026019829415503e+01,1.134766768933198833e+01,1.110581970646563654e+01,1.572688090900270019e+01,1.559373842356960793e+01,1.396272144804747128e+01,2.394445510851780057e+01,2.126590306571116784e+01,2.009264311162911554e+01,1.890534977864036748e+01,1.884903547797378920e+01,2.457390209987422480e+01,8.823706568686514373e+00,2.797444656048323850e+02,2.786257383058733694e+02,2.830508777012528867e+02,2.785355379785683567e+02,2.822159045113629645e+02,2.766375468516536102e+02,2.797702980452202723e+02,2.735481710426446398e+02,2.775970578017130492e+02,2.810175345620032203e+02,2.791012640077053106e+02,2.741459643367899730e+02,2.807061376159111319e+02,2.824668077576549194e+02,2.844262791214375170e+02,2.803582485850478747e+02,2.834518353529650767e+02,2.827943766509604302e+02,2.713990320461032866e+02,2.760163449690509196e+02,2.851519623302004334e+02,2.862956139622582441e+02,2.775342498426026623e+02,4.492976152833503534e+02,4.496291453184929310e+02,4.485270804650543823e+02,4.514880511786454349e+02,4.449428092186654453e+02,4.379636127294932066e+02,4.509662495885150406e+02,4.550696778116222845e+02,4.524766188158371278e+02,4.496737545795901383e+02,4.466077267042754784e+02,4.502955230933015400e+02,4.338218039889097781e+02,4.453820534698609208e+02,4.524320514597104079e+02,4.540097943613513962e+02,4.504910070774344604e+02,4.507942308180813598e+02,4.532615516498042325e+02,4.499697279599146782e+02,4.448364148462052867e+02,4.516047687060259364e+02,4.450592703576881490e+02,2.842224298351073912e+02,2.374022693499852323e+02,3.469914193322601363e+02,5.839149355185542163e+02,4.722611682955713377e+02,4.464886306729961802e+02,5.555598104783654207e+02,4.902969930251858841e+02
1.439222823570357832e+02,1.422672874912842644e+02,1.485072684540752732e+02,1.556361071245534617e+02,1.505675502198690765e+02,1.506470937214953949e+02,1.573226813661118513e+02,1.431205736083446709e+02,1.580140496603503948e+02,1.529529587401488868e+02,1.422901770326923270e+02,1.510568883427380626e+02,1.527606664925536677e+02,1.501157045389614950e+02,1.549307488802636215e+02,1.553784020461526154e+02,1.425921299702816896e+02,1.588173389546821852e+02,1.424794131386363176e+02,1.466667198252924322e+02,1.443701407461547603e+02,1.519488780376323689e+02,1.430840901055142069e+02,1.614685826563108995e+00,1.322051684155198537e+01,2.202878943608464724e+01,1.325182320949857662e+01,8.669333450233244420e+00,0.000000000000000000e+00,1.290020957464140139e+01,1.142957049957294480e+01,6.517030169259935057e+00,1.160430473268976215e+01,1.162589959955229446e+01,1.991525117923783483e+01,9.927232648894051437e+00,1.028691911189567421e+01,1.801646263320024488e+01,8.522759650940443521e+00,1.952300134234918616e+01,2.744852558574707047e+01,1.567118934546050113e+01,1.751490927716248081e+01,1.123930976470970577e+01,2.478685839114443112e+01,1.320388966217273996e+01,2.755596063090239909e+02,2.761439235471256666e+02,2.757551645835563363e+02,2.709258122653042733e+02,2.814022157713031334e+02,2.770970102430428028e+02,2.754868190634609277e+02,2.710663562838969369e+02,2.764184707441414730e+02,2.798389475044316441e+02,2.714915382944412272e+02,2.729673772792183968e+02,2.811656010073003245e+02,2.812882207000833432e+02,2.848857425128267096e+02,2.808177119764370673e+02,2.839112987443542693e+02,2.832538400423496228e+02,2.689172172873555837e+02,2.735345302103032168e+02,2.856114257215896259e+02,2.830542840187586648e+02,2.779937132339918548e+02,4.506231896954054719e+02,4.484505582609212979e+02,4.430871186679473226e+02,4.473853032556888252e+02,4.437642221610938122e+02,4.325236509323861469e+02,4.455262877914079809e+02,4.496297160145152247e+02,4.470366570187300681e+02,4.442337927824830786e+02,4.411677649071684186e+02,4.448555612961944803e+02,4.326432169313381451e+02,4.540513869200941599e+02,4.496945492421389190e+02,4.485698325642443365e+02,4.477535048598629714e+02,4.496156437605097835e+02,4.478215898526971728e+02,4.489036264744195819e+02,4.393964530490982270e+02,4.504261816484543033e+02,4.396193085605810893e+02,2.787824680380003315e+02,2.319623075528782294e+02,3.445096045735124335e+02,5.831012467784944420e+02,4.646514425823072543e+02,4.535942545452624586e+02,5.543812234207938445e+02,4.891184059676142510e+02
1.346377362270808078e+02,1.329827413613293174e+02,1.402685692206542853e+02,1.482385198459662661e+02,1.431699629412818808e+02,1.478491467586304111e+02,1.537429239629439621e+02,1.321294552442689110e+02,1.500015534927217118e+02,1.447142595067279274e+02,1.381327770196786560e+02,1.428181891093170748e+02,1.457355739875721383e+02,1.459583045259477956e+02,1.474026915427126880e+02,1.493474655562806106e+02,1.378308240820892934e+02,1.540560330664897890e+02,1.340798170677121846e+02,1.398744860330326958e+02,1.350855946161997849e+02,1.433120082254217778e+02,1.347122860496891406e+02,1.128552374807829395e+01,5.201224424468384733e+00,1.618994052655312288e+01,1.487979786709309948e+01,1.244074618325221238e+01,1.290020957464140139e+01,0.000000000000000000e+00,1.470639075068457480e+00,9.293992017532390904e+00,4.206717454102562925e+00,8.452027428064274872e+00,1.470343540129496773e+01,5.883789537898273636e+00,3.621833233922045814e+00,1.420751995247445620e+01,1.155516737667612581e+01,1.150370892526558642e+01,1.942923316866346894e+01,7.651896928376901386e+00,6.464603595388154211e+00,6.743987802893133932e+00,1.213315591662201065e+01,1.420227638078569399e+01,2.728399998136898148e+02,2.661849921226211677e+02,2.706101315180006850e+02,2.664304903034876588e+02,2.729414006376684938e+02,2.641968006684014085e+02,2.673295518619680706e+02,2.611074248593924381e+02,2.706925920105704790e+02,2.713781323707970046e+02,2.667654504968509173e+02,2.689239341682226154e+02,2.682653914326589302e+02,2.728274055664487037e+02,2.719855329381853153e+02,2.679175024017956730e+02,2.710110891697128750e+02,2.703536304677082285e+02,2.589582858628510849e+02,2.635755987857987179e+02,2.727112161469482317e+02,2.738548677790060424e+02,2.650935036593504606e+02,4.432256024168182762e+02,4.410529709823341022e+02,4.372595555311727367e+02,4.430135081366727263e+02,4.363666348825066166e+02,4.355560586581218558e+02,4.448725236009535706e+02,4.457268278141863789e+02,4.470845550900117473e+02,4.422739371456689810e+02,4.430334120260532700e+02,4.390279981594198944e+02,4.252456296527509494e+02,4.471411642303077087e+02,4.438558771235515792e+02,4.481380426756467728e+02,4.419148327412756316e+02,4.432293106053551242e+02,4.475349539760044308e+02,4.445318313554034830e+02,4.409502211500218323e+02,4.430285943698671076e+02,4.407273656385389700e+02,2.721173821600266933e+02,2.252972216749045913e+02,3.345506731490079346e+02,5.746404316448597456e+02,4.599253547847170012e+02,4.566266622709981675e+02,5.496929498379611232e+02,4.817208186890270554e+02
