1.018272098601351150e+00,1.333418810386513220e+00,1.347686086830448549e+00,1.337061378635984621e+00,1.345746796184233096e+00,1.358207997161653191e+00,1.333547117519755076e+00,1.308591083838279712e+00,1.356328558601748169e+00,1.318001143815524578e+00,1.361116437511883603e+00,1.354908001529128825e+00,1.327676603200104610e+00,1.321335109990072088e+00,1.336155977006323381e+00,1.469774600153345157e+00,1.465698008607689395e+00,1.475178038182270335e+00,1.507787911208664733e+00,1.466832983363943743e+00,1.451652377675576311e+00,1.464541760676872473e+00,1.480249646164000676e+00,1.472010763947384948e+00,1.525885008091446782e+00,1.479447049896339905e+00,1.447266913610941064e+00,1.475780979404773374e+00,1.450873362375389330e+00,1.186739370999799759e+00,4.969300138842491776e-01,4.114189715873589615e-01,4.336974604329612570e-01,4.592903674507011202e-01,4.701449593146778128e-01,3.580291530741595563e-01,4.273496812073222517e-01,6.442405965506985410e-01,3.330119454959535874e-01,3.924325650516277686e-01,0.000000000000000000e+00,3.259751646138092096e-01,3.676510837098131423e-01,3.710422556892947754e-01,3.638756694339428388e-01,1.620528978706116341e+00,1.623501437280744142e+00,1.627866152653328458e+00,1.639497389647730508e+00,1.616298142481654043e+00,1.632071822461626187e+00,1.626764115918764464e+00,1.617630000194726581e+00,1.625718429583463909e+00,1.645975719322751996e+00,1.622563728214951206e+00,1.647843193185215993e+00,1.620975634857391601e+00,1.629907661609586000e+00,1.634353893865177820e+00,1.353924193527413777e+00,1.372194691074985595e+00,1.346939132236313785e+00,1.398099652611570543e+00,1.355719449807377464e+00,1.336261416391081092e+00,1.048399617695943364e+00,1.357198867246521168e+00,1.362035004369705149e+00,1.354080404239684121e+00,1.381662180764320347e+00,1.341368025149716425e+00,1.381085042151238618e+00,1.056852723303488339e+00,1.334663986870662677e+00
1.029878069081966663e+00,1.309252520064771330e+00,1.340946225774868772e+00,1.348667349116600134e+00,1.351045617470715277e+00,1.365096777422265983e+00,1.335977888499713107e+00,1.320197054318895225e+00,1.367934529082363682e+00,1.329607114296140091e+00,1.328399266973639969e+00,1.366513972009744116e+00,1.319814877162526212e+00,1.332941080470687600e+00,1.010180812392514227e+00,1.465564284047997212e+00,1.477303979088305130e+00,1.464855731368698954e+00,1.455077824257057895e+00,1.478438953844559478e+00,1.480431196458749987e+00,1.470465689278557475e+00,1.447013811131162564e+00,1.474151204802417903e+00,1.466492189826827053e+00,1.462906912517081714e+00,1.467610935547953188e+00,1.452354843146243635e+00,1.477469623172314561e+00,1.461602293272633579e+00,5.484772880931351180e-01,3.787022020770410280e-01,4.135898960733929153e-01,5.001416709703362384e-01,4.654974639683872595e-01,3.313354750038093877e-01,3.943051414272961686e-01,6.947446312660500167e-01,3.082021958844550213e-01,4.549276255768603949e-01,3.259751646138092096e-01,0.000000000000000000e+00,3.697907955709552885e-01,3.397276201473762858e-01,4.214606423487251008e-01,1.713421507112059983e+00,1.697309177868600916e+00,1.667689213592935760e+00,1.673043573353366842e+00,1.711937042499221739e+00,1.653313638910411276e+00,1.679576568735826392e+00,1.688339640623135907e+00,1.668603137017419247e+00,1.696299177222585719e+00,1.681039266323912429e+00,1.422563951469669519e+00,1.701323637948902068e+00,1.715245570377439410e+00,1.717089250106402565e+00,1.407564503101818465e+00,1.391045320007575414e+00,1.409232940230697562e+00,1.371405974541220374e+00,1.347642501147975791e+00,1.403402693970972948e+00,1.374374782309752518e+00,1.386953930842971694e+00,1.397277420526275682e+00,1.396159387685676379e+00,1.414972204226296437e+00,1.394516094526766281e+00,1.090436190157865193e+00,1.382827887917297494e+00,1.412216499950120774e+00
1.023119308683498652e+00,1.338266020468660722e+00,1.352533296912596050e+00,1.341908588718132123e+00,1.350594006266380598e+00,1.350283759444238729e+00,1.338394327601902578e+00,1.313438293920427213e+00,1.361175768683895670e+00,1.322848353897672080e+00,1.322750402781282419e+00,1.359755211611276327e+00,1.332523813282252112e+00,1.326182320072219589e+00,1.347980702696126132e+00,1.489473438728467602e+00,1.470545218689836897e+00,1.490780433690698681e+00,1.450908221949402277e+00,1.471680193446091245e+00,1.473672436060281976e+00,1.469388970759019974e+00,1.485096856246148178e+00,1.476857974029532450e+00,1.530732218173594283e+00,1.213606566658651520e+00,1.477623517906104578e+00,1.480628189486920876e+00,1.471102666640019097e+00,1.468778615640057073e+00,3.840412516501320317e-01,3.968213290978699348e-01,3.271808805752561278e-01,4.683311839136916066e-01,3.220684797911773645e-01,3.011494638148969893e-01,3.677787417714623586e-01,5.170341794678567915e-01,3.413374117834141463e-01,3.628652057417465215e-01,3.676510837098131423e-01,3.697907955709552885e-01,0.000000000000000000e+00,3.173443965457717342e-01,4.492520566730885956e-01,1.653558551097862761e+00,1.642164141732293192e+00,1.644410054576286750e+00,1.642593614122791035e+00,1.640540347131689281e+00,1.656694570324966254e+00,1.648829808338137193e+00,1.633683801242959754e+00,1.664073475750762476e+00,1.647972872378835163e+00,1.642781809917160052e+00,1.648972503251077137e+00,1.638010504806025391e+00,1.644011086954384471e+00,1.653622574273147183e+00,1.048398271378296442e+00,1.362866104433829939e+00,1.327839150331251439e+00,1.341219963352308087e+00,1.317456489959063504e+00,1.374223273535365220e+00,1.353922847209767077e+00,1.338826130742191589e+00,1.070962367784228153e+00,1.398173297470264087e+00,1.392371361373720307e+00,1.368714795707158816e+00,1.377803598152638642e+00,1.409684562711084332e+00,1.378782750270508561e+00
1.038330023330251262e+00,1.353476735115413332e+00,1.367744011559348660e+00,1.357119303364884733e+00,1.365804720913133208e+00,1.378265921890553303e+00,1.353605042248655188e+00,1.328649008567179823e+00,1.376386483330648280e+00,1.338059068544424690e+00,1.364766780764487430e+00,1.374965926258028937e+00,1.347734527929004722e+00,1.341393034718972199e+00,1.349908432539890457e+00,1.504684153375220212e+00,1.485755933336589507e+00,1.505991148337451291e+00,1.492924599932607288e+00,1.486890908092843855e+00,1.488883150707034586e+00,1.484599685405772584e+00,1.500307570892900788e+00,1.246903963938682747e+00,1.545942932820346893e+00,1.514242361698358685e+00,1.503730578610900981e+00,1.495838904133673486e+00,1.486313381286771707e+00,1.483989330286809682e+00,5.678927288520253525e-01,4.760739828598072321e-01,3.692674933337620202e-01,3.519088245128275116e-01,4.307093709800147718e-01,3.431658417981020559e-01,3.262660183607847819e-01,7.204362762465531533e-01,4.344608814277759468e-01,4.707147563503826238e-01,3.710422556892947754e-01,3.397276201473762858e-01,3.173443965457717342e-01,0.000000000000000000e+00,4.234394060972597740e-01,1.688728898230535513e+00,1.691072514610799882e+00,1.690461043038282485e+00,1.675430212055411205e+00,1.677100524945392745e+00,1.680755725010365076e+00,1.678426308321913973e+00,1.677230564532929069e+00,1.689150664153619363e+00,1.684319746164244513e+00,1.666825742399862254e+00,1.695131303863413486e+00,1.676576342457479329e+00,1.681318169640617421e+00,1.436539069824068537e+00,1.365742667924068066e+00,1.393210950545665572e+00,1.423413208845901501e+00,1.383236341335513098e+00,1.359472867942268515e+00,1.402097641612094492e+00,1.396063791597010884e+00,1.423786971569866999e+00,1.388306764329999776e+00,1.090383005053270127e+00,1.129042239182839413e+00,1.407636376943940615e+00,1.417059486473344121e+00,1.427894978992783059e+00,1.357475741087030396e+00
1.019396487065754142e+00,1.334543198850916212e+00,1.348810475294851763e+00,1.338185767100387613e+00,1.346871184648636088e+00,1.359332385626056183e+00,1.334671505984158069e+00,1.309715472302682704e+00,1.357452947066151161e+00,1.319125532279927571e+00,1.348482097123291146e+00,1.356032389993531595e+00,1.328800991664507603e+00,1.322459498454475080e+00,1.389016062474037971e+00,1.237774584955596779e+00,1.466822397072092610e+00,1.487057612072954171e+00,1.476639916291411003e+00,1.467957371828346957e+00,1.469949614442537467e+00,1.465666149141275465e+00,1.481374034628403447e+00,1.473135152411787940e+00,1.527009396555849774e+00,1.495308825433861566e+00,1.491400275627880134e+00,1.476905367869176366e+00,1.467379845022274587e+00,1.465055794022312563e+00,3.652358583956399340e-01,4.520134697318211603e-01,5.107058452093532486e-01,4.166269569879030299e-01,5.072201555025193098e-01,3.268811581569057156e-01,4.638068050309311352e-01,5.625175668821374986e-01,4.316482356062630310e-01,4.594309705951483136e-01,3.638756694339428388e-01,4.214606423487251008e-01,4.492520566730885956e-01,4.234394060972597740e-01,0.000000000000000000e+00,1.664392131525120888e+00,1.693232471646705317e+00,1.704720889997679567e+00,1.685853715327677360e+00,1.669114770575949036e+00,1.669923848596066129e+00,1.673604124904416679e+00,1.688100541202846694e+00,1.678808863644906779e+00,1.435683950004666087e+00,1.669500589112168143e+00,1.696396321619920267e+00,1.679256620904965747e+00,1.680400931428555955e+00,1.688681707582862401e+00,1.480875770756598708e+00,1.438018454306320804e+00,1.454870496608158259e+00,1.366951657694316813e+00,1.343188184301072230e+00,1.144613628287729279e+00,1.400769467902834853e+00,1.429194615778109467e+00,1.447874534038866345e+00,1.456328264846553644e+00,1.400037123598770750e+00,1.443113493785186385e+00,1.457580132100837034e+00,1.420728392737431234e+00,1.443647508530420120e+00
6.835434380300933199e-01,8.664314732169189348e-01,8.601240153251920040e-01,8.650594898530463706e-01,8.774915870303428012e-01,8.778076038524333935e-01,8.767256200962153523e-01,8.795712651947662497e-01,7.088672854893219855e-01,8.608231500981688988e-01,8.625330895712768342e-01,6.611456973791783875e-01,7.195023914928985187e-01,8.740551978209674111e-01,8.657031775169716781e-01,4.266175465695240532e-01,4.380938140729676578e-01,4.245024752837137649e-01,4.408136838858340290e-01,4.378056388353170347e-01,4.487658531862690481e-01,4.404850116099298662e-01,4.448708817510986790e-01,4.418249342918528222e-01,4.216946418156152232e-01,4.399519844392112966e-01,4.602741308416105626e-01,4.235291467632423257e-01,4.262870011600166098e-01,4.337896077063165268e-01,1.648429451070431817e+00,1.613965881378736089e+00,1.700833210696170994e+00,1.675543379096445351e+00,1.450705405297022965e+00,1.590572442020339317e+00,1.637738691091726650e+00,1.672349262292320615e+00,1.653055488854963784e+00,1.623723019892023167e+00,1.620528978706116341e+00,1.713421507112059983e+00,1.653558551097862761e+00,1.688728898230535513e+00,1.664392131525120888e+00,0.000000000000000000e+00,2.434660471338868371e-01,2.645201834586540235e-01,2.347406445100634897e-01,2.803673643079736544e-01,2.569266622014927948e-01,2.615739913772009428e-01,2.715906900337344276e-01,2.602634818275510464e-01,2.775738566940337271e-01,2.600937506823260970e-01,2.918231492719520759e-01,2.466028263199755155e-01,2.535934001566286788e-01,2.912590475865085016e-01,1.097103901430695139e+00,1.108832198171545436e+00,1.155959146421551953e+00,1.090091626048351525e+00,1.106463095968362786e+00,1.145538753105173946e+00,1.121941755349543657e+00,1.109879865633545126e+00,8.881499187259996875e-01,1.132320133175422239e+00,1.151638919913585912e+00,1.134156493840988045e+00,1.194991149094410288e+00,1.087899027586262779e+00,1.115919655284832279e+00
6.977268985211907415e-01,8.612027354893195819e-01,8.668731599763015438e-01,8.669101163768055951e-01,8.639036400728073994e-01,8.784988598263716586e-01,8.743754918312707236e-01,8.681250783339424792e-01,8.846714023144768291e-01,8.565700994231812970e-01,8.572044336410026277e-01,6.692486052058681523e-01,8.776450642043723827e-01,8.663591544298080427e-01,8.670697434885592525e-01,4.566425655422411412e-01,4.359074800470852384e-01,4.279865650052580017e-01,4.284306394995577305e-01,4.269658648744650842e-01,4.471286282827347525e-01,4.424883446668397280e-01,4.302367447499109709e-01,4.501624011820622440e-01,4.458262330875113477e-01,4.285575750736416722e-01,4.433677079265020970e-01,4.285122080477987705e-01,4.220339504850291190e-01,4.367620662809443277e-01,1.633795314069244053e+00,1.618948942663292589e+00,1.715016671187268305e+00,1.432077331962558597e+00,1.686663959370319876e+00,1.578189397634063074e+00,1.620832268176618296e+00,1.659966217906044150e+00,1.656539578576508021e+00,1.647854611163919181e+00,1.623501437280744142e+00,1.697309177868600916e+00,1.642164141732293192e+00,1.691072514610799882e+00,1.693232471646705317e+00,2.434660471338868371e-01,0.000000000000000000e+00,2.699107622455985123e-01,2.409404334373954903e-01,2.543917501374602375e-01,2.589669136569380248e-01,2.444481753664772272e-01,2.386998977544816380e-01,2.812496085863943063e-01,2.575485216420393408e-01,2.470900590634921012e-01,2.747452263989312859e-01,2.333489736789086111e-01,2.644412685058820101e-01,2.545334447867312888e-01,1.079978085419971423e+00,1.119680066520798878e+00,1.142955454802718096e+00,1.064116011877838108e+00,1.117310964317616229e+00,1.150929331892118546e+00,8.784757082156569030e-01,1.111920117088990301e+00,1.131615965859886552e+00,1.099429340896169505e+00,1.131613584861591582e+00,1.120902641199921224e+00,1.162809767202437561e+00,1.061923413415749362e+00,1.122119444212164252e+00
6.853244029319254249e-01,8.574575454984944001e-01,8.637215815553982434e-01,8.575725517273463661e-01,8.737300614131922050e-01,8.773231588381461554e-01,8.594702339589530560e-01,8.703913549152553220e-01,8.683559559553281071e-01,7.323653107001996121e-01,8.564375844357347001e-01,8.631600125390231915e-01,8.645810157737091606e-01,8.749086980833542526e-01,7.291862501151540332e-01,4.680788584394727225e-01,4.292312476346520911e-01,4.283850114371416384e-01,4.481896865268096830e-01,4.213349034461777998e-01,4.207936944620249142e-01,4.594980128150719101e-01,4.583791409673874662e-01,4.681086619237033175e-01,4.579417404550496506e-01,4.308034879176351750e-01,4.809848959499664067e-01,4.632413819748835704e-01,4.498842113044199120e-01,4.411267816535286435e-01,1.661937710286720549e+00,1.653678116590377334e+00,1.690955555257732668e+00,1.686003247199155952e+00,1.705830194569581959e+00,1.597948444661315026e+00,1.644945612652273015e+00,1.679725264933296103e+00,1.656938025008391602e+00,1.414640792994461771e+00,1.627866152653328458e+00,1.667689213592935760e+00,1.644410054576286750e+00,1.690461043038282485e+00,1.704720889997679567e+00,2.645201834586540235e-01,2.699107622455985123e-01,0.000000000000000000e+00,2.407854857793551018e-01,2.110889827158205778e-01,2.562660874345257800e-01,2.482432082555331709e-01,2.674731907032927292e-01,2.424886453712833123e-01,2.826372495019012221e-01,2.475612028610298943e-01,2.451252621232662965e-01,2.572490928730361559e-01,2.584873165070193379e-01,2.539219732142139474e-01,1.083773118309027339e+00,1.113726114521936150e+00,1.143426598600255861e+00,1.020813244456198365e+00,1.111357012318753501e+00,8.810185696465200333e-01,1.148386470461255415e+00,1.109219290866578111e+00,1.152670102184653711e+00,1.128202633844980651e+00,1.156702312721453518e+00,1.144802760394048713e+00,1.162198295629920164e+00,1.018620645994109619e+00,1.121964496554123780e+00
6.842872741217682631e-01,8.594126261417323054e-01,8.655040968310540039e-01,8.595276323705842714e-01,8.718864350549808684e-01,8.739792200270841693e-01,8.614253146021909613e-01,8.673647599453886414e-01,8.703110365985660124e-01,8.606323722187628755e-01,8.530936456246727140e-01,6.713759560611326505e-01,8.665360964169470659e-01,8.738644199415614988e-01,8.745099430603524571e-01,4.480791303720806362e-01,4.258873088235900495e-01,4.386834972551396095e-01,4.396709009043014427e-01,4.357834441680867310e-01,4.227487751052627640e-01,4.512737156272232930e-01,4.382195397320844399e-01,4.285262481167285142e-01,4.495696269934169043e-01,4.289870474641395703e-01,4.312648545325714067e-01,4.323359123066229937e-01,4.260962232806106420e-01,4.527580186479307489e-01,1.641778109051417633e+00,1.622772646922116868e+00,1.691548734268693011e+00,1.673017765399954060e+00,1.685446049807086455e+00,1.589429659038806619e+00,1.608729414782687606e+00,1.670877093286825321e+00,1.667236510826389573e+00,1.651598005069824682e+00,1.639497389647730508e+00,1.673043573353366842e+00,1.642593614122791035e+00,1.675430212055411205e+00,1.685853715327677360e+00,2.347406445100634897e-01,2.409404334373954903e-01,2.407854857793551018e-01,0.000000000000000000e+00,2.308355012579304255e-01,2.406900813099700498e-01,2.628390684924902798e-01,2.606198107032540734e-01,2.430818243822437663e-01,2.787680413497931609e-01,2.347870377725312374e-01,2.504796218836973787e-01,2.425740968549610077e-01,2.342408828556620803e-01,2.448879695309673921e-01,1.098368978545984476e+00,1.089479680870578893e+00,1.130652433511757149e+00,1.040559762998308324e+00,1.087110578667396243e+00,1.121804055425875024e+00,1.119416141653052366e+00,1.093643284742022326e+00,1.122890563236063066e+00,1.121349253844941884e+00,1.152833104569345402e+00,1.130127764375973509e+00,1.153164291946673581e+00,1.038367164536219578e+00,8.811790107747687895e-01
6.820589734172551877e-01,8.570996501597833994e-01,8.596255433971957682e-01,8.602603337711192122e-01,8.598005547432712170e-01,8.754602717783712684e-01,7.286744041874944067e-01,8.640219930044062968e-01,8.774681075153868415e-01,8.631208234130702817e-01,8.531013483114664453e-01,6.616861653986728653e-01,8.701753305221899826e-01,8.622560691002718603e-01,8.629666581590231811e-01,4.313401856203523121e-01,4.376305131843528096e-01,4.205168313230755461e-01,4.245185145679749583e-01,4.188575626833064280e-01,4.311444566383754173e-01,4.472288200675354486e-01,4.261336594203748440e-01,4.301965610067100543e-01,4.211961698876189875e-01,4.269337804730377051e-01,4.309040332985988320e-01,4.362327565566345156e-01,4.324011516184941839e-01,4.295587714818542846e-01,1.629692228739707982e+00,1.626669491172128446e+00,1.699348746083332973e+00,1.682737817684485826e+00,1.682751834438737326e+00,1.574277272702480079e+00,1.608368593548715086e+00,1.656054092974461600e+00,1.649069844894325509e+00,1.623224547964026820e+00,1.616298142481654043e+00,1.711937042499221739e+00,1.640540347131689281e+00,1.677100524945392745e+00,1.669114770575949036e+00,2.803673643079736544e-01,2.543917501374602375e-01,2.110889827158205778e-01,2.308355012579304255e-01,0.000000000000000000e+00,2.304446613028819923e-01,2.628257923815697228e-01,2.867393182561470688e-01,2.967807502702963229e-01,2.768395754421683064e-01,2.833181709897901746e-01,3.170167752785331694e-01,2.422722139082400250e-01,2.531778886277393781e-01,2.757277077643811580e-01,1.098355702435063863e+00,1.108416686642656135e+00,1.124767508752913869e+00,8.097242617403778153e-01,1.106047584439473486e+00,1.092107552362340694e+00,1.132867458353117085e+00,1.083397864734934268e+00,1.162617111598518216e+00,1.131694337696203201e+00,1.127439647318413840e+00,1.129825881429252554e+00,1.118708171693630904e+00,8.075316632782890691e-01,1.112014512032699187e+00
6.835234842446893389e-01,8.618365991201160092e-01,7.081212088124462234e-01,8.619516053489679752e-01,8.707572265291585456e-01,8.831944609592261575e-01,8.638492875805747762e-01,8.749786647902935144e-01,8.727350095769497162e-01,8.612657005560357959e-01,8.640580200973537739e-01,8.675390661606448006e-01,8.689600693953307697e-01,7.160616854266118603e-01,8.727307430333082205e-01,4.321492636404694609e-01,4.451155991885702989e-01,4.336806274080040047e-01,4.395406868322885297e-01,4.521620923042974360e-01,4.251727480836465234e-01,4.530636623930460183e-01,4.370903312062621171e-01,4.338517610716822182e-01,4.426134350378443383e-01,4.430880036663146226e-01,4.456576508094526323e-01,4.305567122795787571e-01,4.267295516178836179e-01,4.453324514618263175e-01,1.640648900525595311e+00,1.620993446895072632e+00,1.678088627058410331e+00,1.684202328511919866e+00,1.697774006703050897e+00,1.589299444966793651e+00,1.615996909604950238e+00,1.671076265238775171e+00,1.662233640979253968e+00,1.644641813114252171e+00,1.632071822461626187e+00,1.653313638910411276e+00,1.656694570324966254e+00,1.680755725010365076e+00,1.669923848596066129e+00,2.569266622014927948e-01,2.589669136569380248e-01,2.562660874345257800e-01,2.406900813099700498e-01,2.304446613028819923e-01,0.000000000000000000e+00,2.208955987814152921e-01,2.579480525028247095e-01,2.296217171719608929e-01,2.660449371440847810e-01,2.527632471127873037e-01,2.307496874407417575e-01,2.760272215036044807e-01,2.295386134596965610e-01,2.523144473746994354e-01,1.056425508834909488e+00,1.084777411474613373e+00,1.136379147487990737e+00,1.040168923043259808e+00,1.082408309271430724e+00,1.137284657081045758e+00,1.137442621872594817e+00,8.529532034320522760e-01,1.120816966390015601e+00,1.118677495644512465e+00,1.140110000363637077e+00,1.135730054118242460e+00,1.149470944117158666e+00,1.037976324581171061e+00,1.121869092084738728e+00
6.828673818985644406e-01,8.601029288139584450e-01,8.684771767838174172e-01,8.658103097014444582e-01,8.628038333974462626e-01,7.068954642547934375e-01,8.732756851559095868e-01,8.670252716585813424e-01,8.819190592535774975e-01,8.683630171431770961e-01,8.561046269656414909e-01,6.611698485427175420e-01,8.792689759436560504e-01,8.652593477544469058e-01,8.659699368131981156e-01,4.358295399488199551e-01,4.358311966564578643e-01,4.422859623659787243e-01,4.334971477922316963e-01,4.300667861495466870e-01,4.354816546319718595e-01,4.546311461140777888e-01,4.291369380745498341e-01,4.315223443832312267e-01,4.300478032742406365e-01,4.352232416794856729e-01,4.288036822008411408e-01,4.399298216602279266e-01,4.349588710694380356e-01,4.400247449189647053e-01,1.632695507393882917e+00,1.617386372145670048e+00,1.691783986662823480e+00,1.676525507329035936e+00,1.691730467662993842e+00,1.583255905926737039e+00,1.606268242450957340e+00,1.665032726198718116e+00,1.670838975937228632e+00,1.632076181350648358e+00,1.626764115918764464e+00,1.679576568735826392e+00,1.648829808338137193e+00,1.678426308321913973e+00,1.673604124904416679e+00,2.615739913772009428e-01,2.444481753664772272e-01,2.482432082555331709e-01,2.628390684924902798e-01,2.628257923815697228e-01,2.208955987814152921e-01,0.000000000000000000e+00,2.291715284366712402e-01,2.433170767763742637e-01,2.416213673932833539e-01,2.895466464423305797e-01,2.570126172661568176e-01,2.605944844696448937e-01,2.511922594428420141e-01,2.525489028485373710e-01,8.355299100534941958e-01,1.106431057457758937e+00,1.114970789006449081e+00,1.072550054121947483e+00,1.104061955254576288e+00,1.129261777902053288e+00,1.122923883582134241e+00,1.073848802213467568e+00,1.149723910103200630e+00,1.089900971578359190e+00,1.115686430612835567e+00,1.148148151990657340e+00,1.160825225264243699e+00,1.070357455659858736e+00,1.144018079267258958e+00
6.818403960818102405e-01,8.600792218509925036e-01,8.608954608369691064e-01,8.601942280798444695e-01,8.651877745095239991e-01,8.681199463380551151e-01,8.620919103114511595e-01,8.615054862563595872e-01,8.709776323078262106e-01,8.601804892809519210e-01,8.472343719356436598e-01,6.636403290796905052e-01,8.672026921262072641e-01,8.664770431181355592e-01,8.623089771768994716e-01,4.503259562472499700e-01,4.200280351345610508e-01,4.461306568596244970e-01,4.224529403602252375e-01,4.507898837828994143e-01,4.234153708145229622e-01,4.248594330458015933e-01,4.315208791866275706e-01,4.303266005942463224e-01,4.304775399704379724e-01,4.200772345843082345e-01,4.384416795173560200e-01,4.201349464231700637e-01,4.297030227145254289e-01,4.308906291949269329e-01,1.635079448505960764e+00,1.388214843708998725e+00,1.679776059357454887e+00,1.670777229717040235e+00,1.680686260230987550e+00,1.572211698494730525e+00,1.615906239767472163e+00,1.653988518766711824e+00,1.674683670430874294e+00,1.632505918046845750e+00,1.617630000194726581e+00,1.688339640623135907e+00,1.633683801242959754e+00,1.677230564532929069e+00,1.688100541202846694e+00,2.715906900337344276e-01,2.386998977544816380e-01,2.674731907032927292e-01,2.606198107032540734e-01,2.867393182561470688e-01,2.579480525028247095e-01,2.291715284366712402e-01,0.000000000000000000e+00,2.313091494710055873e-01,2.590873269787621336e-01,2.435562763120671381e-01,2.657756891534663879e-01,2.557362035164360559e-01,2.575593644463349263e-01,2.674099708406550979e-01,1.064701438490165408e+00,1.112798162461251739e+00,1.139421672051293077e+00,1.082062804094951369e+00,1.110429060258069089e+00,1.148491760349812818e+00,1.117175605970138541e+00,1.110901255934876986e+00,1.159740608759734171e+00,8.607294431416878666e-01,1.133152390198314485e+00,1.143289871037448613e+00,1.175686293256361203e+00,1.081809935715792204e+00,1.127822179175448358e+00
6.970453230723235860e-01,8.643788045206795001e-01,8.706428405775834545e-01,8.644938107495314661e-01,8.679557911756454747e-01,8.788680691161621095e-01,8.663914929811382670e-01,8.721772294367805545e-01,8.752772149775132071e-01,8.726110294765936359e-01,8.579824947137506541e-01,6.679062155684734048e-01,8.715022747958942606e-01,8.704113055326461179e-01,8.711218945913974387e-01,4.410342786893099998e-01,4.307761579126681006e-01,4.300070373865990114e-01,4.406510416758366855e-01,4.344588318828379037e-01,4.277149534842100698e-01,4.399742893499573593e-01,4.342888958527491017e-01,4.422467002149366166e-01,4.365232579943478797e-01,4.504669090921108454e-01,4.415188887839340270e-01,4.333773162568618775e-01,4.382718006328948368e-01,4.389790585836640946e-01,1.637847465172082240e+00,1.619523993180004284e+00,1.448466909886449328e+00,1.697724167339554224e+00,1.698884361546598942e+00,1.590409799810341918e+00,1.618983449034050226e+00,1.672186620082323216e+00,1.658560050957848864e+00,1.638551636070755713e+00,1.625718429583463909e+00,1.668603137017419247e+00,1.664073475750762476e+00,1.689150664153619363e+00,1.678808863644906779e+00,2.602634818275510464e-01,2.812496085863943063e-01,2.424886453712833123e-01,2.430818243822437663e-01,2.967807502702963229e-01,2.296217171719608929e-01,2.433170767763742637e-01,2.313091494710055873e-01,0.000000000000000000e+00,2.727489205129875471e-01,2.672879754366065952e-01,2.460391855477497003e-01,2.656985117572169819e-01,2.462656068089899009e-01,2.557555918626218672e-01,1.078846986829868460e+00,1.101504404823906658e+00,1.163153371175832618e+00,8.507536546239458097e-01,1.099135302620724008e+00,1.123507215017803373e+00,1.159725316802051154e+00,1.082574920604013169e+00,1.148413400553550678e+00,1.092038592612693426e+00,1.146813983732539732e+00,1.153252179278229539e+00,1.159737564577198787e+00,8.505007862447865330e-01,1.124260835157012473e+00
6.819823582681593388e-01,7.280606678986306646e-01,8.572151732419404091e-01,8.648266736526966092e-01,8.777701733799267991e-01,8.697144099755929059e-01,8.667243558843032991e-01,8.770774218408573519e-01,8.756100778806783502e-01,8.746501012664100738e-01,7.104896359314469834e-01,6.738012322146643696e-01,8.718351376990594037e-01,8.800326702082741370e-01,8.636696646297403746e-01,4.509835664821946200e-01,4.379270944506631347e-01,4.431196082537987024e-01,4.187726527651965958e-01,4.280209703717798297e-01,4.280478163873751019e-01,4.384150601359401711e-01,4.441032780570303706e-01,4.374157822255617667e-01,4.451235408299588081e-01,4.343663057201836430e-01,4.465248713722450025e-01,4.479765883581418584e-01,4.401139523282578403e-01,4.592363483229522925e-01,1.647661847376363564e+00,1.638413322973635733e+00,1.699272130934236902e+00,1.682661202535389755e+00,1.677005972635958742e+00,1.568531410899701939e+00,1.623989431622361090e+00,1.650308231171683016e+00,1.671672621825048610e+00,1.647151918906366586e+00,1.645975719322751996e+00,1.696299177222585719e+00,1.647972872378835163e+00,1.684319746164244513e+00,1.435683950004666087e+00,2.775738566940337271e-01,2.575485216420393408e-01,2.826372495019012221e-01,2.787680413497931609e-01,2.768395754421683064e-01,2.660449371440847810e-01,2.416213673932833539e-01,2.590873269787621336e-01,2.727489205129875471e-01,0.000000000000000000e+00,2.856793961699023443e-01,2.737352257529162003e-01,2.697948263310473993e-01,2.638673723729404452e-01,2.578918486904927532e-01,1.077151277446777522e+00,1.119106170387857313e+00,1.181544791909128200e+00,1.086563837182546122e+00,1.116737068184674664e+00,1.163655819148421200e+00,1.136024229857696355e+00,1.118998140576137112e+00,1.165723775420033359e+00,1.119816770120450000e+00,8.740650632195522407e-01,1.157348493852059956e+00,1.166168171106198859e+00,1.084371238720457375e+00,1.159947052124561839e+00
