1.460161677459368832e+02,1.476711626116884020e+02,1.550062017519775281e+02,1.613731402300169862e+02,1.563045833253326009e+02,1.595168403131940238e+02,1.629035304030897464e+02,1.469814134819294793e+02,1.626992737878015305e+02,1.593130802649040447e+02,1.495175102874416950e+02,1.539249930028325366e+02,1.594405578658191018e+02,1.534959455219263873e+02,1.595084263625783194e+02,1.607258970751366576e+02,1.497127715478575851e+02,1.617975832409563566e+02,1.484220816499980060e+02,1.501436931083798072e+02,1.475566026643829218e+02,1.581944805852014895e+02,1.490547436077659427e+02,1.163259273578553454e+01,1.255303826299240733e+01,1.898795747236087195e+01,0.000000000000000000e+00,4.582489759265332196e+00,1.002427972382144361e+01,1.508161443526325485e+01,1.451092798413951712e+01,1.132689303340595011e+01,1.641416759683577808e+01,6.427770439028823724e+00,8.397734478387471668e+00,1.473709551304006737e+01,1.145978120134120992e+01,1.061866886103724816e+01,5.404164564902505852e+00,1.885552276378960812e+01,1.668399771865300707e+01,1.500371076690092309e+01,8.420991275039938273e+00,1.273722207194201772e+01,1.986337024327366407e+01,6.324682956537234446e+00,2.781034481092884221e+02,2.726430185709708667e+02,2.701105637090537925e+02,2.652812113908017295e+02,2.814295214817263400e+02,2.740442074447058189e+02,2.712473912280541981e+02,2.707448001170650400e+02,2.794948099448297398e+02,2.823571570315598933e+02,2.658469374199386834e+02,2.760437164799066636e+02,2.765558442489872846e+02,2.829754875231164988e+02,2.729326005757167195e+02,2.722669134181704180e+02,2.708846326995852110e+02,2.787468981479698868e+02,2.720991980640573047e+02,2.765407440617207158e+02,2.691845057223498543e+02,2.806875335310811579e+02,2.738526525561730409e+02,4.388934299776492480e+02,4.459842862652049007e+02,4.391669689512672790e+02,4.336784601529554948e+02,4.403253334071216045e+02,4.369601087784467381e+02,4.333075135970358360e+02,4.470560574887739449e+02,4.427369474933647666e+02,4.448906073812185014e+02,4.397576609938843148e+02,4.403609675015424045e+02,4.290967307703047027e+02,4.408464345291989730e+02,4.468410289408782887e+02,4.493169900531231065e+02,4.459665289923761975e+02,4.477900440618776088e+02,4.488037278147799611e+02,4.321601369342247381e+02,4.372287590948871525e+02,4.467929082135094063e+02,4.374516146063700148e+02,2.866192536753424633e+02,2.380846348817790954e+02,3.322501706800796342e+02,5.793024955112427961e+02,4.589549910983492964e+02,4.504396474578499010e+02,5.607478246558999899e+02,5.038133519385263526e+02
1.433382927904200415e+02,1.449932876561715602e+02,1.523283267964606864e+02,1.567906504707516433e+02,1.517220935660672581e+02,1.549343505539286809e+02,1.602256554475729047e+02,1.443035385264126376e+02,1.601269409525623928e+02,1.566352053093872030e+02,1.468396353319248533e+02,1.512471180473156949e+02,1.567626829103022601e+02,1.508180705664095456e+02,1.568305514070614777e+02,1.580480221196198158e+02,1.470348965923407434e+02,1.572150934816910137e+02,1.457442066944811643e+02,1.474658181528629655e+02,1.448787277088660801e+02,1.555166056296846477e+02,1.463768686522491009e+02,7.056475791119221519e+00,1.182758043183975794e+01,1.842102215095769679e+01,4.582489759265332196e+00,0.000000000000000000e+00,5.441789964556112302e+00,1.252030935227827513e+01,1.186574328146576640e+01,8.126250692774314999e+00,1.321352525620414298e+01,5.142399416470129658e+00,1.134766768933198833e+01,1.153645317240843227e+01,8.898476118356230202e+00,1.265745021468969611e+01,2.203522224270871188e+00,1.796575858378577095e+01,1.784750457307562499e+01,1.420161626912788044e+01,6.539940950012630871e+00,1.085617174691471121e+01,2.020279299392783656e+01,8.823706568686514373e+00,2.783649707283815928e+02,2.770202238480329129e+02,2.746930534683191354e+02,2.698637011500670724e+02,2.771183220855881473e+02,2.694680905000395228e+02,2.758298809873195410e+02,2.753272898763303829e+02,2.797997739672709372e+02,2.777810400868935972e+02,2.704294271792040263e+02,2.786955974258156630e+02,2.719797273043209884e+02,2.789149772067574986e+02,2.683564836310504234e+02,2.676907964735041219e+02,2.663085157549189148e+02,2.741707812033035907e+02,2.762736170255165575e+02,2.727203035894433469e+02,2.646083887776835581e+02,2.761114165864148617e+02,2.692765356115067448e+02,4.434759197369145909e+02,4.445311046204357694e+02,4.437494587105326218e+02,4.382609499122208376e+02,4.449078231663869474e+02,4.415425985377120810e+02,4.378900033563011789e+02,4.449733726487178842e+02,4.466114419530474038e+02,4.416899650405868556e+02,4.443401507531496577e+02,4.449434572608077474e+02,4.336792205295700455e+02,4.454289242884643727e+02,4.490352938515968049e+02,4.464781204221060875e+02,4.489499373123037458e+02,4.440285060542047404e+02,4.457414008236440850e+02,4.367426266934900809e+02,4.418112488541524954e+02,4.425554812329027641e+02,4.420341043656353577e+02,2.820431367306761672e+02,2.371948707017752724e+02,3.276740537354133380e+02,5.838849852705080821e+02,4.603577534070824413e+02,4.550221372171152439e+02,5.580699497003831766e+02,4.992372349938600564e+02
1.400854589328185398e+02,1.417404537985700586e+02,1.490754929388591847e+02,1.569216777815805415e+02,1.565773533709774767e+02,1.541422864364478187e+02,1.569728215899714030e+02,1.410507046688111359e+02,1.568741070949608911e+02,1.533823714517857013e+02,1.435868014743233516e+02,1.479942841897141932e+02,1.535098490527007584e+02,1.475652367088080439e+02,1.535777175494599760e+02,1.547951882620183142e+02,1.437820627347392417e+02,1.540284910329659738e+02,1.424913728368796626e+02,1.442129842952614638e+02,1.416258938512645784e+02,1.522637717720831461e+02,1.431240347946475993e+02,1.614685826563108995e+00,1.318644636489377042e+01,1.896626149040667997e+01,1.002427972382144361e+01,5.441789964556112302e+00,0.000000000000000000e+00,1.118110198267101119e+01,9.876253508726756891e+00,6.517030169259935057e+00,1.016425786709894474e+01,7.800047808036388197e+00,1.577946696040023866e+01,8.487185783303234032e+00,8.357215742288854443e+00,1.527848127798864653e+01,5.425383908361925300e+00,1.820391729844684647e+01,2.031445132310684443e+01,1.501313751094030380e+01,7.812554548864882875e+00,1.147756820920593057e+01,2.199433405201080305e+01,1.320388966217273996e+01,2.753157033392764106e+02,2.715784338834768050e+02,2.741543582792479583e+02,2.753054911146231802e+02,2.716765321210320394e+02,2.640263005354834149e+02,2.717769419962106099e+02,2.726132412568885002e+02,2.743579840027148293e+02,2.723392501223374893e+02,2.758712171437601341e+02,2.732538074612595551e+02,2.665379373397648806e+02,2.734731872422013907e+02,2.629146936664943155e+02,2.622490065089480140e+02,2.608667257903628069e+02,2.687289912387474828e+02,2.708318270609604497e+02,2.672785136248872391e+02,2.591665988131274503e+02,2.706696266218587539e+02,2.638347456469506369e+02,4.471339920686824030e+02,4.390893146558796616e+02,4.456189552747003404e+02,4.437027398767769455e+02,4.439910550272915657e+02,4.469843885022681889e+02,4.433317933208572867e+02,4.419241052596127020e+02,4.411696519884912959e+02,4.386406976514816733e+02,4.460888304931814332e+02,4.445156570472302064e+02,4.391210104941261534e+02,4.432184302551929704e+02,4.452863152909521887e+02,4.434288530330009053e+02,4.435081473477476379e+02,4.385867160896486325e+02,4.426921334345389027e+02,4.421844166580461888e+02,4.472530388187086032e+02,4.371136912683466562e+02,4.474758943301914655e+02,2.766013467661200593e+02,2.374330294164363409e+02,3.222322637708572302e+02,5.870700723475511040e+02,4.580154731941333921e+02,4.555694675613867730e+02,5.548171158427817318e+02,4.937954450293039486e+02
1.311745423316125425e+02,1.328295371973640613e+02,1.401645763376531875e+02,1.480107611803745442e+02,1.476664367697714795e+02,1.452313698352418214e+02,1.480619049887654057e+02,1.321397880676051386e+02,1.479631904937548939e+02,1.444714548505797040e+02,1.346758848731173543e+02,1.390833675885081959e+02,1.445989324514947612e+02,1.386543201076020466e+02,1.446668009482539787e+02,1.458842716608123169e+02,1.348711461335332444e+02,1.509047336872661162e+02,1.335804562356736653e+02,1.353020676940554665e+02,1.327149772500585811e+02,1.433528551708771488e+02,1.342131181934416020e+02,1.120831835787418562e+01,5.201224424468384733e+00,8.762569274332065561e+00,1.508161443526325485e+01,1.252030935227827513e+01,1.118110198267101119e+01,0.000000000000000000e+00,1.470639075068457480e+00,4.815749123983308344e+00,3.819887917047134707e+00,8.653843996234432012e+00,1.421566886211790148e+01,3.537472621589802024e+00,3.621833233922045814e+00,1.086239896844629804e+01,1.031678712800740527e+01,7.553884763279350878e+00,1.277566836081194879e+01,5.413711866098223524e+00,6.660623160223316575e+00,3.553571841941113973e+00,1.239490840716872277e+01,1.257158694754732231e+01,2.689713333892245828e+02,2.691017106013173930e+02,2.661318717242602361e+02,2.709612240425122991e+02,2.746485348345360649e+02,2.736199330667944878e+02,2.694124513802928504e+02,2.711945835260281115e+02,2.711187411923439186e+02,2.756464283094699681e+02,2.715116252213146595e+02,2.726616787510037057e+02,2.761315698710759534e+02,2.745143801975709152e+02,2.725083261978053883e+02,2.718426390402590869e+02,2.704603583216738798e+02,2.782357569308497887e+02,2.707702781923570683e+02,2.753875911153047014e+02,2.687602313444385231e+02,2.800887282538823797e+02,2.734283781782617098e+02,4.498613598861161336e+02,4.456561003571391666e+02,4.392745853246485126e+02,4.461570432689419476e+02,4.432632365470876152e+02,4.440064695515267772e+02,4.479087997839203581e+02,4.355797353095608742e+02,4.444854675381649827e+02,4.322963277014298455e+02,4.397444605431296054e+02,4.381712870971783786e+02,4.441783452055679504e+02,4.472329955281022649e+02,4.396416565124397948e+02,4.370844830829490775e+02,4.412359785199855082e+02,4.469199959578809285e+02,4.363477634844870749e+02,4.472417513694879858e+02,4.417792205651587096e+02,4.467073237996577291e+02,4.417138083149633303e+02,2.861949792974311322e+02,2.267829968812688435e+02,3.303719182754821304e+02,5.943841099465061006e+02,4.499458795865760408e+02,4.449194350262192756e+02,5.459061992415756777e+02,4.953194218530609874e+02
1.318192827006668608e+02,1.334742775664183796e+02,1.408093167067075058e+02,1.486555015494288625e+02,1.483111771388257978e+02,1.458761102042961397e+02,1.487066453578197240e+02,1.327845284366594569e+02,1.486079308628092122e+02,1.451161952196340224e+02,1.353206252421716727e+02,1.397281079575625142e+02,1.452436728205490795e+02,1.392990604766563649e+02,1.453115413173082970e+02,1.465290120298666352e+02,1.355158865025875627e+02,1.515494740563204346e+02,1.342251966047279836e+02,1.359468080631097848e+02,1.333597176191128995e+02,1.439975955399314671e+02,1.348578585624959203e+02,1.026508946996492178e+01,6.112662990420979270e+00,1.023320834940052393e+01,1.451092798413951712e+01,1.186574328146576640e+01,9.876253508726756891e+00,1.470639075068457480e+00,0.000000000000000000e+00,3.739492588691451846e+00,2.736078379034105890e+00,8.083157545110692510e+00,1.489658680518243017e+01,2.093861595294808975e+00,3.051146782798306312e+00,1.154331691151082850e+01,9.662221057194896545e+00,9.024523838347807470e+00,1.407681293721860882e+01,6.714856442504884448e+00,6.089936709099577072e+00,4.234489785005643547e+00,1.354089434407689652e+01,1.327794401235573218e+01,2.678875238512115402e+02,2.705723496763858407e+02,2.676025107993286838e+02,2.724318631175807468e+02,2.735647252965230223e+02,2.726767041788852453e+02,2.708830904553612982e+02,2.726652226010965592e+02,2.700349316543308760e+02,2.745626187714569255e+02,2.729822642963831072e+02,2.715778692129906631e+02,2.751883409831667109e+02,2.734305706595578727e+02,2.715650973098961458e+02,2.708994101523498443e+02,2.695171294337646373e+02,2.771519473928367461e+02,2.722409172674255160e+02,2.759289172682890694e+02,2.678170024565292806e+02,2.790049187158693371e+02,2.724851492903524672e+02,4.487775503481030910e+02,4.445722908191261240e+02,4.381907757866354700e+02,4.450732337309289051e+02,4.421794270090745727e+02,4.429226600135137346e+02,4.468249902459073155e+02,4.344959257715478316e+02,4.434016580001519401e+02,4.312125181634168030e+02,4.386606510051165628e+02,4.370874775591653361e+02,4.436076587544442305e+02,4.461491859900892223e+02,4.385578469744267522e+02,4.360006735449360349e+02,4.401521689819724656e+02,4.458361864198678859e+02,4.352639539464740324e+02,4.463515218463988958e+02,4.406954110271456670e+02,4.457640949117484865e+02,4.406299987769502877e+02,2.852517504095218897e+02,2.282536359563373196e+02,3.292881087374690878e+02,5.938134234953822670e+02,4.514165186616444885e+02,4.463900741012877802e+02,5.465509396106299391e+02,4.942356123150479448e+02
1.354576778682369138e+02,1.371126727339884326e+02,1.444477118742775588e+02,1.522938967169989155e+02,1.519495723063958508e+02,1.495145053718661927e+02,1.523450405253897770e+02,1.364229236042295099e+02,1.521785742795495082e+02,1.487545903872040753e+02,1.389590204097417256e+02,1.433665031251325672e+02,1.488820679881191325e+02,1.429374556442264179e+02,1.489499364848783500e+02,1.501674071974366882e+02,1.391542816701576157e+02,1.551878692238904591e+02,1.378635917722980366e+02,1.395852032306798378e+02,1.369981127866829524e+02,1.476359907075015201e+02,1.384962537300659733e+02,6.846201690853516375e+00,6.941745116788274217e+00,1.250402738179488793e+01,1.132689303340595011e+01,8.126250692774314999e+00,6.517030169259935057e+00,4.815749123983308344e+00,3.739492588691451846e+00,0.000000000000000000e+00,5.087274563429827978e+00,5.150365866013146388e+00,1.290809793018660834e+01,3.410202479634117267e+00,1.840185573028919830e+00,1.081619873012204991e+01,5.922728468503444255e+00,1.170208345168357766e+01,1.481768290862779125e+01,8.496107341680369629e+00,3.493454769692441175e+00,4.960538039945994626e+00,1.547730388275086888e+01,1.068146207294859629e+01,2.702387200356072867e+02,2.732499092897215860e+02,2.702800704126644291e+02,2.751094227309164921e+02,2.759159214809187688e+02,2.692578163997737875e+02,2.735606500686970435e+02,2.753427822144323045e+02,2.723861278387266225e+02,2.769138149558526720e+02,2.756598239097188525e+02,2.739290653973864096e+02,2.717694532040552531e+02,2.757817668439536192e+02,2.681462095307846880e+02,2.674805223732383865e+02,2.660982416546531795e+02,2.739605071030378554e+02,2.749184768807612613e+02,2.725100294891776116e+02,2.643981146774178228e+02,2.759011424861491264e+02,2.690662615112410094e+02,4.502203230110551999e+02,4.443208305201700341e+02,4.405419719710312165e+02,4.450053531863614467e+02,4.445306231934703192e+02,4.452738561979094811e+02,4.446344066304417879e+02,4.368471219559435781e+02,4.457528541845476866e+02,4.335637143478125495e+02,4.410118471895123093e+02,4.394386737435610826e+02,4.404236238037106546e+02,4.484499461194833430e+02,4.409090431588224988e+02,4.383518697293317814e+02,4.425033651663682122e+02,4.438182319539390051e+02,4.376151501308697789e+02,4.434870299676306900e+02,4.430466072115414136e+02,4.423452071326370287e+02,4.429811949613460342e+02,2.818328626304104318e+02,2.309311955696730934e+02,3.274637796351476027e+02,5.906293885446486911e+02,4.540940782749802338e+02,4.490676337146235255e+02,5.501893347782000774e+02,4.965868084994436913e+02
1.306509085905181564e+02,1.323059034562696752e+02,1.396409425965588014e+02,1.474871274392801581e+02,1.471428030286770934e+02,1.447077360941474353e+02,1.475382712476710196e+02,1.316161543265107525e+02,1.474395567526605078e+02,1.439478211094853179e+02,1.341522511320229682e+02,1.385597338474138098e+02,1.440752987104003751e+02,1.381306863665076605e+02,1.441431672071595926e+02,1.453606379197179308e+02,1.343475123924388583e+02,1.503810999461717302e+02,1.330568224945792792e+02,1.347784339529610804e+02,1.321913435089641951e+02,1.428292214297827627e+02,1.336894844523472159e+02,9.343175530477614288e+00,8.848741369455085604e+00,1.258245719137920027e+01,1.641416759683577808e+01,1.321352525620414298e+01,1.016425786709894474e+01,3.819887917047134707e+00,2.736078379034105890e+00,5.087274563429827978e+00,0.000000000000000000e+00,1.014949244114390048e+01,1.714250387026098110e+01,1.677072083795710933e+00,5.279048288187978777e+00,1.421656097185465129e+01,1.101000303193327312e+01,1.137377268032648558e+01,1.652440135943552235e+01,9.230091961967884728e+00,8.317838214489249538e+00,6.970568164039748993e+00,1.583113043461173497e+01,1.519534694565704314e+01,2.651514454721774428e+02,2.729215985183645330e+02,2.699517596413073761e+02,2.747811119595594391e+02,2.708286469174889248e+02,2.717547902393978916e+02,2.732323392973399905e+02,2.749906441365501450e+02,2.672988532752967785e+02,2.718265403924228281e+02,2.753315131383617995e+02,2.688417908339565656e+02,2.742664270436793572e+02,2.706944922805237752e+02,2.706431833704087921e+02,2.699774962128624907e+02,2.685952154942772836e+02,2.744158690138026486e+02,2.745901661094042083e+02,2.750070033288017157e+02,2.668950885170419269e+02,2.762688403368352397e+02,2.715632353508651136e+02,4.460414719690689935e+02,4.418362124400920266e+02,4.354546974076013726e+02,4.423371553518948076e+02,4.394433486300404752e+02,4.401865816344796372e+02,4.440889118668732181e+02,4.317598473925137341e+02,4.406655796211178426e+02,4.284764397843827055e+02,4.359245726260824654e+02,4.343513991801312386e+02,4.455047472773007371e+02,4.434131076110551248e+02,4.358217685953926548e+02,4.332645951659019374e+02,4.374160906029383682e+02,4.431001080408337884e+02,4.325278755674399349e+02,4.436154434673647984e+02,4.379593326481115696e+02,4.431754835746704657e+02,4.378939203979161903e+02,2.843298364700345360e+02,2.306028847983159835e+02,3.265520303584349904e+02,5.913898389351288643e+02,4.537657675036231808e+02,4.487393229432664157e+02,5.453825655004812916e+02,4.914995339360138473e+02
1.395894611375277066e+02,1.412444560032792253e+02,1.485794951435683515e+02,1.564256799862897083e+02,1.560813555756866435e+02,1.536462886411569855e+02,1.564768237946805698e+02,1.405547068735203027e+02,1.563781092996700579e+02,1.528863736564948681e+02,1.430908036790325184e+02,1.474982863944233600e+02,1.530138512574099252e+02,1.470692389135172107e+02,1.530817197541691428e+02,1.542991904667274810e+02,1.432860649394484085e+02,1.593196524931812519e+02,1.419953750415888294e+02,1.437169864999706306e+02,1.411298960559737452e+02,1.517677739767923129e+02,1.426280369993567660e+02,9.028663358193975697e+00,6.692965851884276951e+00,1.334018030845746594e+01,6.427770439028823724e+00,5.142399416470129658e+00,7.800047808036388197e+00,8.653843996234432012e+00,8.083157545110692510e+00,5.150365866013146388e+00,1.014949244114390048e+01,0.000000000000000000e+00,8.407125033397448988e+00,8.472420357348189768e+00,5.032010762312387087e+00,7.515050798219565564e+00,3.103139948611851384e+00,1.299545035268147863e+01,1.358037965583532269e+01,9.143638355792793604e+00,1.993220836011115438e+00,6.309451632913195773e+00,1.550237417599788614e+01,5.831547735169952063e+00,2.753009379133213201e+02,2.745432761907194958e+02,2.715734373136623390e+02,2.717089818298305772e+02,2.790905096526628881e+02,2.714402780671142636e+02,2.748540169696949533e+02,2.766361491154302144e+02,2.774483457164406559e+02,2.797532276539683380e+02,2.722747078589675311e+02,2.789912832751004430e+02,2.739519148713957293e+02,2.808439847216676526e+02,2.703286711981251642e+02,2.696629840405788627e+02,2.682807033219936557e+02,2.761429687703783316e+02,2.762118437817591712e+02,2.746924911565180878e+02,2.665805763447582990e+02,2.780836041534896026e+02,2.712487231785814856e+02,4.453212004166780957e+02,4.465032921875105103e+02,4.455947393902961267e+02,4.401062305919843425e+02,4.467531038461504522e+02,4.433878792174755858e+02,4.397352840360646837e+02,4.419093398336576115e+02,4.485836295201221446e+02,4.386259322255265829e+02,4.460740650672263428e+02,4.445008916212751160e+02,4.355245012093335504e+02,4.472742049682278775e+02,4.459712610365365322e+02,4.434140876070458148e+02,4.475655830440822456e+02,4.460006936212794812e+02,4.426773680085838123e+02,4.385879073732535858e+02,4.436565295339160002e+02,4.445276687999775049e+02,4.438793850453988625e+02,2.840153242977509080e+02,2.322245624706709748e+02,3.296462413024880789e+02,5.857302659502715869e+02,4.553874451759781437e+02,4.503610006156214354e+02,5.543211180474908133e+02,5.012094225609347973e+02
1.427296848502320472e+02,1.443846797159835660e+02,1.517197188562726922e+02,1.595659036989940489e+02,1.592215792883909842e+02,1.567865123538613261e+02,1.596170475073849104e+02,1.436949305862246433e+02,1.595183330123743985e+02,1.552477662992762362e+02,1.462310273917368590e+02,1.506385101071277006e+02,1.561540749701142659e+02,1.502094626262215513e+02,1.562219434668734834e+02,1.574394141794318216e+02,1.464262886521527491e+02,1.591640965286181597e+02,1.451355987542931700e+02,1.468572102126749712e+02,1.442701197686780858e+02,1.549079976894966535e+02,1.457682607120611067e+02,1.715835213399170200e+01,9.502210976826583888e+00,1.407176922007464981e+01,8.397734478387471668e+00,1.134766768933198833e+01,1.577946696040023866e+01,1.421566886211790148e+01,1.489658680518243017e+01,1.290809793018660834e+01,1.714250387026098110e+01,8.407125033397448988e+00,0.000000000000000000e+00,1.575254640214750168e+01,1.247648605927068743e+01,4.246070734237620492e+00,1.039282168499234871e+01,1.522818099420855731e+01,9.411031261649075219e+00,1.137636899731987228e+01,9.437696132969415785e+00,1.066209702017678751e+01,1.377851648911259375e+01,2.575577298227497813e+00,2.822939493424383954e+02,2.767760068322465941e+02,2.738061679551894372e+02,2.736789458691891923e+02,2.840082647738316268e+02,2.795699668429119811e+02,2.770867476112220515e+02,2.788688797569573126e+02,2.820735532369350267e+02,2.855715330407031161e+02,2.742446718983261462e+02,2.786224597720119505e+02,2.820816036471934467e+02,2.856909628790654097e+02,2.784583599739228816e+02,2.777926728163765802e+02,2.764103920977913731e+02,2.842726575461760490e+02,2.784445744232862694e+02,2.828221799323158052e+02,2.747102651205560164e+02,2.862132929292873200e+02,2.793784119543792031e+02,4.472911644560367108e+02,4.543820207435923635e+02,4.475647034296547417e+02,4.420761946313429576e+02,4.487230678855090673e+02,4.453578432568342009e+02,4.417052480754232988e+02,4.489023512627746868e+02,4.511346819717522294e+02,4.456189436546436582e+02,4.481553954722717776e+02,4.487587019799298673e+02,4.374944652486921655e+02,4.492441690075864926e+02,4.529642724656536075e+02,4.504070990361628901e+02,4.543642634707636603e+02,4.541303823970771987e+02,4.496703794377008876e+02,4.405578714126122009e+02,4.456264935732746153e+02,4.526573575757752224e+02,4.458493490847574776e+02,2.921450130735486255e+02,2.344572931121980446e+02,3.342997963999584954e+02,5.877002299896303157e+02,4.576201758175052419e+02,4.525937312571485336e+02,5.564241489939520307e+02,5.021668237212816734e+02
1.322686049103126038e+02,1.339235997760641226e+02,1.412586389163532488e+02,1.491048237590746055e+02,1.487604993484715408e+02,1.463254324139418827e+02,1.491559675674654670e+02,1.332338506463051999e+02,1.490572530724549551e+02,1.455655174292797653e+02,1.357699474518174156e+02,1.401774301672082572e+02,1.456929950301948224e+02,1.397483826863021079e+02,1.457608635269540400e+02,1.469783342395123782e+02,1.359652087122333057e+02,1.519987962659661775e+02,1.346745188143737266e+02,1.363961302727555278e+02,1.338090398287586424e+02,1.444469177495772101e+02,1.353071807721416633e+02,8.171227874670112357e+00,7.991996185348228643e+00,1.210155678719059580e+01,1.473709551304006737e+01,1.153645317240843227e+01,8.487185783303234032e+00,3.537472621589802024e+00,2.093861595294808975e+00,3.410202479634117267e+00,1.677072083795710933e+00,8.472420357348189768e+00,1.575254640214750168e+01,0.000000000000000000e+00,3.812561582435502583e+00,1.321904148315699778e+01,9.332930948137562410e+00,1.107716499808818611e+01,1.588357477240912807e+01,8.808718037799692979e+00,6.851351508736773788e+00,6.010789108505949052e+00,1.563409204759597415e+01,1.403935881199292979e+01,2.668285175559731783e+02,2.726249908361261873e+02,2.696551519590690305e+02,2.744845042773210935e+02,2.725057190012846604e+02,2.705828425835904341e+02,2.729357316151016448e+02,2.747178637608369058e+02,2.689759253590925141e+02,2.735036124762185636e+02,2.750349054561234539e+02,2.705188629177523012e+02,2.730944793878718997e+02,2.723715643643195108e+02,2.694712357146013346e+02,2.688055485570550331e+02,2.674232678384698261e+02,2.752855332868545020e+02,2.742935584271658627e+02,2.738350556729942582e+02,2.657231408612344694e+02,2.772261686699657730e+02,2.703912876950576560e+02,4.477185440528647291e+02,4.435132845238877621e+02,4.371317694913971081e+02,4.440142274356905432e+02,4.411204207138362108e+02,4.418636537182753727e+02,4.457659839506689536e+02,4.334369194763094697e+02,4.423426517049135782e+02,4.301535118681784411e+02,4.376016447098782010e+02,4.360284712639269742e+02,4.438338262833447629e+02,4.450901796948508604e+02,4.374988406791883904e+02,4.349416672496976730e+02,4.390931626867341038e+02,4.447771801246295240e+02,4.342049476512356705e+02,4.452925155511605340e+02,4.396364047319073052e+02,4.436702333164536753e+02,4.395709924817119258e+02,2.831578888142270785e+02,2.303062771160776947e+02,3.282291024422307260e+02,5.930669110189246567e+02,4.534691598213848351e+02,4.484427152610281837e+02,5.470002618202756821e+02,4.931766060198095829e+02
1.347587697335732742e+02,1.364137645993247929e+02,1.437488037396139191e+02,1.515949885823352759e+02,1.512506641717322111e+02,1.488155972372025531e+02,1.516461323907261374e+02,1.357240154695658703e+02,1.515474178957156255e+02,1.480556822525404357e+02,1.382601122750780860e+02,1.426675949904689276e+02,1.481831598534554928e+02,1.422385475095627783e+02,1.482510283502147104e+02,1.494684990627730485e+02,1.384553735354939761e+02,1.544889610892268479e+02,1.371646836376343970e+02,1.388862950960161982e+02,1.362992046520193128e+02,1.469370825728378804e+02,1.377973455954023336e+02,8.672233285332564989e+00,5.103361645813366820e+00,1.099058746392129393e+01,1.145978120134120992e+01,8.898476118356230202e+00,8.357215742288854443e+00,3.621833233922045814e+00,3.051146782798306312e+00,1.840185573028919830e+00,5.279048288187978777e+00,5.032010762312387087e+00,1.247648605927068743e+01,3.812561582435502583e+00,0.000000000000000000e+00,9.406479900721494758e+00,6.694953894085359458e+00,1.030515017126978883e+01,1.297749733559887098e+01,6.732078106935659889e+00,3.038789926301271205e+00,3.122154568971087674e+00,1.371327464800615914e+01,1.022679722955742676e+01,2.704304937603654366e+02,2.718529760093078380e+02,2.688831371322506811e+02,2.737124894505027441e+02,2.761076952056769187e+02,2.710838479942528352e+02,2.721637167882832955e+02,2.739458489340185565e+02,2.725779015634847724e+02,2.771055886806108219e+02,2.742628906293051045e+02,2.741208391221445595e+02,2.735954847985343008e+02,2.759735405687117691e+02,2.699722411252637357e+02,2.693065539677174343e+02,2.679242732491322272e+02,2.757865386975169031e+02,2.735215436003475133e+02,2.743360610836566593e+02,2.662241462718968705e+02,2.777271740806281741e+02,2.708922931057200572e+02,4.503532111789904775e+02,4.461468621146490818e+02,4.407337456957893664e+02,4.451382413542967242e+02,4.447223969182284691e+02,4.454656299226676310e+02,4.447672947983770655e+02,4.370388956807017280e+02,4.459446279093058365e+02,4.337554880725706994e+02,4.412036209142704593e+02,4.396304474683192325e+02,4.405565119716459321e+02,4.486921558992431187e+02,4.411008168835806487e+02,4.385436434540899313e+02,4.426951388911263621e+02,4.456442635484180528e+02,4.378069238556279288e+02,4.436199181355659675e+02,4.432383809362995635e+02,4.441712387271160765e+02,4.431729686861041841e+02,2.836588942248894796e+02,2.295342622892592885e+02,3.292898112296266504e+02,5.907622767125840255e+02,4.526971449945664858e+02,4.476707004342097207e+02,5.494904266435364661e+02,4.967785822242018412e+02
