1.479365485771583337e+02,1.476224671514137867e+02,1.549618623562649304e+02,1.586872596651102754e+02,1.548800481784422232e+02,1.549049586646661680e+02,1.629312020079026411e+02,1.469713028411657376e+02,1.627167638187580962e+02,1.583402024178589045e+02,1.501639099596406766e+02,1.526655585998952631e+02,1.570185314357244408e+02,1.535009633592417799e+02,1.572420885764403238e+02,1.607162462865024111e+02,1.504658628972300392e+02,1.603730480940659788e+02,1.487195428577966538e+02,1.500861400150600389e+02,1.477194105643594071e+02,1.567139867186034792e+02,1.489826163664547494e+02,1.163259273578553454e+01,1.255303826299240733e+01,1.898795747236087195e+01,0.000000000000000000e+00,4.582489759265332196e+00,1.002427972382144361e+01,1.487091777805170523e+01,1.449625089176312898e+01,1.132689303340595011e+01,1.613151656472549789e+01,6.427770439028823724e+00,8.397734478387471668e+00,1.473709551304006737e+01,1.144510410896482178e+01,1.061866886103724816e+01,5.404164564902505852e+00,1.881756387015913035e+01,1.668399771865300707e+01,1.500371076690092309e+01,8.406314182663550127e+00,1.272254497956562957e+01,2.037189010265609568e+01,6.324682956537234446e+00,2.776398837443632033e+02,2.677734367530749751e+02,2.707432756301321319e+02,2.695071904916337644e+02,2.779410954725900069e+02,2.731560024103238788e+02,2.683907366497411999e+02,2.680777061344174967e+02,2.776776529019341524e+02,2.790365817946783977e+02,2.689414644624968105e+02,2.742265594370110762e+02,2.756676392146053445e+02,2.796422955957953604e+02,2.653672701405399721e+02,2.697509320160321522e+02,2.706918926959841087e+02,2.779100831986532398e+02,2.670329098376769821e+02,2.716502227606246151e+02,2.691153649939068373e+02,2.803012919083905103e+02,2.727603307064341038e+02,4.401117581049463752e+02,4.454914078554280650e+02,4.442296842268998489e+02,4.453043102410798042e+02,4.396069519035871167e+02,4.496288269653960583e+02,4.456976744855597872e+02,4.412020927234301553e+02,4.424283549423873865e+02,4.379186851152991267e+02,4.430679205070479156e+02,4.453848823957453646e+02,4.497053608731782219e+02,4.436170424748346477e+02,4.436740210410511622e+02,4.427068404968183586e+02,4.456150654233271098e+02,4.476677474784490869e+02,4.430102188852482072e+02,4.467399310760008575e+02,4.409847296310164779e+02,4.474670312429610703e+02,4.407618741195336156e+02,2.839793026436906871e+02,2.326450448123391084e+02,3.263938331247644555e+02,5.795190170469727491e+02,4.586469444077263233e+02,4.505465520887190110e+02,5.588437335835864133e+02,4.936456177996499832e+02
1.446773557235401029e+02,1.452397740599645601e+02,1.523767199769628178e+02,1.559396941489201822e+02,1.519688610473880317e+02,1.521573931484760749e+02,1.606231906650399992e+02,1.451572464117943753e+02,1.601159781783621838e+02,1.559320997262092021e+02,1.455814202003753337e+02,1.502574559082455607e+02,1.542709659195343477e+02,1.513094354570964697e+02,1.548262476674540835e+02,1.584202816193940180e+02,1.458833731379646963e+02,1.571985123912478173e+02,1.463185665650292435e+02,1.478946121129147286e+02,1.431369208050940642e+02,1.545348892740465487e+02,1.467910884643094391e+02,7.054647623670135204e+00,1.183536526835440661e+01,1.842102215095769679e+01,4.582489759265332196e+00,0.000000000000000000e+00,5.441789964556112302e+00,1.245507686906547562e+01,1.158506376070892863e+01,8.126250692774314999e+00,1.321352525620414298e+01,5.142399416470129658e+00,1.134766768933198833e+01,1.153645317240843227e+01,8.833243635143428918e+00,1.205667680639727024e+01,2.203522224270871188e+00,1.796575858378577095e+01,1.807555906030993853e+01,1.420161626912788044e+01,6.539940950012630871e+00,1.085310269318652665e+01,2.020279299392783656e+01,8.823706568686514373e+00,2.730619386322478022e+02,2.651615762792536088e+02,2.681314151563107657e+02,2.676408172589828496e+02,2.760173603022845441e+02,2.745668672923326312e+02,2.660431692041227052e+02,2.634997610223020956e+02,2.730997077898187513e+02,2.744540920354130549e+02,2.670750912298458957e+02,2.696486143248956751e+02,2.770785040966140969e+02,2.750598058365300176e+02,2.699497598998053149e+02,2.740612014226463202e+02,2.726789207040611132e+02,2.777298654894431706e+02,2.656489000188434488e+02,2.692957049669577714e+02,2.709787937268257565e+02,2.789636543346121016e+02,2.754635702832816833e+02,4.369111157643147862e+02,4.409089180961627221e+02,4.403189976264023926e+02,4.434379370084288894e+02,4.350244621443217738e+02,4.450508818532806572e+02,4.424970321449281982e+02,4.366241476113147542e+02,4.378458651831220436e+02,4.333407400031837255e+02,4.393571162261528684e+02,4.416740781148503174e+02,4.461454673740774410e+02,4.390345527155693048e+02,4.390915312817858194e+02,4.381288953847029575e+02,4.410325756640617669e+02,4.430852577191837440e+02,4.384322737731328061e+02,4.439925987838018955e+02,4.391183563983655631e+02,4.428845414836957275e+02,4.388955008868827008e+02,2.864783262558399883e+02,2.296716697470820350e+02,3.265141401533941803e+02,5.749410719348574048e+02,4.578448499099533251e+02,4.476285607801976880e+02,5.559325464525322786e+02,4.907276264911286603e+02
1.467803969370333164e+02,1.454713657635640800e+02,1.502982339205239839e+02,1.548689487324579943e+02,1.509648446652771554e+02,1.511533767663651986e+02,1.578006247035609135e+02,1.463246518806244865e+02,1.568453385945243781e+02,1.535830899006982975e+02,1.478515900791544766e+02,1.498540654928465869e+02,1.530819842381825993e+02,1.477883632643560645e+02,1.508946578647135368e+02,1.547650310836549181e+02,1.481535430167438108e+02,1.564578445809009111e+02,1.443973349374136603e+02,1.448453447238095464e+02,1.475694548555941310e+02,1.522086046286654835e+02,1.437418210752042569e+02,1.614685826563108995e+00,1.285529522474588759e+01,1.950351496957000208e+01,1.002427972382144361e+01,5.441789964556112302e+00,0.000000000000000000e+00,1.205168645366650182e+01,1.058104737859804345e+01,8.460887517416624704e+00,1.016425786709894474e+01,8.528523856973777129e+00,1.678945765388809974e+01,8.487185783303234032e+00,1.028691911189567421e+01,1.604357465519334269e+01,5.425383908361925300e+00,1.915777750904488030e+01,2.086927617709122984e+01,1.530596772865440514e+01,1.037250900373152263e+01,1.337747582155114046e+01,2.166470354885949590e+01,1.426549653324262579e+01,2.676219768351407993e+02,2.631373664884238224e+02,2.631225110269629681e+02,2.635233879514584032e+02,2.705755703377284362e+02,2.691269054952256283e+02,2.606032074070157023e+02,2.580597992251950927e+02,2.676597459927117484e+02,2.690123020708569470e+02,2.640891139805953571e+02,2.642086525277886722e+02,2.716385422995070940e+02,2.696180158719739097e+02,2.726854497461748110e+02,2.688852502857899935e+02,2.719788370537071955e+02,2.722899036923361678e+02,2.602089382217364459e+02,2.638557431698507685e+02,2.719676579816105573e+02,2.735218643700559937e+02,2.700236084861746804e+02,4.401329774484058248e+02,4.398713734822441666e+02,4.348790358292953897e+02,4.420908819158447045e+02,4.396815651296075771e+02,4.396109200561736543e+02,4.435132502885672352e+02,4.311841858142077513e+02,4.400899180428118598e+02,4.279007782060767227e+02,4.353489110477764825e+02,4.366474784575425474e+02,4.449492740102579660e+02,4.436916557008551081e+02,4.336497413172297115e+02,4.326889335875959546e+02,4.355907856995056591e+02,4.420477131052651885e+02,4.329923119760258032e+02,4.436092051345754612e+02,4.378655237496425912e+02,4.418469968697771719e+02,4.376549574352907825e+02,2.887815289634754663e+02,2.266777861147125464e+02,3.258442415029879271e+02,5.695011101377504019e+02,4.526073505479397454e+02,4.445792933910925058e+02,5.549285300704214023e+02,4.876783591020234780e+02
1.404905905363143859e+02,1.388355956705628671e+02,1.403519989278428852e+02,1.458252694632797102e+02,1.418544363617475597e+02,1.420429684628356028e+02,1.485984696159200666e+02,1.396888817876232736e+02,1.497518222620900019e+02,1.434770228571437372e+02,1.414602316091905436e+02,1.378023790391800958e+02,1.436517371368792055e+02,1.433374829550513141e+02,1.423711707983886186e+02,1.479308234989415212e+02,1.417371125965500198e+02,1.473474362773713153e+02,1.394746498244736870e+02,1.399226596108695730e+02,1.409384489254333630e+02,1.420798124049810838e+02,1.388191359622642835e+02,1.128552374807829395e+01,5.201224424468384733e+00,8.762569274332065561e+00,1.487091777805170523e+01,1.245507686906547562e+01,1.205168645366650182e+01,0.000000000000000000e+00,1.470639075068457480e+00,4.815749123983308344e+00,5.241572754158977610e+00,8.457824431399270537e+00,1.470343540129496773e+01,3.564500670363266455e+00,3.621833233922045814e+00,1.094474109102811710e+01,1.073847759248675260e+01,7.553884763279350878e+00,1.277566836081194879e+01,5.413711866098223524e+00,6.464603595388154211e+00,3.553571841941113973e+00,1.281935388426317601e+01,1.362795208225544741e+01,2.687812429567737809e+02,2.599501658780321804e+02,2.629200047550893373e+02,2.646826540730913848e+02,2.722763899782824524e+02,2.648245068088818357e+02,2.617624735286486839e+02,2.592190653468280743e+02,2.688190121143447300e+02,2.722394888746349011e+02,2.652483801022283387e+02,2.653679186494216538e+02,2.673361436131633013e+02,2.718821092543058739e+02,2.703973797906479035e+02,2.674471710170559504e+02,2.682100509827491805e+02,2.695785875972111967e+02,2.613682043433694275e+02,2.650150092914837501e+02,2.696842085312378003e+02,2.721379882046395551e+02,2.657212097998308877e+02,4.454460711325306193e+02,4.406569765508332921e+02,4.389321340233725550e+02,4.433625996538044092e+02,4.435173333922032839e+02,4.446383499843224740e+02,4.450948805562893540e+02,4.394270444846640089e+02,4.439200573095183131e+02,4.375716161275918807e+02,4.411262099197725206e+02,4.407005766516197127e+02,4.478367736705839093e+02,4.448556082046652591e+02,4.426082540019400540e+02,4.370079936398979612e+02,4.445492983842160015e+02,4.428333161738543140e+02,4.377562363514451249e+02,4.447982204887254625e+02,4.390430190437410829e+02,4.426325999383662975e+02,4.388201635322582206e+02,2.863401522090641720e+02,2.217551010017725730e+02,3.192146093021487445e+02,5.706603762593833835e+02,4.490569455069236255e+02,4.396566082781525324e+02,5.457216877140642737e+02,4.827556739890835047e+02
1.403870727490248953e+02,1.390780415755556589e+02,1.418226380029113329e+02,1.443546303882112625e+02,1.403837972866791119e+02,1.405723293877671551e+02,1.500691086909885144e+02,1.399313276926160654e+02,1.485309144176532641e+02,1.449476619322121849e+02,1.414582658911460555e+02,1.392730181142485435e+02,1.426859021588254279e+02,1.418668438799828664e+02,1.438418098734570663e+02,1.494014625740099689e+02,1.417602188287353897e+02,1.458767972023028676e+02,1.380040107494052393e+02,1.384520205358011253e+02,1.411761306675857099e+02,1.435504514800495315e+02,1.373484968871958358e+02,9.814884673009835581e+00,6.112662990420979270e+00,1.023320834940052393e+01,1.449625089176312898e+01,1.158506376070892863e+01,1.058104737859804345e+01,1.470639075068457480e+00,0.000000000000000000e+00,3.739492588691451846e+00,3.770933679090520130e+00,8.083157545110692510e+00,1.530721460394473254e+01,2.093861595294808975e+00,3.051146782798306312e+00,1.185617965698071075e+01,9.662221057194896545e+00,9.024523838347807470e+00,1.412664394276631974e+01,6.884350941166681004e+00,6.089936709099577072e+00,4.234489785005643547e+00,1.428999295933163260e+01,1.273163730571723562e+01,2.702518820318422286e+02,2.593794794269084605e+02,2.623493183039656174e+02,2.661532931481598325e+02,2.710040993193620125e+02,2.633538677338133880e+02,2.619136385899835204e+02,2.606897044218965220e+02,2.702896511894131777e+02,2.717182074057327554e+02,2.666250869889328214e+02,2.668385577244901015e+02,2.658655045380948536e+02,2.730554648553752486e+02,2.698266933395241836e+02,2.670745694672076525e+02,2.667394119076807328e+02,2.681079485221427490e+02,2.628354826257193508e+02,2.663589851448068657e+02,2.682135694561693526e+02,2.706673491295711074e+02,2.642505707247624400e+02,4.443698145972387579e+02,4.421276156259017398e+02,4.398435725893251629e+02,4.429879327675158152e+02,4.431426665059146899e+02,4.455497885502750819e+02,4.447202136700007600e+02,4.393843846606544616e+02,4.453906963845867608e+02,4.361009770525234330e+02,4.407515430334839266e+02,4.416120152175723206e+02,4.474621067842953153e+02,4.444809413183766651e+02,4.432548712610515622e+02,4.384786327149664089e+02,4.450406278710790957e+02,4.443039552489227617e+02,4.392268754265135726e+02,4.444235536024368685e+02,4.386683521574524889e+02,4.441032390134347452e+02,4.384454966459696266e+02,2.848695131339957243e+02,2.202844619267041253e+02,3.198955272452132590e+02,5.709006950090207511e+02,4.505275845819921301e+02,4.381859692030840847e+02,5.443474826918233020e+02,4.812850349140150570e+02
1.417034136333641925e+02,1.403943824598949561e+02,1.451677480518261802e+02,1.480941229769027245e+02,1.441232898753705740e+02,1.443118219764586172e+02,1.527236413998917897e+02,1.412476685769553626e+02,1.522704070063447261e+02,1.482927719811270322e+02,1.427746067754853527e+02,1.426181281631633908e+02,1.464253947475168900e+02,1.431831847643221636e+02,1.471869199223719136e+02,1.509500601090118721e+02,1.430765597130746869e+02,1.496162897909943297e+02,1.393203516337445365e+02,1.397683614201404225e+02,1.424924715519250071e+02,1.468955615289643788e+02,1.386648377715351330e+02,6.846201690853516375e+00,6.810527280572872932e+00,1.250402738179488793e+01,1.132689303340595011e+01,8.126250692774314999e+00,8.460887517416624704e+00,4.815749123983308344e+00,3.739492588691451846e+00,0.000000000000000000e+00,5.087274563429827978e+00,5.150365866013146388e+00,1.325666347490728114e+01,3.410202479634117267e+00,1.840185573028919830e+00,1.255404394713260530e+01,5.922728468503444255e+00,1.214353364224469622e+01,1.482450823291821251e+01,9.261199784481389585e+00,3.493454769692441175e+00,4.960538039945994626e+00,1.561993560468648212e+01,1.068108617667978244e+01,2.725446778719546614e+02,2.581685182171390807e+02,2.611383570941962375e+02,2.645943310786626625e+02,2.722971862213493068e+02,2.670933603225048500e+02,2.607026773802141406e+02,2.632460854803678103e+02,2.723772452964478816e+02,2.733965153082662027e+02,2.640286050495257086e+02,2.689261518315248054e+02,2.696049971267863157e+02,2.743485517573625430e+02,2.686157321297548037e+02,2.674979455916678717e+02,2.696324345237409261e+02,2.697862564246761963e+02,2.616245214159499710e+02,2.651480239350374859e+02,2.679323075465055695e+02,2.732874937359740102e+02,2.679900633134539021e+02,4.406303220085473527e+02,4.454727256748166155e+02,4.393168248139287471e+02,4.403914508281087024e+02,4.405461845665075771e+02,4.448424359204640268e+02,4.421237317305936472e+02,4.364157016784981238e+02,4.433675876053078468e+02,4.331322940703670952e+02,4.381550610940768138e+02,4.404720229827742628e+02,4.448656248448882025e+02,4.418844593789695523e+02,4.402861882788952244e+02,4.379204494518863271e+02,4.420719448889227579e+02,4.476490652978376374e+02,4.382238278403161758e+02,4.418270716630297557e+02,4.360718702180453761e+02,4.473451071569560327e+02,4.358490147065625138e+02,2.853670554994981785e+02,2.215454190543077289e+02,3.206215755001536536e+02,5.722170358933600482e+02,4.529044334253068200e+02,4.395023100874233819e+02,5.480869752805147073e+02,4.826013757983543542e+02
1.399702832375257913e+02,1.386612520640565549e+02,1.434881202210164588e+02,1.481255640673017808e+02,1.441547309657696303e+02,1.443432630668576735e+02,1.509905110040533884e+02,1.395145381811169614e+02,1.512587122362876073e+02,1.479338105070900724e+02,1.410414763796469515e+02,1.430439517933390619e+02,1.464568358379159463e+02,1.414500543684837623e+02,1.476127435525475846e+02,1.492169297131734709e+02,1.413434293172362857e+02,1.496477308813933860e+02,1.375872212379061352e+02,1.380352310243020213e+02,1.407593411560866059e+02,1.473213851591400498e+02,1.369317073756967318e+02,9.343175530477614288e+00,8.951489180980800597e+00,1.208288624140085510e+01,1.613151656472549789e+01,1.321352525620414298e+01,1.016425786709894474e+01,5.241572754158977610e+00,3.770933679090520130e+00,5.087274563429827978e+00,0.000000000000000000e+00,1.021217162686154367e+01,1.714250387026098110e+01,1.677072083795710933e+00,5.279048288187978777e+00,1.421656097185465129e+01,1.101000303193327312e+01,1.275423708188389682e+01,1.695824103370784997e+01,1.065528462025720202e+01,8.218950790850428234e+00,6.970282104138521007e+00,1.613967085133196377e+01,1.540695809410658335e+01,2.739634054028715582e+02,2.616073809322981560e+02,2.645772198093553129e+02,2.693198270998206567e+02,2.683724545611168537e+02,2.671248014129039348e+02,2.641415400953732160e+02,2.644606381009870688e+02,2.719022482033090000e+02,2.683092407448363588e+02,2.687541010706837028e+02,2.706094914035806482e+02,2.669414258452942477e+02,2.697585139404880579e+02,2.720545948449138791e+02,2.708455031462981992e+02,2.705103455867712796e+02,2.646989818612463523e+02,2.650633841311090464e+02,2.685868866501965613e+02,2.719845031352598994e+02,2.682002191725441662e+02,2.680215044038529868e+02,4.457175965719771398e+02,4.458985493049922866e+02,4.426075255332098664e+02,4.451169468492666965e+02,4.452716805876655712e+02,4.473394097600881310e+02,4.468492277517516413e+02,4.389126755181222279e+02,4.478184077467263364e+02,4.356292679099911993e+02,4.428805571152348080e+02,4.443759681614570241e+02,4.495911208660461966e+02,4.466099554001275465e+02,4.427831621185193285e+02,4.404174232915104312e+02,4.445689187285468620e+02,4.480748889280133085e+02,4.407208016799402799e+02,4.465525676841877498e+02,4.407973662392033702e+02,4.478741726925252920e+02,4.405745107277205079e+02,2.886404468130862710e+02,2.165135282476136069e+02,3.223767369128114524e+02,5.671297613299302611e+02,4.542985182610826200e+02,4.344150355239935379e+02,5.481184163709137920e+02,4.775141012349245102e+02
1.415087781381295144e+02,1.411946967123849674e+02,1.485340919172361112e+02,1.524377879333219425e+02,1.484669548317897920e+02,1.486554869328778352e+02,1.565034315688738218e+02,1.405435324021369183e+02,1.563036704721056651e+02,1.519124319788300852e+02,1.438193326510126440e+02,1.462377881608664438e+02,1.507690597039361080e+02,1.474278272120835425e+02,1.508289952297878926e+02,1.542884758474735918e+02,1.440962136383721202e+02,1.539599547474135477e+02,1.422917724187678346e+02,1.438931370095903901e+02,1.425638580088372294e+02,1.503008933719510480e+02,1.429242414007447906e+02,9.028663358193975697e+00,6.692965851884276951e+00,1.334118559670839232e+01,6.427770439028823724e+00,5.142399416470129658e+00,8.528523856973777129e+00,8.457824431399270537e+00,8.083157545110692510e+00,5.150365866013146388e+00,1.021217162686154367e+01,0.000000000000000000e+00,8.289351579685540372e+00,8.560568345647263655e+00,5.032010762312387087e+00,7.515050798219565564e+00,3.103139948611851384e+00,1.299544813618327055e+01,1.293315964383980976e+01,9.143638355792793604e+00,1.993220836011115438e+00,6.309451632913195773e+00,1.550237417599788614e+01,5.831547735169952063e+00,2.741381247297139225e+02,2.613603434064225439e+02,2.643301822834797008e+02,2.630940971449813333e+02,2.744576922450146412e+02,2.712917753351802048e+02,2.621916797980373985e+02,2.647350879798580081e+02,2.739351937810357640e+02,2.760209605118861305e+02,2.625283711158443793e+02,2.705819232777618026e+02,2.737577956694574368e+02,2.765090577810278774e+02,2.701801684661911054e+02,2.695144813086448039e+02,2.681322005900595968e+02,2.749111534881079137e+02,2.635495066101016164e+02,2.680846242832988082e+02,2.664320736128242402e+02,2.784123907994057276e+02,2.711002204466474268e+02,4.378107334886557283e+02,4.445974079385523510e+02,4.378165908802474178e+02,4.388912168944273731e+02,4.390459506328262478e+02,4.435228068411973368e+02,4.406234977969123179e+02,4.385981633458386000e+02,4.418673536716265176e+02,4.353147557377075714e+02,4.366548271603954845e+02,4.389717890490929335e+02,4.433653909112068732e+02,4.403842254452882230e+02,4.421782651742034886e+02,4.401029111192268033e+02,4.433493416416719128e+02,4.467737475615733729e+02,4.404062895076566519e+02,4.403268377293484264e+02,4.345716362843640468e+02,4.458448732232747034e+02,4.343487807728811845e+02,2.834861674223234331e+02,2.266957849203208752e+02,3.219704890931208183e+02,5.758743808877235324e+02,4.527868719966182312e+02,4.446272071508550994e+02,5.524306402369339821e+02,4.877262728617860716e+02
1.427296848502320472e+02,1.443605854147679963e+02,1.516999806196191400e+02,1.564828927019930234e+02,1.522884639936633278e+02,1.551714089368221323e+02,1.596548297529615468e+02,1.436949305862246433e+02,1.593184875521049833e+02,1.556565243974103794e+02,1.450944308295900669e+02,1.499818805794467664e+02,1.530578361657638595e+02,1.495098296843011383e+02,1.552451625392329220e+02,1.572767050289908468e+02,1.453963837671794295e+02,1.577814639092870834e+02,1.451355987542931700e+02,1.468572102126749712e+02,1.426499314343087974e+02,1.542593139452477260e+02,1.457682607120611067e+02,1.715835213399170200e+01,9.502210976826583888e+00,1.406256295650544885e+01,8.397734478387471668e+00,1.134766768933198833e+01,1.678945765388809974e+01,1.470343540129496773e+01,1.530721460394473254e+01,1.325666347490728114e+01,1.714250387026098110e+01,8.289351579685540372e+00,0.000000000000000000e+00,1.666686595454140019e+01,1.280237452778492546e+01,4.246070734237620492e+00,1.139249152829739131e+01,1.527124746755816354e+01,9.411031261649075219e+00,1.195288348073509965e+01,9.763584601483653813e+00,1.148341805366886348e+01,1.341408625690561784e+01,2.575577298227497813e+00,2.824274763093994807e+02,2.691307071718950965e+02,2.709936975741422316e+02,2.708644609104538858e+02,2.827470438247001994e+02,2.774945353664134018e+02,2.704810313777229567e+02,2.730244395595435662e+02,2.822245453607213221e+02,2.838910933924985898e+02,2.702987348813169319e+02,2.788712748574473608e+02,2.800061721706948674e+02,2.847984093607134355e+02,2.719839725267218000e+02,2.753770172287836999e+02,2.759025643555321494e+02,2.818414857315073050e+02,2.718388581897871745e+02,2.761102128897935017e+02,2.742024373782967928e+02,2.848080167621711212e+02,2.783864159191856515e+02,4.461000850683412864e+02,4.522565857854947353e+02,4.432331205757307657e+02,4.466615806598999256e+02,4.463721298336537870e+02,4.489393365366806847e+02,4.483938615623848705e+02,4.467278521216363174e+02,4.491935328724540568e+02,4.434444445135052888e+02,4.444251909258680371e+02,4.443960382770891897e+02,4.511357546766794258e+02,4.481545892107607756e+02,4.504391989711178326e+02,4.482325998950245207e+02,4.511197054071444654e+02,4.544329254085157572e+02,4.485359782834543694e+02,4.480972014948209790e+02,4.423420000498365994e+02,4.536152369887472560e+02,4.421191445383537371e+02,2.802301969853809283e+02,2.336560321178745880e+02,3.259827104735674084e+02,5.841637324674090905e+02,4.555961171215605532e+02,4.515575393942544906e+02,5.572230541433877988e+02,4.946566051051854629e+02
1.382932111537300841e+02,1.369841799802608477e+02,1.418110481372207516e+02,1.464484919835060737e+02,1.424776588819739231e+02,1.426661909830619663e+02,1.493134389202576813e+02,1.378374660973212542e+02,1.495816401524919002e+02,1.462567384232943652e+02,1.393644042958512443e+02,1.413668797095433547e+02,1.447797637541202391e+02,1.397729822846880552e+02,1.459356714687518775e+02,1.475398576293777637e+02,1.396663572334405785e+02,1.479706587975976788e+02,1.359101491541104281e+02,1.363581589405063141e+02,1.390822690722908987e+02,1.456443130753443427e+02,1.352546352919010246e+02,1.010187160986634325e+01,8.206524585715788689e+00,1.228584950914090079e+01,1.473709551304006737e+01,1.153645317240843227e+01,8.487185783303234032e+00,3.564500670363266455e+00,2.093861595294808975e+00,3.410202479634117267e+00,1.677072083795710933e+00,8.560568345647263655e+00,1.666686595454140019e+01,0.000000000000000000e+00,5.145008378093114842e+00,1.395004125227552016e+01,9.332930948137562410e+00,1.107716499808818611e+01,1.588357477240912807e+01,8.978212536461489535e+00,6.903657249326558443e+00,6.328351380300452078e+00,1.634263411907200947e+01,1.409128865631389971e+01,2.723457436271370398e+02,2.614733410222032717e+02,2.644431798992604286e+02,2.680045335582967709e+02,2.700495266449125893e+02,2.654477293291081992e+02,2.640075001852783316e+02,2.627835660171913332e+02,2.723835127847079889e+02,2.699863128286320944e+02,2.674388075291598170e+02,2.689324193197849127e+02,2.679593661333896648e+02,2.714355860242837934e+02,2.719205549348189948e+02,2.691684310625024636e+02,2.688332735029755440e+02,2.663760539450420879e+02,2.649293442210141620e+02,2.684528467401016769e+02,2.703074310514641638e+02,2.698772912563399018e+02,2.663444323200572512e+02,4.440405244881814610e+02,4.442214772211965510e+02,4.419374341846199741e+02,4.438016533077428107e+02,4.439563870461416855e+02,4.476436501455698931e+02,4.455339342102277556e+02,4.396713715975109835e+02,4.467777900849419552e+02,4.363879639893799549e+02,4.415652635737109222e+02,4.437058768128671318e+02,4.482758273245223108e+02,4.452946618586036607e+02,4.421369271005329438e+02,4.405724943102612201e+02,4.440779714828088913e+02,4.463978168442175729e+02,4.413207370218083838e+02,4.452372741426638640e+02,4.394820726976794845e+02,4.461971006087295564e+02,4.392592171861966222e+02,2.869633747292905355e+02,2.181906003314093141e+02,3.219893888405080702e+02,5.688068334137259399e+02,4.526214461772869413e+02,4.360921076077892735e+02,5.464413442871181132e+02,4.791911733187202458e+02
1.425288750893815291e+02,1.408738802236300103e+02,1.439738321617649319e+02,1.474057771710095608e+02,1.434349440694774103e+02,1.436234761705654535e+02,1.522203028498421133e+02,1.417271663406904167e+02,1.515820612004515624e+02,1.470988560910657839e+02,1.434985161622576868e+02,1.414242122731021425e+02,1.457370489416237263e+02,1.449179906627811647e+02,1.459930040323106653e+02,1.515526567328635679e+02,1.437753971496171630e+02,1.489279439851011659e+02,1.410551575322035376e+02,1.415031673185994237e+02,1.429767334785005062e+02,1.457016456389031305e+02,1.403996436699941341e+02,8.672233285332564989e+00,5.001323915256846497e+00,1.151383468232250351e+01,1.144510410896482178e+01,8.833243635143428918e+00,1.028691911189567421e+01,3.621833233922045814e+00,3.051146782798306312e+00,1.840185573028919830e+00,5.279048288187978777e+00,5.032010762312387087e+00,1.280237452778492546e+01,5.145008378093114842e+00,0.000000000000000000e+00,1.074484058181657886e+01,7.762914041532363640e+00,1.030515017126978883e+01,1.301530486760218608e+01,7.451996419165363150e+00,3.038789926301271205e+00,3.122154568971087674e+00,1.381073223937045569e+01,1.022679722955742676e+01,2.707044922989257429e+02,2.563283326441101622e+02,2.592981715211673190e+02,2.641275238394193821e+02,2.704570006483203883e+02,2.664050145166116863e+02,2.588624918071852221e+02,2.614058999073388918e+02,2.705370597234189631e+02,2.720202689151918776e+02,2.635739402061345231e+02,2.670859662584958869e+02,2.689166513208931519e+02,2.725083661843336245e+02,2.667755465567258852e+02,2.656577600186389532e+02,2.687509145705473657e+02,2.699780301494343462e+02,2.597843358429210525e+02,2.633078383620085674e+02,2.674776427031143839e+02,2.734792674607321601e+02,2.673017175075607383e+02,4.424705075815762711e+02,4.442788097847553104e+02,4.387322335141610097e+02,4.399367859847175168e+02,4.400915197231163916e+02,4.444384494751109287e+02,4.416690668872024617e+02,4.382417332729771715e+02,4.429129227619166613e+02,4.349583256648461429e+02,4.377003962506856283e+02,4.400173581393830773e+02,4.444109600014970169e+02,4.414297945355783668e+02,4.421122198733742721e+02,4.397464810463653748e+02,4.438979764834018056e+02,4.464551494077763323e+02,4.400498594347952235e+02,4.413724068196385701e+02,4.356172053746541906e+02,4.462544331722883157e+02,4.353943498631713283e+02,2.849123906561069930e+02,2.217925765358015724e+02,3.187831920291787355e+02,5.723784238684576167e+02,4.510952300599907971e+02,4.396940838121815318e+02,5.473986294746216572e+02,4.827931495231125041e+02
